time (s)	det(V)
7156.752486	-1.469715	
7156.754033	-1.428796	
7156.755725	-1.468765	
7156.757284	-1.443946	
7156.758971	-1.468503	
7156.760553	-1.431233	
7156.762227	-1.424880	
7156.763823	-1.304417	
7156.765453	-1.373894	
7156.767070	-1.318682	
7156.768708	-1.334485	
7156.770313	-1.239839	
7156.771935	-1.340644	
7156.773599	-1.249814	
7156.775177	-1.280328	
7156.776846	-1.172325	
7156.778423	-1.235537	
7156.780104	-1.027039	
7156.781672	-1.183818	
7156.783351	-1.041042	
7156.784907	-1.133677	
7156.786607	-1.096467	
7156.788158	-1.175737	
7156.789869	-1.061921	
7156.791367	-1.134728	
7156.793128	-0.981846	
7156.794613	-1.025267	
7156.796393	-0.931588	
7156.797876	-1.032768	
7156.799654	-0.910979	
7156.801135	-0.998378	
7156.802921	-0.875828	
7156.804396	-0.864863	
7156.806184	-0.828157	
7156.807669	-1.017569	
7156.809411	-0.785815	
7156.810923	-0.919036	
7156.812657	-0.597157	
7156.814185	-0.953970	
7156.815905	-0.663890	
7156.817428	-1.007357	
7156.819115	-0.597959	
7156.820661	-0.884332	
7156.822349	-0.618394	
7156.823915	-0.741210	
7156.825584	-0.531693	
7156.827158	-0.767765	
7156.828807	-0.482459	
7156.830418	-0.785807	
7156.832063	-0.465532	
7156.833663	-0.693059	
7156.835285	-0.443606	
7156.836916	-0.522855	
7156.838514	-0.481867	
7156.840171	-0.585983	
7156.841749	-0.492308	
7156.843433	-0.514496	
7156.845005	-0.464895	
7156.846692	-0.221331	
7156.848244	-0.489702	
7156.849913	-0.225045	
7156.851468	-0.393179	
7156.853198	-0.209701	
7156.854699	-0.312399	
7156.856463	-0.290288	
7156.857941	-0.361069	
7156.859701	-0.362834	
7156.861186	-0.476195	
7156.862952	-0.137921	
7156.864434	-0.259431	
7156.866220	-0.159516	
7156.867705	-0.212916	
7156.869465	-0.128962	
7156.870961	-0.120265	
7156.872709	-0.117175	
7156.874224	-0.343679	
7156.875952	-0.058704	
7156.877478	-0.278384	
7156.879198	-0.070346	
7156.880740	-0.240304	
7156.882444	-0.027666	
7156.883992	-0.178160	
7156.885672	0.011639	
7156.887227	-0.330716	
7156.888901	0.003135	
7156.890480	-0.478169	
7156.892133	-0.014718	
7156.893736	-0.217806	
7156.895366	-0.088251	
7156.896983	-0.268869	
7156.898609	0.048583	
7156.900224	-0.093811	
7156.901836	-0.099744	
7156.903497	-0.087438	
7156.905081	-0.079510	
7156.906766	-0.106669	
7156.908338	0.034532	
7156.910060	0.024308	
7156.911637	-0.159903	
7156.913310	-0.070753	
7156.914799	-0.141462	
7156.916350	-0.015093	
7156.917874	-0.015254	
7156.919387	-0.082289	
7156.920961	-0.151363	
7156.922448	-0.226362	
7156.924032	-0.255652	
7156.925522	-0.125393	
7156.927105	-0.209931	
7156.928603	-0.058990	
7156.930191	0.095613	
7156.931674	-0.128043	
7156.933241	-0.176153	
7156.934774	-0.031061	
7156.936406	0.107170	
7156.937907	-0.242331	
7156.939452	-0.290465	
7156.941022	-0.074007	
7156.942509	-0.365626	
7156.944075	-0.080408	
7156.945577	-0.119745	
7156.947224	0.096624	
7156.948716	-0.085661	
7156.950367	0.228165	
7156.951895	0.087412	
7156.953535	0.092350	
7156.955016	-0.038034	
7156.956652	0.080721	
7156.958136	-0.224662	
7156.959787	-0.032874	
7156.961308	-0.141099	
7156.962943	0.008730	
7156.964443	-0.270090	
7156.966044	-0.134839	
7156.967555	-0.312065	
7156.969116	-0.030497	
7156.970700	-0.118460	
7156.972194	-0.020282	
7156.973850	-0.237485	
7156.975346	-0.136499	
7156.976961	0.003252	
7156.978476	-0.129715	
7156.980109	0.081131	
7156.981592	-0.200215	
7156.983247	-0.004100	
7156.984727	-0.236055	
7156.986362	-0.052206	
7156.987845	-0.254162	
7156.989486	-0.068211	
7156.990981	-0.178550	
7156.992561	-0.094846	
7156.994095	-0.160572	
7156.995623	-0.030634	
7156.997246	-0.089106	
7156.998725	-0.137498	
7157.000340	0.150124	
7157.001862	-0.050538	
7157.003496	-0.089891	
7157.004981	-0.251157	
7157.006638	-0.023702	
7157.008112	-0.335292	
7157.009745	-0.107591	
7157.011223	-0.230620	
7157.012865	-0.180770	
7157.014368	-0.112643	
7157.015949	0.038544	
7157.017500	0.075214	
7157.019049	0.075415	
7157.020656	-0.004209	
7157.022154	-0.096534	
7157.023793	-0.190659	
7157.025289	-0.171376	
7157.026951	-0.054611	
7157.028444	-0.130319	
7157.030127	-0.085395	
7157.031603	-0.091708	
7157.033252	0.143236	
7157.034743	-0.019146	
7157.036377	-0.012068	
7157.037875	-0.052299	
7157.039590	0.030431	
7157.041070	-0.232232	
7157.042775	0.033154	
7157.044262	-0.299343	
7157.045942	0.177126	
7157.047461	0.049271	
7157.049121	-0.021559	
7157.050686	-0.116732	
7157.052294	0.161706	
7157.053894	0.027430	
7157.055472	-0.026699	
7157.057081	-0.243024	
7157.058629	-0.080948	
7157.060264	0.167245	
7157.061759	-0.019774	
7157.063478	0.012009	
7157.064963	-0.079760	
7157.066678	0.026793	
7157.068164	-0.140479	
7157.069904	0.012932	
7157.071389	-0.123044	
7157.073111	0.174866	
7157.074592	-0.142118	
7157.076302	0.066533	
7157.077788	-0.152052	
7157.079492	0.010056	
7157.080985	-0.073306	
7157.082671	0.135167	
7157.084192	-0.188037	
7157.085823	0.144054	
7157.087373	-0.138730	
7157.088996	0.055588	
7157.090559	-0.168681	
7157.092161	-0.051396	
7157.093771	-0.005768	
7157.095327	0.010668	
7157.096976	0.178568	
7157.098474	-0.083563	
7157.100152	0.054129	
7157.101628	-0.087196	
7157.103384	0.044711	
7157.104856	-0.143778	
7157.106565	0.098848	
7157.108048	-0.290771	
7157.109759	0.133246	
7157.111244	-0.243064	
7157.112972	0.023438	
7157.114469	-0.061427	
7157.116191	0.026918	
7157.117672	0.025190	
7157.119369	0.133733	
7157.120877	0.007260	
7157.122512	-0.006972	
7157.124045	-0.137792	
7157.125742	0.168256	
7157.127289	-0.205576	
7157.128985	0.117761	
7157.130560	-0.204501	
7157.132252	0.117366	
7157.133823	-0.176721	
7157.135493	0.103412	
7157.137071	-0.212618	
7157.138707	0.054246	
7157.140309	-0.093388	
7157.141943	-0.074487	
7157.143579	0.028731	
7157.145181	-0.038312	
7157.146872	0.117326	
7157.148470	-0.025982	
7157.150117	-0.034393	
7157.151720	0.002668	
7157.153402	0.019804	
7157.154973	-0.021116	
7157.156682	-0.084594	
7157.158243	-0.150263	
7157.159934	-0.039380	
7157.161485	-0.139294	
7157.163184	-0.061383	
7157.164711	-0.082475	
7157.166429	0.084257	
7157.167921	-0.039521	
7157.169698	0.021222	
7157.171179	-0.127741	
7157.172977	0.020074	
7157.174462	-0.096409	
7157.176243	0.004613	
7157.177725	-0.092352	
7157.179512	0.100113	
7157.180990	-0.131157	
7157.182772	0.051088	
7157.184272	-0.105154	
7157.186026	0.116359	
7157.187531	-0.167775	
7157.189264	0.087275	
7157.190792	-0.202104	
7157.192516	0.111013	
7157.194064	-0.156262	
7157.195799	0.050552	
7157.197343	-0.046188	
7157.199040	0.173650	
7157.200588	-0.309120	
7157.202273	0.115630	
7157.203858	-0.239229	
7157.205549	0.114466	
7157.207138	-0.213577	
7157.208797	0.127731	
7157.210398	-0.294663	
7157.212052	0.038117	
7157.213649	-0.109332	
7157.215283	0.066940	
7157.216901	0.096121	
7157.218518	-0.062796	
7157.220201	-0.229170	
7157.221796	0.083319	
7157.223463	-0.068686	
7157.225055	-0.063824	
7157.226709	-0.021631	
7157.228282	-0.052963	
7157.229968	0.036139	
7157.231522	-0.058087	
7157.233223	0.097788	
7157.234766	0.004110	
7157.236471	0.072748	
7157.237980	-0.207840	
7157.239729	0.010366	
7157.241208	-0.075252	
7157.242977	0.078255	
7157.244466	-0.294957	
7157.246258	0.129455	
7157.247739	-0.078704	
7157.249528	0.010007	
7157.251009	-0.054514	
7157.252757	0.034262	
7157.254257	0.088914	
7157.256007	0.081748	
7157.257520	-0.167509	
7157.259243	0.107630	
7157.260760	-0.239136	
7157.262469	0.134096	
7157.263999	-0.163239	
7157.265708	0.073183	
7157.267271	-0.232538	
7157.268965	0.122083	
7157.270531	-0.008942	
7157.272175	0.116331	
7157.273770	-0.241622	
7157.275421	0.088233	
7157.277035	-0.111857	
7157.278695	0.030874	
7157.280315	-0.164995	
7157.281958	-0.015327	
7157.283587	-0.072795	
7157.285197	-0.062241	
7157.286868	-0.158316	
7157.288473	-0.073202	
7157.290113	-0.055683	
7157.291696	-0.045640	
7157.293346	-0.029982	
7157.294905	-0.078728	
7157.296607	0.046999	
7157.298162	-0.073895	
7157.299869	0.001878	
7157.301390	0.040800	
7157.303119	-0.047304	
7157.304625	-0.174965	
7157.306385	-0.078680	
7157.307875	-0.137010	
7157.309658	-0.010215	
7157.311136	-0.108925	
7157.312919	0.034278	
7157.314394	-0.171758	
7157.316167	0.148324	
7157.317647	-0.208291	
7157.319388	0.071761	
7157.320895	-0.098367	
7157.322660	0.167591	
7157.324180	-0.257952	
7157.325930	0.069933	
7157.327459	-0.089996	
7157.329198	0.212950	
7157.330729	-0.155859	
7157.332461	0.107046	
7157.334008	-0.096163	
7157.335724	0.135304	
7157.337287	-0.145361	
7157.338998	0.146596	
7157.340549	-0.095257	
7157.342244	0.138966	
7157.343829	0.016106	
7157.345512	0.123264	
7157.347103	0.043950	
7157.348741	0.134672	
7157.350346	-0.043642	
7157.351995	0.181549	
