time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7204.857684	22.084360	0.674019	-0.100000	45
7205.699087	260.885895	0.616142	0.100000	47
7206.303356	292.083038	0.576470	0.100000	49
7206.867602	311.218201	0.649843	0.100000	51
7207.700916	217.765564	0.274671	0.100000	53
7208.799788	45.736473	0.208691	0.100000	55
7209.818778	218.682083	0.185533	0.100000	57
7210.985387	45.759117	0.141098	0.100000	59
7211.836040	222.275909	0.135379	0.100000	61
7212.865490	42.520233	0.111405	0.100000	63
7214.399759	298.202606	0.958876	0.063768	65
7216.407987	298.038971	0.866169	0.061289	67
7218.417126	279.692474	0.409696	0.100000	69
7219.475595	117.133995	0.476480	0.100000	71
7220.427395	320.248566	0.316253	0.100000	73
7222.451187	298.338135	0.602887	0.050590	75
7223.990652	212.138504	0.050672	0.100000	77
7225.513186	117.076424	0.521570	0.043212	79
7227.520672	117.004005	0.458856	0.040290	81
7229.538192	117.185959	0.404256	0.036893	83
7231.560395	117.197800	0.360492	0.033236	85
7233.588531	116.710846	0.320025	0.030216	87
7235.620329	116.603081	0.279434	0.028010	89
7237.658860	116.654907	0.249679	0.024864	91
7239.698481	83.596283	0.125943	0.083718	93
7240.601988	340.052979	0.106567	0.092536	95
7242.183229	208.320602	0.015555	0.072061	97
7243.164310	28.769934	0.017578	0.086037	99
7244.622744	300.732758	0.159917	0.018921	101
7246.218168	209.831024	0.012863	0.055830	103
7247.200014	29.992916	0.013835	0.068381	105
7248.637540	286.000183	0.103958	0.021076	107
7249.735777	117.364937	0.099927	0.005615	109
7250.786066	295.299377	0.102979	0.009370	111
7251.719485	119.384262	0.099456	0.005908	113
7252.576502	295.872986	0.083546	0.006419	115
7253.642785	115.472084	0.058816	0.003728	117
7254.292545	227.963165	0.016252	0.024037	119
7254.938436	300.894379	0.034717	0.001739	121
7255.559321	119.438553	0.072551	0.004777	123
7256.455153	277.211670	0.019731	0.003212	125
7256.895047	297.693512	0.034155	0.001137	127
7257.352698	37.685867	0.002637	0.006753	129
7257.839432	124.868126	0.048953	0.003047	131
7258.701798	294.772308	0.059530	0.003282	133
7259.456773	104.942818	0.018053	0.002700	135
7260.381554	176.778473	0.013694	0.016444	137
7260.855623	306.716736	0.041763	0.004245	139
7261.793625	115.158676	0.025856	0.001139	141
7262.256540	163.374283	0.006375	0.004780	143
7263.275339	310.516357	0.045026	0.006050	145
7264.076796	116.178368	0.033135	0.001685	147
7264.558400	297.746704	0.020534	0.001058	149
7265.308064	343.997742	0.012803	0.006857	151
7266.023594	113.579147	0.028039	0.001324	153
7266.458683	292.147034	0.013038	0.001411	155
7267.244134	323.333801	0.014563	0.003049	157
7267.793186	109.716660	0.019630	0.001056	159
7268.226500	123.654236	0.010984	0.000681	161
7268.709934	294.971802	0.012995	0.000607	163
7269.141750	312.826874	0.010860	0.001118	165
7269.594726	105.418228	0.012939	0.001285	167
7270.158051	121.930374	0.016598	0.000779	169
7270.634995	287.358398	0.011908	0.001129	171
7271.343003	320.783905	0.008720	0.002666	173
7271.812723	117.015144	0.021135	0.000751	175
7272.546014	226.464645	0.004822	0.006873	177
7273.112431	299.647308	0.011522	0.000623	179
7273.596265	109.128639	0.009158	0.001013	181
7274.111791	136.613144	0.014050	0.002767	183
7274.838226	290.833923	0.010672	0.000395	185
7275.267544	301.977661	0.006493	0.000556	187
7275.721813	115.672028	0.012257	0.000672	189
7276.245406	140.666336	0.008191	0.001476	191
7276.861945	290.692444	0.013957	0.001069	193
7277.383369	332.870850	0.002690	0.001497	195
7277.863352	122.294838	0.014534	0.000810	197
7278.545975	226.408081	0.003493	0.004095	199
7279.163855	297.356262	0.010844	0.000315	201
7279.708683	109.869202	0.005729	0.000703	203
7280.220688	130.013931	0.009322	0.000766	205
7280.717041	280.329498	0.005312	0.000743	207
7281.208215	299.259216	0.008691	0.000410	209
7281.701728	100.044716	0.004116	0.000893	211
7282.198479	126.162636	0.008768	0.000431	213
