time (s)	det(V)
7205.451183	1.580072	
7205.452720	1.579625	
7205.454402	1.579786	
7205.455977	1.579625	
7205.457657	1.579512	
7205.459226	1.578996	
7205.460889	1.579758	
7205.462486	1.579202	
7205.464140	1.580084	
7205.465746	1.579601	
7205.467354	1.579568	
7205.468993	1.579206	
7205.470595	1.580024	
7205.472266	1.579371	
7205.473864	1.571463	
7205.475515	1.578976	
7205.477087	1.565312	
7205.478785	1.578791	
7205.480341	1.580112	
7205.482072	1.576330	
7205.483620	1.580056	
7205.485333	1.579311	
7205.486893	1.579842	
7205.488603	1.579327	
7205.490137	1.579810	
7205.491885	1.573272	
7205.493374	1.579049	
7205.495150	1.573917	
7205.496634	1.578614	
7205.498407	1.565461	
7205.499882	1.578171	
7205.501680	1.577437	
7205.503170	1.576152	
7205.504968	1.577059	
7205.506447	1.577579	
7205.508233	1.547684	
7205.509726	1.563649	
7205.511474	1.503151	
7205.512984	1.561924	
7205.514711	1.526560	
7205.516228	1.517742	
7205.517973	1.384336	
7205.519506	1.398777	
7205.521228	1.296535	
7205.522767	1.266431	
7205.524471	1.161538	
7205.526024	1.248179	
7205.527702	1.043298	
7205.529275	1.067178	
7205.530936	0.954309	
7205.532529	0.987736	
7205.534171	0.942514	
7205.535768	0.931170	
7205.537402	0.755648	
7205.539007	0.893130	
7205.540657	0.719494	
7205.542319	0.632067	
7205.543901	0.611780	
7205.545561	0.547916	
7205.547155	0.375157	
7205.548829	0.733029	
7205.550407	0.487982	
7205.552096	0.557559	
7205.553667	0.463047	
7205.555384	0.692987	
7205.556928	0.446853	
7205.558635	0.493980	
7205.560170	0.308371	
7205.561883	0.354887	
7205.563382	0.285297	
7205.565148	0.380712	
7205.566642	0.245256	
7205.568418	0.320738	
7205.569898	0.321403	
7205.571682	0.367096	
7205.573163	0.172283	
7205.574939	0.248104	
7205.576427	0.210100	
7205.578177	0.132555	
7205.579673	-0.027901	
7205.581396	0.249578	
7205.582924	0.139702	
7205.584665	0.245171	
7205.586191	0.126408	
7205.587905	0.145245	
7205.589442	0.074326	
7205.591159	0.122557	
7205.592715	0.017829	
7205.594412	0.046535	
7205.595984	-0.026007	
7205.597664	0.141160	
7205.599245	0.098053	
7205.600917	0.071808	
7205.602513	0.016878	
7205.604175	0.069637	
7205.605775	0.022808	
7205.607404	0.005526	
7205.609024	0.138691	
7205.610629	0.030917	
7205.612274	0.060058	
7205.613871	-0.097208	
7205.615529	0.155231	
7205.617127	-0.060067	
7205.618825	0.163888	
7205.620400	-0.087065	
7205.622096	0.197238	
7205.623650	-0.077856	
7205.625367	0.020544	
7205.626931	-0.084974	
7205.628618	0.080441	
7205.630180	-0.042519	
7205.631922	0.039316	
7205.633422	-0.106050	
7205.635190	0.131021	
7205.636683	0.002928	
7205.638441	0.086359	
7205.639925	0.027678	
7205.641698	0.028657	
7205.643192	-0.097595	
7205.644986	0.006396	
7205.646461	-0.150970	
7205.648242	0.038631	
7205.649723	0.014735	
7205.651494	0.065383	
7205.652995	-0.069771	
7205.654739	0.028359	
7205.656249	-0.056917	
7205.657997	0.031771	
7205.659524	-0.043220	
7205.661248	-0.067169	
7205.662779	0.017350	
7205.664496	0.042881	
7205.666047	-0.025186	
7205.667753	0.042035	
7205.669327	-0.032670	
7205.670994	0.037592	
7205.672588	-0.133729	
7205.674263	-0.115698	
7205.675836	0.011311	
7205.677496	-0.019393	
7205.679086	-0.183926	
7205.680709	-0.110961	
7205.682333	-0.003078	
7205.683933	-0.039720	
7205.685618	0.112708	
7205.687225	0.017486	
7205.688867	0.093445	
7205.690474	-0.054057	
7205.692138	0.094198	
7205.693709	-0.221490	
7205.695415	-0.147038	
7205.696967	-0.151490	
7205.698662	0.064235	
7205.700200	0.001152	
7205.701913	0.201971	
7205.703448	-0.000436	
7205.705182	0.089239	
7205.706675	-0.180941	
7205.708453	-0.026434	
7205.709925	0.061379	
7205.711725	0.053266	
7205.713207	-0.017794	
7205.714997	-0.025544	
7205.716481	-0.042491	
7205.718266	0.004753	
7205.719754	-0.023570	
7205.721531	-0.026273	
7205.723027	0.031352	
