time (s)	det(V)
6874.354254	-1.392182	
6874.355789	-1.398358	
6874.357518	-1.386942	
6874.359042	-1.402765	
6874.360746	-1.443137	
6874.362278	-1.386825	
6874.363961	-1.332946	
6874.365517	-1.415651	
6874.367199	-1.325921	
6874.368776	-1.263151	
6874.370430	-1.263804	
6874.372032	-1.265250	
6874.373691	-1.208709	
6874.375282	-1.214320	
6874.376900	-1.253113	
6874.378513	-1.065804	
6874.380109	-1.197739	
6874.381771	-1.110651	
6874.383344	-1.113882	
6874.385022	-1.000823	
6874.386595	-1.099533	
6874.388274	-0.990909	
6874.389832	-1.068293	
6874.391514	-1.016393	
6874.393077	-1.020022	
6874.394793	-0.845930	
6874.396303	-0.974232	
6874.398041	-0.953132	
6874.399526	-0.932865	
6874.401290	-0.862680	
6874.402772	-0.902899	
6874.404540	-0.690123	
6874.406031	-0.904413	
6874.407833	-0.658952	
6874.409317	-0.874938	
6874.411082	-0.654734	
6874.412575	-0.823871	
6874.414330	-0.588533	
6874.415837	-0.858724	
6874.417570	-0.609319	
6874.419096	-0.739937	
6874.420799	-0.494246	
6874.422345	-0.620521	
6874.424047	-0.493259	
6874.425584	-0.713987	
6874.427270	-0.419106	
6874.428830	-0.853656	
6874.430477	-0.392805	
6874.432053	-0.632038	
6874.433680	-0.405937	
6874.435279	-0.470970	
6874.436908	-0.448967	
6874.438529	-0.239950	
6874.440138	-0.460879	
6874.441776	-0.324456	
6874.443383	-0.405522	
6874.445043	-0.316851	
6874.446613	-0.441596	
6874.448304	-0.464307	
6874.449859	-0.385324	
6874.451559	-0.273401	
6874.453116	-0.377046	
6874.454818	-0.254553	
6874.456362	-0.287041	
6874.458074	-0.263745	
6874.459579	-0.327026	
6874.461347	-0.231301	
6874.462826	-0.348618	
6874.464597	-0.147943	
6874.466081	-0.339014	
6874.467852	-0.095575	
6874.469338	-0.384865	
6874.471128	-0.050631	
6874.472613	-0.241094	
6874.474377	-0.131274	
6874.475871	-0.250154	
6874.477583	0.040619	
6874.479097	-0.375535	
6874.480841	-0.106645	
6874.482371	-0.201339	
6874.484072	-0.018368	
6874.485612	-0.334575	
6874.487317	0.016658	
6874.488874	-0.144954	
6874.490557	-0.015802	
6874.492124	-0.283802	
6874.493779	0.016062	
6874.495363	-0.222282	
6874.497002	0.003050	
6874.498603	-0.229247	
6874.500218	-0.110133	
6874.501850	-0.220787	
6874.503470	0.001753	
6874.505117	-0.069343	
6874.506714	-0.093774	
6874.508365	-0.079631	
6874.509963	-0.090330	
6874.511654	-0.106600	
6874.513203	-0.097356	
6874.514902	-0.130553	
6874.516448	-0.082269	
6874.518135	-0.001453	
6874.519672	-0.122883	
6874.521390	0.055958	
6874.522910	-0.176041	
6874.524679	-0.032640	
6874.526162	-0.047151	
6874.527942	-0.123072	
6874.529425	-0.114854	
6874.531201	-0.050732	
6874.532681	-0.202756	
6874.534457	0.026443	
6874.535938	-0.085508	
6874.537713	0.076644	
6874.539211	-0.085931	
6874.540980	0.095960	
6874.542491	-0.200025	
6874.544219	0.102465	
6874.545734	-0.149820	
6874.547454	0.056252	
6874.548983	-0.248341	
6874.550687	0.148876	
6874.552235	-0.171352	
6874.553934	0.120871	
6874.555501	-0.126702	
6874.557205	0.109281	
6874.558814	0.022249	
6874.560317	-0.287029	
6874.561893	-0.191078	
6874.563414	-0.310151	
6874.565001	0.053529	
6874.566494	-0.211417	
6874.568050	0.047132	
6874.569563	-0.135765	
6874.571209	0.148537	
6874.572702	0.017129	
6874.574178	0.069558	
6874.575784	-0.032342	
6874.577293	-0.210849	
6874.578892	-0.087075	
6874.580396	-0.001332	
6874.582056	-0.177161	
6874.583542	-0.146074	
6874.585179	0.061530	
6874.586694	-0.281043	
6874.588349	0.098099	
6874.589821	-0.196178	
6874.591412	-0.048778	
6874.592898	-0.132156	
6874.594529	-0.072609	
6874.596009	-0.362294	
6874.597637	-0.029877	
6874.599158	-0.267560	
6874.600712	-0.138726	
6874.602280	-0.038844	
6874.603769	0.062029	
6874.605431	0.209719	
6874.606915	-0.153893	
6874.608545	0.195423	
6874.610071	-0.300528	
6874.611721	-0.052351	
6874.613201	-0.331175	
6874.614836	-0.157510	
6874.616315	-0.228727	
6874.617945	0.124951	
6874.619431	-0.079997	
6874.621073	0.042194	
6874.622594	0.020968	
6874.624175	-0.010791	
6874.625711	-0.301116	
6874.627251	-0.046989	
6874.628862	-0.174244	
6874.630355	-0.156689	
6874.632021	-0.154248	
6874.633516	-0.157035	
6874.635160	0.281645	
6874.636657	-0.260325	
6874.638310	-0.056637	
6874.639806	0.009802	
6874.641457	0.021508	
6874.642954	-0.136716	
6874.644600	-0.146332	
6874.646081	-0.229766	
6874.647727	-0.023150	
6874.649227	0.106437	
6874.650823	-0.065322	
6874.652351	-0.108107	
6874.653898	0.102457	
6874.655537	-0.019456	
6874.657024	-0.041052	
6874.658648	-0.115725	
6874.660166	-0.343325	
