time (s)	magX	magY	magZ
6621.953445	197.141434	-248.731155	115.286385
6621.956786	198.135010	-248.906494	115.987724
6621.960123	198.193466	-249.783173	116.221504
6621.963472	198.018127	-249.432495	116.513741
6621.966780	198.193466	-249.549377	116.689064
6621.970120	198.719467	-250.016953	117.273521
6621.973449	199.128586	-249.900055	117.565742
6621.976838	200.063705	-250.426071	117.799522
6621.980116	200.823502	-250.542953	118.617775
6621.983450	200.706604	-251.010513	119.786674
6621.986785	201.115723	-251.419632	120.955574
6621.990116	202.635300	-252.062531	121.423149
6621.993447	202.985977	-252.588562	122.066032
6621.996773	203.745773	-253.114548	123.001167
6622.000116	204.447113	-254.225006	124.286964
6622.003446	205.206909	-254.984802	126.741661
6622.006780	205.674469	-254.984802	128.027466
6622.010112	206.434250	-256.621277	129.371704
6622.013451	207.836945	-257.439514	129.956177
6622.016774	208.596741	-258.199310	132.235535
6622.020111	208.596741	-259.368195	134.339569
6622.023441	209.940979	-260.069550	135.450012
6622.026778	210.408539	-261.413788	136.794281
6622.030114	211.811234	-262.816467	139.132080
6622.033445	212.863251	-263.284058	140.300995
6622.036773	214.207474	-264.745178	142.346588
6622.040103	214.616608	-265.914093	144.684387
6622.043443	215.610168	-267.141449	146.437744
6622.046776	216.253082	-268.193451	147.840424
6622.050134	217.421982	-269.362366	149.652252
6622.053442	218.707779	-270.531281	151.639404
6622.056779	219.350662	-271.641724	153.568085
6622.060109	220.870255	-272.810638	155.555237
6622.063439	222.272934	-274.563995	157.600800
6622.066778	223.792526	-276.258911	159.880188
6622.070110	224.318527	-276.960236	162.510223
6622.073436	225.955002	-278.830505	164.438934
6622.076774	227.240799	-280.408508	166.776733
6622.081456	230.104630	-283.506134	172.212158
6622.084811	231.682648	-284.675049	175.017517
6622.088136	233.260681	-286.369965	177.121582
6622.091482	235.014023	-287.714203	179.459381
6622.094424	236.825836	-289.058441	183.667450
6622.098090	238.812988	-290.811798	186.881927
6622.101426	240.683243	-292.389832	189.979523
6622.104317	242.787262	-294.201630	193.778503
6622.107684	244.014618	-295.721222	196.817657
6622.111096	245.884872	-298.175934	201.493256
6622.114362	248.164246	-300.046173	205.642883
6622.117614	249.683823	-301.741089	209.266510
6622.120954	251.963181	-303.962006	214.234344
