time (s)	det(V)
6621.952657	0.022008	
6621.954205	-0.218664	
6621.955923	0.106300	
6621.957487	-0.180472	
6621.959187	0.172844	
6621.960754	-0.087744	
6621.962441	0.114663	
6621.964007	-0.237646	
6621.965669	0.104717	
6621.967266	-0.229529	
6621.968920	0.118623	
6621.970543	-0.081456	
6621.972178	0.010938	
6621.973801	0.027337	
6621.975436	-0.033785	
6621.977097	0.094155	
6621.978703	-0.007709	
6621.980362	-0.013506	
6621.981945	-0.040584	
6621.983633	-0.043211	
6621.985215	-0.042228	
6621.986897	0.087726	
6621.988479	-0.059433	
6621.990159	0.020328	
6621.991721	0.136915	
6621.993435	0.100334	
6621.994990	-0.024693	
6621.996707	0.134688	
6621.998240	-0.092727	
6621.999969	0.001983	
6622.001456	-0.132720	
6622.003221	-0.038034	
6622.004712	-0.260519	
6622.006484	0.110647	
6622.007965	-0.003004	
6622.009752	0.159865	
6622.011228	-0.070636	
6622.012998	0.227682	
6622.014488	-0.083357	
6622.016235	0.053719	
6622.017754	-0.123366	
6622.019501	0.086602	
6622.021022	-0.219841	
6622.022756	0.087367	
6622.024289	-0.171311	
6622.026009	0.126051	
6622.027552	-0.022699	
6622.029276	0.155724	
6622.030828	-0.247402	
6622.032494	0.137802	
6622.034071	-0.077850	
6622.035745	0.141729	
6622.037330	-0.119781	
6622.038996	0.109100	
6622.040594	-0.042462	
6622.042243	0.175583	
6622.043865	-0.077689	
6622.045500	0.128863	
6622.047119	0.008799	
6622.048738	-0.002871	
6622.050378	-0.027150	
6622.051969	-0.040983	
6622.053613	-0.014771	
6622.055202	-0.062845	
6622.056882	0.048607	
6622.058449	-0.024197	
6622.060164	0.133552	
6622.061724	0.062126	
6622.063418	0.003683	
6622.064958	-0.095233	
6622.066670	-0.031460	
6622.068193	-0.093234	
6622.069950	-0.006320	
6622.071426	-0.106951	
6622.073216	0.073723	
6622.074696	0.077546	
6622.076478	0.186722	
6622.077959	-0.005514	
6622.079731	0.178991	
6622.081246	0.055749	
6622.082732	-0.182023	
6622.084289	0.153339	
6622.085804	-0.081718	
6622.087414	0.043100	
6622.088905	-0.170075	
6622.090496	0.142761	
6622.092019	-0.124095	
6622.093626	-0.003403	
6622.095121	0.105048	
6622.096755	-0.121199	
6622.098243	-0.086962	
6622.099795	-0.062905	
6622.101300	-0.173156	
6622.102789	-0.146022	
6622.104374	0.070609	
6622.105936	0.005387	
6622.107520	-0.093122	
6622.109017	0.179712	
6622.110685	0.316067	
6622.112182	0.089136	
6622.113806	0.217655	
6622.115328	-0.097807	
6622.116974	0.053074	
6622.118460	-0.138118	
6622.120128	0.231984	
6622.121620	-0.038377	
6622.123268	0.168828	
6622.124766	-0.130956	
