time (s)	det(V)
8621.946786	-0.014239	
8621.948259	0.119485	
8621.949898	0.461876	
8621.951392	0.207484	
8621.953101	0.257451	
8621.954600	0.105342	
8621.956308	0.181199	
8621.957801	0.133048	
8621.959486	0.305223	
8621.960997	0.004674	
8621.962633	0.361019	
8621.964175	0.151587	
8621.965798	0.377334	
8621.967386	0.284658	
8621.968967	0.316264	
8621.970585	0.405963	
8621.972134	0.297601	
8621.973765	0.325731	
8621.975259	0.296159	
8621.976960	0.174395	
8621.978436	0.319253	
8621.980139	0.550636	
8621.981615	0.257237	
8621.983333	0.473075	
8621.984827	0.343053	
8621.986545	0.533608	
8621.988033	0.501970	
8621.989741	0.677581	
8621.991232	0.442621	
8621.992919	0.493926	
8621.994418	0.344700	
8621.996079	0.591741	
8621.997600	0.614034	
8621.999232	0.655662	
8622.000784	0.501761	
8622.002373	0.718114	
8622.003964	0.661508	
8622.005532	0.691885	
8622.007133	0.675889	
8622.008656	0.637366	
8622.010328	0.786510	
8622.011810	0.669923	
8622.013524	0.630207	
8622.015010	0.767307	
8622.016735	0.841545	
8622.018219	0.789258	
8622.019933	0.974069	
8622.021420	0.663111	
8622.023131	0.814693	
8622.024611	0.551446	
8622.026310	1.029426	
8622.027799	0.838403	
8622.029474	0.910393	
8622.030993	1.010324	
8622.032626	1.081484	
8622.034182	0.987004	
8622.035796	1.132950	
8622.037369	0.881901	
8622.038948	1.157253	
8622.040563	1.136060	
8622.042104	1.083023	
8622.043745	1.069065	
8622.045243	1.029197	
8622.046956	1.147565	
8622.048537	1.185661	
8622.050230	1.298341	
8622.051789	1.233722	
8622.053488	1.350423	
8622.055051	1.259133	
8622.056763	1.307433	
8622.058308	1.278380	
8622.060031	1.365920	
8622.061574	1.256933	
8622.063303	1.401546	
8622.064813	1.263347	
8622.066582	1.434325	
8622.068065	1.447151	
8622.069850	1.398827	
8622.071324	1.488832	
8622.073107	1.464803	
8622.074600	1.457137	
8622.076366	1.438132	
8622.077845	1.410300	
8622.079613	1.500687	
8622.081103	1.292741	
8622.082825	1.558498	
8622.084341	1.246669	
8622.086076	1.477069	
8622.087602	1.266070	
8622.089316	1.463748	
8622.090849	1.230826	
8622.092531	1.482898	
8622.094093	1.011810	
8622.095789	1.464960	
8622.097351	1.142183	
8622.099013	1.441527	
8622.100603	1.143440	
8622.102259	1.371414	
8622.103863	1.210427	
8622.105506	1.216981	
8622.107120	1.134932	
8622.108757	1.071796	
8622.110384	1.015134	
8622.111989	1.122130	
8622.113654	1.044420	
8622.115235	0.934483	
8622.116920	0.978246	
8622.118504	0.979249	
8622.120177	0.920734	
8622.121756	0.829319	
8622.123441	0.854657	
8622.124990	0.701875	
8622.126702	0.639162	
8622.128238	0.608173	
8622.129960	0.686817	
8622.131470	0.513169	
8622.133242	0.625756	
8622.134734	0.472676	
8622.136497	0.685295	
8622.137992	0.482868	
8622.139770	0.510941	
8622.141248	0.278547	
8622.143021	0.386522	
8622.144499	0.129137	
8622.146275	0.308345	
8622.147770	0.120714	
8622.149483	0.356068	
8622.151001	0.053465	
8622.152723	0.189026	
8622.154257	0.062110	
8622.155975	0.227331	
8622.157508	-0.219494	
8622.159204	0.074811	
8622.160754	-0.086539	
8622.162438	0.022431	
8622.164008	-0.347188	
8622.165700	-0.074366	
8622.167294	-0.248196	
8622.168957	-0.136902	
8622.170537	-0.328915	
8622.172180	-0.218338	
8622.173778	-0.320734	
8622.175397	-0.321270	
8622.177052	-0.540487	
8622.178638	-0.518359	
8622.180302	-0.474954	
8622.181893	-0.528946	
8622.183584	-0.477528	
8622.185181	-0.598430	
8622.186861	-0.555110	
8622.188428	-0.711807	
8622.190120	-0.648559	
8622.191658	-0.752622	
8622.193378	-0.851876	
8622.194922	-0.962022	
8622.196639	-0.762383	
8622.198150	-0.948330	
8622.199902	-0.860428	
8622.201387	-0.985572	
8622.203177	-0.918009	
8622.204654	-1.024018	
8622.206437	-0.914331	
8622.207918	-1.111747	
8622.209713	-1.075540	
8622.211195	-1.200197	
8622.212956	-1.093043	
8622.214445	-1.182355	
8622.216212	-1.104794	
8622.217717	-1.276751	
8622.219458	-1.142479	
8622.220969	-1.211867	
8622.222689	-1.130116	
8622.224219	-1.374716	
8622.225915	-1.283152	
8622.227469	-1.248428	
8622.229173	-1.298504	
8622.230745	-1.332044	
8622.232416	-1.321735	
8622.233992	-1.299024	
8622.235652	-1.331738	
8622.237247	-1.265093	
8622.238897	-1.357700	
8622.240497	-1.333587	
