time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8622.156837	126.322472	1.377976	-0.063307	155
8624.180411	126.589546	1.328765	-0.064548	157
8626.198634	133.871429	1.198597	-0.100000	159
8628.215106	140.139359	0.496608	-0.100000	161
8629.227098	112.748695	-0.389232	0.100000	163
8631.239611	306.476410	1.190966	-0.062375	165
8633.269733	306.582153	1.153489	-0.062580	167
8635.284285	291.648773	1.198768	-0.100000	169
8637.311764	306.290344	1.073895	-0.060955	171
8639.331137	306.500397	1.043290	-0.060181	173
8641.343315	306.585541	1.006926	-0.059331	175
8643.349293	306.591400	0.974674	-0.059652	177
8645.368263	126.595047	-0.926612	0.100000	179
8647.380597	126.255775	-0.900335	0.100000	181
8649.418679	126.930084	-0.863865	0.059674	183
8651.432782	126.560402	-0.835704	0.058556	185
8653.455241	126.406105	-0.807480	0.057777	187
8655.472014	126.339592	-0.777673	0.057127	189
8657.484736	126.282585	-0.749343	0.056841	191
8659.503730	125.916725	-0.719024	0.055811	193
8661.510317	125.659126	-0.690280	0.054287	195
8663.531191	125.842133	-0.662967	0.053648	197
8665.557833	126.819786	-0.637192	0.053210	199
8667.573681	127.664513	-0.610028	0.053033	201
8669.586670	127.590454	-0.589195	0.051921	203
8671.604657	127.378906	-0.570678	0.050833	205
8673.618389	127.278145	-0.545628	0.049496	207
8675.667215	126.869751	-0.523420	0.047641	209
8677.691564	126.888931	-0.502180	0.046615	211
8679.666047	127.301666	-0.479263	0.045908	213
8681.706048	127.429886	-0.456644	0.044467	215
8683.737097	126.968369	-0.440337	0.042823	217
8685.749112	127.341835	-0.426261	0.042199	219
8687.733468	127.790039	-0.405968	0.040705	221
8689.774533	127.144089	-0.395864	0.038967	223
8691.765778	126.518028	-0.382686	0.037412	225
8693.795259	126.951462	-0.370877	0.037841	227
8695.765767	127.697678	-0.348296	0.036811	229
8697.805385	128.072327	-0.334781	0.035368	231
8699.788041	128.082062	-0.315461	0.034312	233
8702.873866	39.030945	-0.018721	0.100000	235
8705.897318	35.741096	-0.007976	-0.049897	237
