time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7121.564759	292.292328	0.499068	0.100000	97
7122.254634	3.305819	0.489060	0.100000	99
7122.970785	222.504837	0.224237	0.100000	101
7123.985751	48.245052	0.157863	0.100000	103
7125.606362	289.804840	0.461529	0.100000	105
7126.610365	122.829803	0.598543	0.100000	107
7127.620082	301.169800	0.562083	0.100000	109
7128.649507	117.529808	0.567373	0.100000	111
7129.621163	302.729065	0.541084	0.100000	113
7130.673615	136.322952	0.435652	0.100000	115
7132.674056	120.487183	0.753609	0.067363	117
7134.685560	100.611969	0.350943	0.100000	119
7135.706359	323.139984	0.336145	0.100000	121
7137.711097	302.534088	0.567481	0.058621	123
7139.713432	302.938904	0.501247	0.054979	125
7141.726980	281.449921	0.291947	0.100000	127
7142.807575	138.234024	0.283542	0.088778	129
7144.826680	120.140327	0.375410	0.044978	131
7146.839610	121.473755	0.340482	0.041519	133
7148.835280	124.151863	0.307406	0.039035	135
7150.845440	110.061646	0.190554	0.050227	137
7151.845314	336.605286	0.139170	0.095218	139
7153.275398	212.611267	0.022667	0.090719	141
7154.361413	34.392845	0.036720	0.100000	143
7155.447153	211.586777	0.011387	0.063925	145
7156.396441	34.245441	0.031931	0.097523	147
7157.394808	212.569397	0.023761	0.075532	149
7158.452700	28.340630	0.011418	0.054401	151
7159.850959	255.850983	0.105999	0.093957	153
7160.983298	118.391563	0.078543	0.006980	155
7161.449127	256.954346	0.023790	0.021010	157
7162.448930	35.752468	0.034474	0.076989	159
7163.414480	138.362015	0.030656	0.006822	161
7163.819942	303.261383	0.075807	0.006383	163
7164.966654	124.917915	0.101456	0.008056	165
7165.981551	287.126862	0.084224	0.010694	167
7166.770782	65.810120	0.013715	0.018173	169
7167.482299	191.491714	0.015771	0.025457	171
7168.314378	22.161211	0.033501	0.062680	173
7169.383956	125.283638	0.020008	0.001772	175
7169.900356	307.532837	0.049206	0.003293	177
7170.585419	74.750610	0.012123	0.007024	179
7171.034588	123.407478	0.039846	0.001346	181
7171.553263	228.768494	0.018016	0.021036	183
7172.233965	298.864349	0.024636	0.000718	185
7172.703732	122.836052	0.014329	0.000628	187
7173.137318	141.757324	0.035036	0.005086	189
7173.822152	289.408813	0.033778	0.002813	191
7174.418660	313.531097	0.023059	0.002426	193
7175.038507	116.508797	0.028436	0.001995	195
7175.504831	205.259033	0.002635	0.007112	197
7175.968808	307.251495	0.027094	0.001145	199
7176.418321	336.266663	0.014865	0.002895	201
7176.907682	104.889091	0.024014	0.002420	203
7177.410577	121.433365	0.014700	0.000484	205
7177.835109	304.007935	0.015583	0.000584	207
7178.318942	328.715759	0.017451	0.003141	209
7179.120043	114.612640	0.033407	0.002664	211
7179.588103	159.879501	0.007728	0.003468	213
7180.020798	296.766449	0.016829	0.000842	215
7180.487120	359.057251	0.005870	0.005450	217
7181.005177	122.094414	0.020777	0.000812	219
7181.541240	155.364410	0.012575	0.003781	221
7182.012677	293.577820	0.021328	0.001287	223
7182.590342	9.498479	0.002591	0.004234	225
7183.059928	124.981369	0.018113	0.000950	227
7183.472374	150.799667	0.009689	0.001876	229
7183.937431	286.719910	0.015305	0.001392	231
7184.409599	306.218750	0.011620	0.000781	233
7184.855086	117.559723	0.008616	0.000617	235
7185.304810	132.774979	0.014084	0.000829	237
7185.723596	245.993317	0.005203	0.002903	239
7186.238726	300.417175	0.016825	0.000883	241
7186.726562	37.921757	0.001933	0.003606	243
7187.155087	125.345039	0.013203	0.000471	245
7187.601795	174.401550	0.004605	0.002466	247
7188.143004	298.469666	0.016638	0.001175	249
7188.608538	7.872277	0.003193	0.003064	251
7189.109076	120.615517	0.011367	0.000540	253
7189.555972	147.653931	0.006130	0.001416	255
7190.044377	297.332886	0.011556	0.000797	1
7190.527699	324.252533	0.006462	0.001205	3
7191.038755	114.259491	0.010982	0.000860	5
7191.689302	159.313416	0.005736	0.003221	7
7192.143981	302.343903	0.009729	0.000488	9
7192.561966	332.537842	0.004781	0.001000	11
