crossing time (s)	slope (V/s)	crossing number
7121.598829	95.489784	11873
7121.910756	-0.749238	11874
7122.187621	-3.164721	11875
7122.550541	102.502311	11876
7122.988139	0.257607	11877
7123.643691	91.178162	11878
7123.981057	1.813575	11879
7124.608721	80.191242	11880
7125.637380	82.136402	11881
7126.105912	1.056740	11882
7126.604464	70.665574	11883
7127.115854	-1.085615	11884
7127.555768	57.954387	11885
7128.140196	-5.626117	11886
7128.628546	58.955638	11887
7129.141476	-7.631129	11888
7129.620310	52.300032	11889
7130.109920	-1.027960	11890
7130.555002	44.158283	11891
7131.628379	44.792129	11892
7132.639145	35.935909	11893
7133.670577	36.503200	11894
7134.698985	32.664062	11895
7135.168364	-8.431302	11896
7135.724129	26.231447	11897
7136.819824	17.594279	11898
7137.675766	20.294061	11899
7138.785029	19.210900	11900
7139.630922	16.923898	11901
7140.806099	19.001829	11902
7141.686591	13.633279	11903
7142.304645	-7.494367	11904
7142.799085	14.826907	11905
7143.742359	9.925638	11906
7144.814934	9.955780	11907
7145.798466	6.583861	11908
7146.895277	8.022722	11909
7147.870177	2.091434	11910
7148.853651	8.758733	11911
7149.895985	5.955978	11912
7150.859048	1.238450	11913
7151.219014	-2.510245	11914
7151.786737	4.506751	11915
7152.949085	5.699704	11916
7153.560733	2.387346	11917
7153.774471	1.121953	11918
7154.415047	-5.346877	11919
7154.946404	2.491452	11920
7155.330431	0.674161	11921
7155.758734	-0.737348	11922
7156.367316	-1.840224	11923
7156.977934	3.040706	11924
7157.405215	-2.421220	11925
7157.862594	-0.367738	11926
7158.382292	-0.517390	11927
7158.589483	-4.275661	11928
7159.707690	-0.100514	11929
7160.385672	-3.608454	11930
7160.892169	2.137342	11931
7161.311643	-3.379480	11932
7161.422739	-1.105746	11933
7161.873952	0.824677	11934
7162.417230	-1.038593	11935
7163.099073	5.092511	11936
7163.455767	-0.703185	11937
7163.540157	0.566271	11938
7163.712709	2.602205	11939
7164.477821	-4.088246	11940
7164.975541	0.362490	11941
7165.484234	-2.386283	11942
7165.943649	-0.738562	11943
7166.389931	-3.208771	11944
7166.608648	4.770926	11945
7166.933801	-1.631505	11946
7167.458440	-2.541306	11947
7167.713051	-2.066487	11948
7168.484911	-1.166804	11949
7169.028931	1.641597	11950
7169.367653	0.201295	11951
7169.598014	-2.261936	11952
7169.890179	-2.995276	11953
7170.428651	-0.213698	11954
7170.503466	-3.700452	11955
7170.694398	1.723343	11956
7171.026997	-3.742903	11957
7171.292857	6.237522	11958
7171.519266	-1.079338	11959
7172.006470	-1.588535	11960
7172.278817	-6.153678	11961
7172.466333	1.550586	11962
7172.647453	0.660428	11963
7172.952338	0.345241	11964
7173.148650	-3.694466	11965
7173.575327	-1.603428	11966
7173.728858	0.135865	11967
7174.134789	1.936800	11968
7174.476993	-0.750912	11969
7174.576155	-1.721177	11970
7174.989035	3.620878	11971
7175.225974	2.723739	11972
7175.455987	-0.889540	11973
7175.714041	0.280580	11974
7176.009630	-3.963194	11975
7176.296642	0.165969	11976
7176.468949	-3.561674	11977
7176.573411	0.214430	11978
7176.790200	-1.706713	11979
7177.093352	4.330014	11980
7177.396251	4.936272	11981
7177.614562	0.419965	11982
7177.810061	-3.949780	11983
7178.125195	3.250040	11984
7178.411237	-1.147009	11985
7178.614744	-1.271653	11986
7179.064284	-0.081911	11987
7179.339080	2.055537	11988
7179.572873	-3.943515	11989
7179.758763	1.030793	11990
7180.016723	0.584784	11991
7180.224750	-1.564720	11992
7180.500424	-3.008655	11993
7180.735853	2.089728	11994
7180.960962	-3.466422	11995
7181.213105	-4.771827	11996
7181.532892	0.361426	11997
7181.743540	-1.071183	11998
7181.988412	2.237770	11999
7182.295400	-0.032152	12000
7182.578399	2.602696	12001
7182.738000	1.284484	12002
7183.036470	1.488071	12003
7183.271288	-3.136665	12004
7183.476961	3.237789	12005
7183.697483	-0.918340	12006
7183.926982	2.528371	12007
7184.192393	2.158114	12008
7184.352696	-2.992748	12009
7184.585406	-0.803362	12010
7184.847836	-0.111282	12011
7185.083814	-0.490944	12012
7185.319918	-4.234859	12013
7185.536858	-0.904046	12014
7185.733071	3.360046	12015
7185.954376	-0.399535	12016
7186.226565	-1.562871	12017
7186.456997	-2.208316	12018
7186.698572	-2.008948	12019
7186.919694	-1.541666	12020
7187.140917	3.392037	12021
7187.349718	2.635227	12022
7187.603590	5.789346	12023
7187.826667	0.517346	12024
7188.145562	3.014555	12025
7188.367650	-0.805324	12026
7188.589425	-4.360883	12027
7188.868574	-5.841947	12028
7189.075303	-4.711307	12029
7189.346499	-2.447812	12030
7189.559041	1.293666	12031
7189.781059	-0.148767	12032
7190.021086	-2.135217	12033
7190.273602	0.272246	12034
7190.524623	-2.227242	12035
7190.784914	0.577063	12036
7191.019886	2.446437	12037
7191.285671	-1.227528	12038
7191.699005	2.977075	12039
7191.928234	-0.978063	12040
7192.144679	-3.798461	12041
7192.325443	-2.177252	12042
7192.560897	2.550582	12043
7192.762633	6.235450	12044
