crossing time (s)	slope (V/s)	crossing number
2787.021969	24.342032	2051
2788.026034	23.988988	2052
2789.032789	24.312625	2053
2790.043914	24.331616	2054
2791.052535	24.266011	2055
2792.060399	23.993823	2056
2793.065675	24.036945	2057
2794.078864	23.989716	2058
2795.083269	22.626042	2059
2796.093049	22.031792	2060
2797.095632	22.136352	2061
2798.109212	23.103156	2062
2799.114154	22.613316	2063
2800.128822	21.779279	2064
2801.129273	21.464842	2065
2802.142470	21.668815	2066
2803.146499	21.037735	2067
2804.158607	20.968796	2068
2805.164598	20.979664	2069
2806.174213	21.817554	2070
2807.187077	21.409396	2071
2808.193255	20.786516	2072
2809.202150	20.451932	2073
2810.208641	20.301213	2074
2811.215769	20.244827	2075
2812.224168	19.842097	2076
2813.229715	20.006870	2077
2814.244632	20.176860	2078
2815.247289	19.550843	2079
2816.262851	19.055626	2080
2817.262379	18.669272	2081
2818.276528	18.723829	2082
2819.277817	18.597926	2083
2820.293033	18.347822	2084
2821.296832	18.208032	2085
2822.306351	18.469531	2086
2823.318124	18.190922	2087
2824.324167	17.885165	2088
2825.334509	17.611450	2089
2826.340042	17.607348	2090
2827.351499	17.751226	2091
2828.356862	17.723410	2092
2829.368567	17.349258	2093
2830.372493	17.007603	2094
2831.384648	16.647490	2095
2832.388758	16.919175	2096
2833.401160	16.782458	2097
2834.406186	16.541740	2098
2835.417427	16.273852	2099
2836.422900	15.923405	2100
2837.430068	15.873670	2101
2838.439484	15.967858	2102
2839.447335	15.881485	2103
2840.456803	15.608787	2104
2841.463128	15.492602	2105
2842.476336	15.169378	2106
2843.479427	15.170157	2107
2844.493384	14.985791	2108
2845.493807	14.939412	2109
2846.510321	14.796258	2110
2847.510730	14.729329	2111
2848.528011	14.483002	2112
2849.528314	14.280769	2113
2850.541826	14.174859	2114
2851.543547	14.031881	2115
2852.556986	14.094486	2116
2853.562545	13.889474	2117
2854.572363	13.849142	2118
2855.580869	13.652475	2119
2856.583809	13.693707	2120
2857.597317	13.390678	2121
2858.602905	13.387294	2122
2859.614655	13.161278	2123
2860.617010	13.150197	2124
2861.632829	12.907021	2125
2862.634462	12.853718	2126
2863.645921	12.513768	2127
2864.650938	12.571718	2128
2865.662099	12.405580	2129
2866.669235	12.415597	2130
2867.677598	12.150644	2131
2868.684393	12.087672	2132
2869.692580	11.897673	2133
2870.700634	11.758853	2134
2871.707141	11.867170	2135
2872.718142	11.635183	2136
2873.724329	11.626173	2137
2874.732527	11.458987	2138
2875.740827	11.371853	2139
2876.746808	11.243762	2140
2877.758173	11.087956	2141
2878.763524	10.987084	2142
2879.774980	10.958482	2143
2880.780131	10.744813	2144
2881.791553	10.759725	2145
2882.794822	10.567732	2146
2883.808059	10.468060	2147
2884.809246	10.451462	2148
2885.826020	10.297982	2149
2886.827854	10.191390	2150
2887.840424	10.093084	2151
2888.844198	10.095331	2152
2889.856662	9.900067	2153
2890.862639	9.878438	2154
2891.869291	9.745105	2155
2892.882667	9.767311	2156
2893.882643	9.491290	2157
2894.900101	9.463222	2158
2895.898630	9.377608	2159
2896.916797	9.276861	2160
2897.913377	9.125378	2161
2898.933363	9.183217	2162
2899.928801	9.107659	2163
2900.950424	8.846628	2164
2901.947553	8.925034	2165
2902.965281	8.925616	2166
2903.961283	8.656117	2167
2904.980003	8.753575	2168
2905.979133	8.399133	2169
2906.995582	8.434749	2170
2907.996835	8.485752	2171
2909.009989	8.294895	2172
2910.015565	8.046660	2173
2911.024020	8.091455	2174
2912.033337	7.995740	2175
2913.041421	8.036330	2176
2914.048820	7.934957	2177
2915.057352	7.875068	2178
2916.063159	7.755219	2179
2917.074011	7.710018	2180
2918.076686	7.610471	2181
2919.089775	7.523217	2182
2920.092617	7.494305	2183
2921.106773	7.295955	2184
2922.107455	7.355865	2185
2923.125199	7.199366	2186
2924.122008	7.061131	2187
2925.139428	7.106941	2188
2926.139973	6.941691	2189
2927.157576	6.933589	2190
2928.154680	6.682762	2191
2929.175389	6.617232	2192
2930.170436	6.950107	2193
