time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2787.018651	147.416306	1.340461	0.026890	3
2789.034124	147.448517	1.333079	0.027500	5
2791.051181	147.501343	1.318888	0.026922	7
2793.066204	147.643784	1.304347	0.026942	9
2795.082410	147.747879	1.296845	0.027090	11
2797.096967	147.993652	1.287831	0.026871	13
2799.113631	148.101608	1.272828	0.026252	15
2801.130324	148.172668	1.263652	0.025826	17
2803.148774	147.957153	1.249741	0.025535	19
2805.167095	147.621643	1.237649	0.025588	21
2807.185473	147.462585	1.232139	0.026049	23
2809.201158	147.641830	1.220410	0.026670	25
2811.216154	147.856903	1.210855	0.026575	27
2813.230518	148.138596	1.201378	0.026371	29
2815.246415	148.315262	1.188377	0.026184	31
2817.262715	148.329132	1.180302	0.025806	33
2819.280195	148.284378	1.166689	0.025482	35
2821.298045	148.158325	1.159317	0.025577	37
2823.316146	148.020020	1.147197	0.025734	39
2825.333448	147.914795	1.140415	0.025893	41
2827.350291	147.994766	1.131376	0.026343	43
2829.367322	148.023254	1.118286	0.026696	45
2831.383760	148.048599	1.107896	0.026745	47
2833.400259	148.106339	1.100644	0.026615	49
2835.416872	148.185837	1.087664	0.027084	51
2837.432521	148.212357	1.078409	0.027061	53
2839.448482	148.316193	1.073270	0.026932	55
2841.463848	148.315811	1.062104	0.026819	57
2843.478979	148.295288	1.052678	0.026791	59
2845.493873	148.273010	1.044939	0.026948	61
2847.509571	148.192505	1.032359	0.026882	63
2849.525929	148.126480	1.023540	0.027268	65
2851.542825	148.182877	1.014067	0.027748	67
2853.560840	148.225037	1.004510	0.027959	69
2855.578847	148.325043	0.995953	0.027646	71
2857.596472	148.351395	0.987561	0.027542	73
2859.613692	148.447784	0.982362	0.027597	75
2861.630648	148.383728	0.971783	0.027711	77
2863.646663	148.445297	0.964494	0.027852	79
2865.662576	148.424332	0.954032	0.027945	81
2867.678482	148.475159	0.947122	0.027982	83
2869.694529	148.445053	0.937578	0.027728	85
2871.710425	148.481476	0.928548	0.028267	87
2873.726758	148.462738	0.920713	0.028304	89
2875.743132	148.430176	0.911633	0.028450	91
2877.759870	148.363754	0.903740	0.028591	93
2879.776515	148.337814	0.894251	0.028740	95
2881.793048	148.328751	0.887704	0.028699	97
2883.809292	148.284012	0.878044	0.029055	99
2885.825387	148.340012	0.870508	0.028951	101
2887.840653	148.392471	0.865598	0.029487	103
2889.855759	148.561661	0.857240	0.029548	105
2891.870064	148.662338	0.847256	0.029473	107
2893.884521	148.800812	0.839144	0.029694	109
2895.899417	148.898544	0.830880	0.029679	111
2897.914769	148.983200	0.821876	0.029753	113
2899.930565	149.059662	0.814683	0.029947	115
2901.947242	149.092575	0.805502	0.029813	117
2903.963853	149.108459	0.798850	0.029620	119
2905.980917	149.086914	0.790840	0.029700	121
2907.997720	149.072357	0.784824	0.029966	123
2910.014722	149.015045	0.775891	0.029940	125
2912.031183	149.031586	0.770142	0.029993	127
2914.047470	148.996201	0.761143	0.030103	129
2916.063090	149.040176	0.755307	0.029874	131
2918.078519	149.064331	0.747577	0.029982	133
2920.093986	149.071854	0.741211	0.030111	135
2922.109087	149.101822	0.733910	0.030111	137
2924.124109	149.051163	0.726252	0.030170	139
2926.139410	149.020264	0.719132	0.030245	141
2928.155059	149.032257	0.710315	0.030199	143
2930.171000	149.000565	0.705439	0.030414	145
2932.187916	148.989014	0.697705	0.030462	147
2934.204652	149.003159	0.691622	0.030521	149
2936.222191	149.050644	0.686881	0.030399	151
2938.239819	149.055420	0.680164	0.030462	153
2940.256944	149.075668	0.672428	0.030518	155
2942.274342	149.073929	0.666617	0.030457	157
2944.291404	149.118622	0.661462	0.030261	159
2946.307736	149.121872	0.653776	0.030201	161
2948.324425	149.112167	0.646567	0.030099	163
2950.340724	149.096207	0.641372	0.029889	165
2952.356536	149.133575	0.634163	0.029798	167
2954.372424	149.080627	0.628150	0.030153	169
2956.388583	149.117691	0.622653	0.030045	171
2958.404278	149.123138	0.615597	0.030413	173
2960.420166	149.081436	0.610883	0.030387	175
2962.435468	149.098633	0.606382	0.030076	177
2964.451030	149.161835	0.600019	0.030350	179
2966.465810	149.211563	0.593628	0.030198	181
2968.481200	149.313004	0.587084	0.030237	183
2970.494625	149.380035	0.581736	0.030417	185
2972.508803	149.471420	0.577490	0.030390	187
2974.523020	149.574783	0.571122	0.030096	189
2976.537531	149.689026	0.564585	0.029935	191
2978.552190	149.747391	0.559646	0.030005	193
2980.567379	149.828430	0.554309	0.030093	195
2982.582418	149.934845	0.549108	0.029894	197
2984.598801	149.937042	0.541966	0.029708	199
2986.614404	149.986511	0.535149	0.029632	201
2988.631348	149.981308	0.530066	0.029529	203
2990.647241	149.958817	0.524550	0.028976	205
2992.663812	150.009079	0.519997	0.029396	207
2994.679247	150.005981	0.514076	0.029612	209
2996.694734	149.984848	0.508733	0.029624	211
2998.710797	149.998642	0.503889	0.029610	213
3000.726055	150.065430	0.498672	0.029477	215
3002.740978	149.947449	0.492336	0.029206	217
3004.755637	150.054382	0.488365	0.029687	219
3006.770793	149.853760	0.482249	0.030225	221
3008.786336	149.939438	0.477077	0.029494	223
3010.802263	149.980225	0.472510	0.029905	225
3012.819165	149.795425	0.466557	0.029856	227
3014.836216	149.958878	0.461832	0.029207	229
3016.853335	149.905411	0.457913	0.029307	231
3018.871175	149.959412	0.452086	0.029538	233
3020.888209	150.049713	0.446628	0.029559	235
3022.905449	149.923706	0.443218	0.029832	237
3024.922852	149.928955	0.439537	0.029127	239
3026.939682	149.986099	0.434474	0.029020	241
3028.956166	149.912048	0.430349	0.028972	243
3030.972107	149.915863	0.426600	0.028888	245
3032.988813	149.931351	0.422465	0.028436	247
3035.004755	149.980988	0.417975	0.028642	249
3037.021032	149.952423	0.413015	0.028911	251
3039.036106	149.970856	0.408567	0.028696	253
3041.050559	149.999969	0.404940	0.028705	255
3043.067381	149.981247	0.400859	0.028675	1
3045.080842	150.053802	0.395848	0.028711	3
3047.095993	150.126678	0.391459	0.028741	5
3049.109293	150.199249	0.387052	0.028506	7
3051.122381	150.336426	0.383168	0.028716	9
3053.137348	150.438950	0.379662	0.028866	11
3055.151985	150.510971	0.375575	0.028520	13
3057.163915	150.634674	0.370657	0.028718	15
3059.177951	150.712311	0.367749	0.028515	17
3061.193057	150.747223	0.363564	0.028579	19
3063.207305	150.831665	0.358744	0.028311	21
3065.223064	150.840469	0.355101	0.028120	23
3067.237244	150.889771	0.352105	0.027667	25
3069.252745	150.897751	0.347996	0.027837	27
3071.269098	150.767288	0.343947	0.027416	29
3073.284746	150.883087	0.341084	0.027153	31
3075.301610	150.877457	0.336699	0.027039	33
3077.316209	150.875839	0.333086	0.026876	35
3079.331398	150.835876	0.329703	0.026771	37
3081.346374	150.861984	0.326476	0.026591	39
3083.360019	150.924744	0.322793	0.026680	41
3085.375299	150.858307	0.319573	0.026740	43
3087.391594	150.797073	0.316442	0.026673	45
3089.407021	150.742355	0.312877	0.027056	47
3091.421278	150.904282	0.309130	0.027064	49
3093.436657	150.820724	0.306255	0.027435	51
3095.453199	150.750259	0.303116	0.026929	53
3097.471026	150.850723	0.299117	0.026844	55
3099.487785	150.868469	0.295620	0.026850	57
3101.508893	150.831161	0.292844	0.026499	59
3103.389657	148.464737	0.286883	0.027538	61
3105.406023	143.564789	0.249686	0.039007	63
