crossing time (s)	slope (V/s)	crossing number
4375.352385	95.525096	5845
4375.933822	-0.590968	5846
4376.385829	76.547863	5847
4376.924100	-1.008631	5848
4377.444574	64.514774	5849
4378.413123	43.895228	5850
4379.421759	43.006284	5851
4380.420826	32.556980	5852
4381.413265	23.751807	5853
4382.430109	20.762037	5854
4383.391931	19.939192	5855
4384.470028	16.997179	5856
4385.478202	11.729792	5857
4386.530190	9.939700	5858
4387.499575	6.098128	5859
4388.532502	6.763438	5860
4389.553208	6.012421	5861
4390.572948	-1.644126	5862
4391.097111	-2.258880	5863
4391.510987	4.086887	5864
4392.596368	4.173954	5865
4393.547963	2.108971	5866
4394.608309	3.836683	5867
4395.457423	3.324076	5868
4396.631206	-2.264969	5869
4397.463885	-0.051430	5870
4398.118164	-3.050011	5871
4398.695499	0.685015	5872
4399.134935	3.441233	5873
4399.329442	3.939112	5874
4400.038497	-3.349220	5875
4400.425028	-1.811443	5876
4400.877953	-1.630833	5877
4401.189565	3.391811	5878
4401.388010	1.261262	5879
4402.163417	0.638411	5880
4402.294297	-0.856974	5881
4402.815439	0.209796	5882
4403.250896	0.270082	5883
4404.272085	0.180130	5884
4404.680289	-0.849963	5885
4404.934424	4.827606	5886
4405.152273	3.344155	5887
4405.356025	-0.813878	5888
4406.449679	0.156073	5889
4406.742416	2.749606	5890
4406.999116	-1.469707	5891
4407.344133	-0.680339	5892
4407.823043	3.511985	5893
4408.083659	2.748506	5894
4408.273378	-0.650769	5895
4408.668409	-2.710809	5896
4408.969437	-0.804313	5897
4409.333584	2.621829	5898
4409.584858	1.334654	5899
4409.876986	2.822494	5900
4410.188674	0.286669	5901
4410.420249	2.450415	5902
4410.672246	-2.108196	5903
4410.881095	3.284445	5904
4411.247583	0.779230	5905
4411.545308	1.890829	5906
4411.797343	0.112385	5907
4412.430929	-1.863502	5908
4413.205674	-0.304974	5909
4413.425494	-2.129481	5910
4413.883819	4.087467	5911
4414.098338	-1.344513	5912
4414.332991	-1.580754	5913
4414.603629	4.376815	5914
4414.863090	4.453680	5915
4415.247352	3.396709	5916
4415.504885	3.671745	5917
4415.688246	-1.361857	5918
4416.261738	4.376516	5919
4416.667292	0.627039	5920
4417.043714	0.241510	5921
4417.404744	1.512199	5922
4417.694510	2.950068	5923
4418.022739	-2.022907	5924
4418.374116	-1.373548	5925
4418.671709	-0.900364	5926
4418.962557	8.700890	5927
4419.369427	3.352213	5928
4419.635293	0.617412	5929
4419.867066	3.438118	5930
4420.537516	0.778347	5931
4420.902624	0.092433	5932
4421.164121	-2.159674	5933
4421.470948	0.047826	5934
4421.721596	3.214039	5935
4421.953947	0.393520	5936
4422.285514	-2.155787	5937
4422.612534	1.472296	5938
4422.864548	-3.230284	5939
4423.151374	0.074400	5940
4423.429387	0.630529	5941
4423.626028	-0.575268	5942
4423.825711	1.009443	5943
4424.090300	-0.888832	5944
4424.403348	0.294530	5945
4424.706757	-5.331800	5946
4424.954295	-3.280947	5947
4425.243104	0.670336	5948
4425.774944	-1.464435	5949
4426.049051	1.406818	5950
4426.348915	0.846348	5951
4426.735349	0.190847	5952
4427.127979	2.111984	5953
4427.574949	-1.866968	5954
4428.163613	-0.154434	5955
4428.521931	1.331362	5956
4428.748246	-1.321636	5957
4429.141397	0.946679	5958
4429.382769	-0.884739	5959
4429.636956	-0.831672	5960
4429.897168	-0.841237	5961
4430.198951	1.822678	5962
4430.646325	3.020833	5963
4430.997941	-3.002164	5964
