time (s)	magX	magY	magZ
4375.509237	451.832275	-322.319122	-837.973633
4375.512595	453.118073	-322.202209	-816.465759
4375.515975	454.170044	-321.676239	-793.672119
4375.519353	454.520721	-321.325562	-773.157776
4375.522623	455.105194	-320.448883	-752.935669
4375.525902	454.871399	-319.572174	-732.012268
4375.529222	454.929840	-318.812408	-713.309753
4375.532556	453.585602	-317.701935	-693.087646
4375.535915	452.533600	-316.123901	-674.209778
4375.539245	451.247803	-314.545898	-655.916443
4375.542640	450.078888	-312.850983	-637.798340
4375.545959	447.682648	-311.097626	-621.609009
4375.549292	445.870789	-309.168915	-604.718262
4375.552542	444.000549	-307.181793	-587.535339
4375.555891	441.604309	-304.902405	-571.404419
4375.559213	439.149597	-302.038605	-555.507324
4375.562146	437.162476	-300.168335	-541.246643
4375.565460	434.123291	-298.005859	-524.531250
4375.568818	431.610168	-294.557587	-510.621246
4375.572152	428.629425	-292.745789	-495.893036
4375.575486	426.116302	-289.531281	-482.509094
4375.578788	423.720062	-286.901245	-469.066620
4375.582137	420.622406	-283.862091	-456.559326
4375.585469	417.875488	-280.355347	-443.701355
4375.588785	414.836334	-277.140869	-431.252502
4375.592165	412.147858	-274.803070	-419.329651
4375.595459	408.816467	-271.413208	-408.575684
4375.598785	406.244873	-268.023376	-396.594391
4375.602128	402.504364	-264.984222	-385.723572
4375.605495	399.231445	-261.419037	-374.385162
4375.608806	396.250732	-259.022797	-364.391022
4375.612148	392.042664	-255.808289	-354.221497
4375.615461	389.412628	-252.535339	-343.642914
4375.618787	385.496796	-249.963760	-333.239624
4375.622117	382.457611	-246.983047	-324.239044
4375.625459	378.717102	-243.943878	-315.355347
4375.628802	375.677948	-241.839859	-306.413208
4375.632113	371.762115	-238.683792	-297.938629
4375.635459	368.080078	-236.287552	-289.464050
4375.638800	364.573334	-234.008179	-281.573914
4375.642141	360.482178	-231.319687	-273.683807
4375.645473	357.092346	-228.455887	-265.910553
4375.648391	353.468719	-226.351837	-258.663361
4375.651698	350.137329	-223.604904	-252.059036
4375.655023	346.396820	-221.325546	-245.279373
4375.658358	343.123901	-219.572159	-238.675049
4375.661697	339.909424	-216.883682	-232.362946
4375.665027	336.461121	-214.838104	-226.693741
4375.668360	332.954407	-213.260086	-220.907654
4375.671689	329.389252	-210.922272	-215.355362
4375.675023	325.999390	-208.818237	-211.147293
4375.678357	323.135590	-207.123322	-206.062546
4375.681695	319.687286	-204.727051	-200.802460
4375.685026	317.466370	-203.090591	-196.243729
4375.688357	314.076538	-200.402100	-192.269440
4375.691719	310.920502	-199.642319	-188.470490
4375.695021	308.991821	-197.655167	-183.502640
4375.698362	306.127991	-196.018692	-179.937469
4375.701687	303.673279	-193.680893	-175.787842
4375.705021	301.043243	-191.752182	-171.988892
4375.708350	298.822296	-190.115723	-169.066620
4375.711687	296.075378	-188.187012	-165.676804
4375.715019	293.737579	-186.550552	-162.286972
4375.718355	291.049072	-184.914078	-158.195801
4375.721722	289.120392	-182.926941	-156.325546
4375.725018	286.841003	-181.524261	-153.052597
4375.728348	285.379883	-179.361771	-149.779663
4375.731687	284.269440	-177.666855	-148.026306
4375.735042	282.048492	-176.088837	-143.759796
4375.738349	279.301575	-174.393921	-141.714203
4375.741684	277.314423	-172.523666	-138.967270
4375.745014	276.437744	-171.646973	-136.220337
4375.748349	274.158386	-169.893631	-133.473404
4375.751686	272.814117	-168.549393	-131.135590
4375.755015	271.645233	-167.029800	-129.323792
4375.758352	269.658081	-165.510223	-126.226181
4375.761680	267.612518	-164.399765	-124.005264
4375.765033	265.859131	-162.763290	-122.310349
4375.768350	264.339569	-161.828171	-119.972534
4375.771681	262.761536	-161.009933	-117.751610
4375.775015	261.943298	-159.782578	-115.355347
4375.778343	260.014618	-158.847458	-113.777328
4375.781730	258.728821	-157.386322	-111.848625
4375.785016	256.975433	-156.684967	-110.445938
4375.788351	255.338989	-155.983627	-108.867912
4375.791678	254.111633	-155.632965	-107.640564
4375.795006	253.293411	-154.464050	-106.296318
4375.798341	252.182922	-154.522491	-104.309174
4375.801683	250.721802	-153.645813	-103.257156
4375.805012	249.786682	-152.944473	-102.380478
4375.808367	248.909988	-152.476913	-101.211578
4375.811680	247.448868	-151.658676	-100.685562
4375.815007	246.747513	-151.717117	-100.451782
4375.818342	245.929276	-151.483337	-98.873764
4375.821680	245.753952	-151.015778	-97.880188
4375.825011	244.877258	-150.139099	-97.938629
4375.828340	244.292816	-150.139099	-96.886620
4375.831677	244.117493	-149.145523	-96.535950
4375.835010	242.890137	-149.905319	-96.068382
4375.838363	243.007004	-148.385727	-95.542374
4375.841674	242.948563	-148.444183	-95.483932
4375.845000	242.481003	-148.561081	-96.009933
4375.848335	242.364105	-147.859726	-95.483932
4375.851680	242.130341	-147.976608	-95.600815
4375.855006	241.721222	-147.567505	-94.198135
4375.858338	241.487442	-147.216827	-94.256577
4375.861669	242.364105	-146.690826	-94.315018
4375.865008	241.370544	-145.814133	-94.256577
4375.868334	242.013443	-145.405029	-94.373466
4375.871673	241.721222	-145.346573	-93.555237
4375.875002	241.370544	-145.405029	-93.905899
4375.878333	241.779678	-144.879013	-94.431915
4375.881677	242.013443	-143.943893	-93.204559
4375.885004	242.305679	-144.236115	-92.912338
4375.888337	242.422577	-143.476318	-92.503220
4375.891669	242.714798	-144.294571	-93.204559
4375.895000	243.123901	-143.710114	-92.561661
4375.898334	243.240799	-143.593216	-93.087669
4375.901670	243.182358	-143.534775	-93.029221
4375.905004	243.357697	-143.710114	-92.853882
4375.908335	243.591461	-143.359436	-93.964348
4375.911663	244.059036	-144.177673	-93.964348
