time (s)	det(V)
4375.508022	1.579782	
4375.509505	1.579963	
4375.511113	1.580016	
4375.512633	1.579633	
4375.514180	1.579669	
4375.515783	1.579709	
4375.517279	1.579927	
4375.518934	1.574517	
4375.520440	1.576112	
4375.522062	1.579613	
4375.523587	1.579967	
4375.525240	1.579705	
4375.526720	1.576668	
4375.528365	1.578980	
4375.529848	1.579790	
4375.531497	1.575665	
4375.532970	1.579794	
4375.534623	1.579460	
4375.536119	1.579387	
4375.537705	1.579186	
4375.539253	1.579879	
4375.540798	1.579883	
4375.542394	1.578569	
4375.543887	1.579717	
4375.545538	1.576869	
4375.547041	1.579710	
4375.548691	1.570082	
4375.550169	1.578779	
4375.551805	1.579552	
4375.553278	1.579955	
4375.554919	1.579556	
4375.556404	1.579411	
4375.558035	1.575697	
4375.559524	1.579645	
4375.561129	1.577877	
4375.562651	1.579689	
4375.564284	1.579681	
4375.565829	1.579141	
4375.567469	1.575427	
4375.569021	1.579085	
4375.570624	1.577462	
4375.572226	1.579347	
4375.573784	1.580124	
4375.575413	1.578722	
4375.576932	1.580052	
4375.578621	1.577115	
4375.580094	1.579693	
4375.581826	1.565361	
4375.583299	1.579464	
4375.584996	1.578598	
4375.586477	1.579713	
4375.588167	1.579274	
4375.589648	1.579822	
4375.591367	1.577965	
4375.592866	1.578646	
4375.594578	1.576068	
4375.596070	1.562754	
4375.597751	1.557622	
4375.599261	1.577240	
4375.600908	1.575000	
4375.602448	1.572535	
4375.604076	1.576023	
4375.605667	1.577393	
4375.607246	1.579311	
4375.608854	1.577248	
4375.610401	1.575677	
4375.612046	1.564563	
4375.613551	1.573780	
4375.615245	1.449998	
4375.616719	1.469990	
4375.618413	1.490595	
4375.619889	1.576306	
4375.621602	1.539757	
4375.623092	1.373371	
4375.624815	1.409444	
4375.626305	1.470840	
4375.628016	1.334506	
4375.629501	1.275003	
4375.631179	1.263180	
4375.632674	1.232593	
4375.634355	1.103248	
4375.635888	1.139644	
4375.637508	1.146891	
4375.639064	1.023616	
4375.640658	1.068125	
4375.642255	1.072266	
4375.643812	0.984730	
4375.645422	0.854837	
4375.646967	0.862354	
4375.648634	1.022540	
4375.650242	0.734781	
4375.651890	0.938594	
4375.653480	0.767491	
4375.655158	0.837399	
4375.656714	0.749207	
4375.658426	0.763024	
4375.659980	0.573749	
4375.661678	0.587397	
4375.663242	0.589178	
4375.664941	0.625690	
4375.666479	0.577101	
4375.668204	0.598918	
4375.669678	0.548927	
4375.671463	0.519790	
4375.672946	0.498275	
