time (s)	magX	magY	magZ
4730.907000	-384.812988	173.414383	-246.915848
4730.910339	-390.657532	175.167755	-256.150208
4730.913700	-395.976044	177.680893	-265.618347
4730.916595	-401.586792	179.551147	-275.203369
4730.919920	-407.782013	182.064285	-285.197540
4730.923282	-413.100555	183.934540	-294.899475
4730.926644	-419.120422	186.389252	-306.062531
4730.930023	-424.731171	188.610168	-317.225586
4730.933274	-430.108154	190.597321	-328.797791
4730.936590	-435.777344	192.759796	-340.253052
4730.939913	-441.212769	195.798935	-353.520172
4730.943247	-446.355927	197.260086	-364.800110
4730.946588	-451.791351	199.130341	-378.184113
4730.949915	-456.408539	201.117493	-390.983643
4730.953256	-461.902405	203.104614	-404.835205
4730.956614	-467.630035	205.208664	-419.329651
4730.959946	-473.299255	206.728241	-433.940979
4730.963277	-477.974854	208.715363	-449.370544
4730.966586	-482.592072	210.410278	-465.501434
4730.969953	-486.975464	211.462311	-481.983032
4730.973245	-491.651093	213.215652	-497.938629
4730.976595	-495.391571	214.501480	-515.063110
4730.979921	-499.658081	214.910568	-533.356506
4730.983245	-503.340149	215.845703	-552.117493
4730.986581	-506.204041	215.962601	-570.469299
4730.989945	-509.652283	216.313263	-590.516052
4730.993280	-511.990112	215.904160	-610.621216
4730.996601	-514.269409	215.611938	-630.200439
4730.999978	-516.198120	214.852142	-650.714722
4731.003250	-518.360657	213.975449	-672.690186
4731.006597	-518.945068	213.332550	-695.776123
4731.009916	-519.821777	211.345413	-718.102234
4731.012847	-519.763306	208.890717	-741.655762
4731.016576	-518.243713	207.020477	-765.559875
4731.019493	-517.600830	204.098190	-788.879578
4731.022824	-515.964355	200.942154	-813.251282
4731.026154	-513.042114	196.967865	-837.915222
4731.029481	-509.243103	192.701355	-862.637573
4731.032817	-505.561096	188.434830	-888.528870
4731.036147	-500.534790	184.285202	-914.361755
4731.039480	-494.982452	178.499130	-940.019287
4731.042821	-487.793701	172.888367	-965.910583
4731.046151	-480.312714	166.108719	-992.035645
4731.049500	-472.656372	159.504379	-1017.225586
4731.052813	-461.727081	153.016953	-1042.590942
4731.056172	-450.973114	145.711288	-1067.663940
4731.059488	-440.160736	138.405624	-1093.029297
4731.062817	-428.354767	130.223267	-1116.816528
4731.066152	-415.613678	122.333138	-1141.363525
4731.069480	-400.593201	114.443016	-1165.384644
