time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4730.573984	357.819031	0.533784	-0.100000	179
4731.127525	351.514954	0.510707	0.100000	181
4732.144909	151.692703	0.684331	-0.100000	183
4733.158908	330.471466	0.456824	-0.039721	185
4735.166043	332.807526	0.913861	-0.013939	187
4737.184253	333.237366	0.720297	-0.004466	189
4739.224544	335.872528	0.584632	-0.005304	191
4741.240180	334.796021	0.482064	-0.008003	193
4743.232485	332.736023	0.382022	-0.005925	195
4745.235087	332.756897	0.293532	-0.003669	197
4747.263015	334.190979	0.231602	-0.002448	199
4749.288280	335.149628	0.189262	-0.001982	201
4751.332829	335.902191	0.143565	-0.001910	203
4752.350121	154.120071	0.084355	-0.001960	205
4753.308434	332.894043	0.091410	-0.004761	207
4754.836528	72.549919	0.005045	-0.030655	209
4756.515035	245.150879	-0.000762	-0.069752	211
4757.399003	43.850922	0.021229	0.047984	213
4759.171692	343.196320	0.056320	-0.003792	215
4760.435933	150.472809	0.034921	0.000709	217
4761.298157	0.884225	0.017410	-0.007160	219
4762.080961	66.724808	0.000156	0.012657	221
4762.910317	236.731628	0.004505	0.024288	223
4763.778253	302.264069	0.009129	-0.003213	225
4764.740765	167.141663	0.027746	0.000896	227
4765.415085	323.950745	0.018745	0.000656	229
4766.083235	277.491669	0.004735	-0.004828	231
4766.606522	150.479324	0.011197	-0.000889	233
4767.343614	343.912262	0.021117	0.000396	235
4768.244102	105.999481	0.009227	0.004546	237
4769.054841	86.272293	0.006199	-0.004243	239
4769.914753	4.613233	0.007149	0.001469	241
4770.583863	156.140686	0.017733	0.000417	243
4771.257855	241.925735	0.002809	0.002873	245
4771.675509	298.957886	0.005812	-0.000491	247
4772.219318	210.374039	0.005041	-0.001060	249
4772.739503	196.215240	0.006594	0.001157	251
4773.380980	321.327728	0.010486	0.000699	253
4774.134155	339.994690	0.006165	0.000701	255
4774.810864	80.142746	0.004833	-0.002101	1
4775.614595	13.092211	0.010698	0.001141	3
4776.349942	115.931999	0.004750	0.000497	5
4776.806558	132.325027	0.006296	0.000050	7
4777.560688	44.430862	0.000817	-0.001351	9
4778.242703	176.686768	0.004676	-0.000241	11
4778.822223	186.943146	0.008449	0.001153	13
4779.855196	282.909088	0.008698	0.000251	15
4780.707978	257.724457	0.005185	0.002687	17
4782.145277	345.348267	0.008962	0.001221	19
4782.955466	46.744328	0.004440	-0.000711	21
4784.086718	41.117680	0.006577	0.001894	23
