time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4443.931315	60.921856	2.586462	-0.007705	111
4449.972794	136.346115	3.276094	-0.027572	113
4451.982106	135.887634	1.179054	-0.032496	115
4453.997237	136.072601	1.164900	-0.031988	117
4456.012653	135.995010	1.127783	-0.031117	119
4458.031495	135.705292	1.106182	-0.030325	121
4460.044775	135.847763	1.091841	-0.029827	123
4462.060714	135.773514	1.060805	-0.029242	125
4464.072243	310.082367	-1.045851	0.100000	127
4466.093945	314.704803	-0.529417	0.100000	129
4467.125820	120.145035	-0.346429	0.100000	131
4469.132364	136.694092	-0.978687	0.027184	133
4471.142875	136.518326	-0.961415	0.026657	135
4473.162359	136.277328	-0.937357	0.026199	137
4475.174980	136.089600	-0.913784	0.025478	139
4477.188984	136.196472	-0.892922	0.024649	141
4479.205151	136.318314	-0.869886	0.024117	143
4481.212255	136.455200	-0.854884	0.025094	145
4483.233304	136.576950	-0.835565	0.023867	147
4485.256680	136.550140	-0.817709	0.023839	149
4487.269237	136.376740	-0.799948	0.023775	151
4489.287828	136.127426	-0.781767	0.023099	153
4491.294939	135.995071	-0.766164	0.021908	155
4493.309995	136.125702	-0.744541	0.021693	157
4495.314151	136.232147	-0.724610	0.021088	159
4497.340002	136.144516	-0.707483	0.020397	161
4499.358850	136.272430	-0.694641	0.020715	163
4501.377352	136.284348	-0.674364	0.019934	165
4503.372072	136.272003	-0.661925	0.019526	167
4505.399862	136.228470	-0.643906	0.019189	169
4507.417266	136.264511	-0.631810	0.018506	171
4509.418604	136.310989	-0.613214	0.018115	173
4511.444311	136.258484	-0.597124	0.018324	175
4513.452404	136.330002	-0.585128	0.017795	177
4515.473899	136.461761	-0.563061	0.017286	179
4517.490895	136.313553	-0.553431	0.016817	181
4519.496184	136.173660	-0.538330	0.016290	183
4521.521987	136.140686	-0.527340	0.015767	185
4523.526589	136.263397	-0.514334	0.015551	187
4525.547105	136.423370	-0.502222	0.015079	189
4527.549481	136.546127	-0.491357	0.015406	191
4529.561267	136.629974	-0.475098	0.014915	193
4531.569211	136.664642	-0.462789	0.014586	195
4533.604114	136.609589	-0.448543	0.014251	197
4535.604772	136.560059	-0.441657	0.013301	199
4537.606110	136.562424	-0.424770	0.013034	201
4539.647226	136.643173	-0.416824	0.012404	203
4541.641492	136.748718	-0.400619	0.012215	205
4543.675158	136.819580	-0.390603	0.012198	207
4545.669138	136.695404	-0.383949	0.011772	209
4547.688490	136.656769	-0.376628	0.011433	211
4549.735090	136.628006	-0.364987	0.011180	213
4551.728664	136.386154	-0.356048	0.010776	215
4553.711670	136.325363	-0.348196	0.010828	217
4555.770005	136.255127	-0.336209	0.010112	219
4557.745455	136.166351	-0.328122	0.009649	221
4559.784412	136.298126	-0.317481	0.008862	223
4561.787949	136.227585	-0.310275	0.008944	225
4564.757993	225.369751	-0.005320	-0.051882	227
4570.807827	226.294708	-0.005289	0.100000	229
4573.890278	136.910355	-0.260168	0.008706	231
4576.847169	81.018761	-0.002599	0.001741	233
4583.903480	228.381927	0.001820	-0.021560	235
4588.004504	130.848495	-0.165085	0.012215	237
4589.934438	136.971252	-0.207522	0.007766	239
4591.866161	10.113535	-0.009346	-0.003475	241
4613.165296	224.245758	-0.002880	-0.030970	243
4615.707776	316.889618	-0.141520	0.006387	245
4626.087068	258.797699	-0.002558	0.000648	247
4629.107559	225.803864	-0.002046	0.093990	249
4643.238749	26.280066	-0.007560	0.012019	251
4654.469674	353.626953	0.006421	-0.003104	253
4671.750588	338.487946	-0.006010	-0.002716	255
4688.535145	277.415314	0.004105	0.003463	1
