time (s)	det(V)
4445.563925	0.091951	
4445.565431	-0.114407	
4445.567179	0.129463	
4445.568709	-0.083256	
4445.570442	0.205731	
4445.571970	0.097684	
4445.573688	0.057026	
4445.575228	-0.072807	
4445.576939	0.178274	
4445.578480	-0.206096	
4445.580173	0.169408	
4445.581744	-0.167658	
4445.583398	0.117926	
4445.585001	-0.012966	
4445.586671	0.106377	
4445.588261	-0.020866	
4445.589908	0.055173	
4445.591492	-0.020423	
4445.593121	-0.017184	
4445.594763	-0.010561	
4445.596363	0.097543	
4445.598045	-0.021426	
4445.599644	-0.008906	
4445.601294	0.073856	
4445.602898	0.057513	
4445.604565	0.181964	
4445.606142	0.016892	
4445.607840	0.061251	
4445.609379	-0.001377	
4445.611088	0.012388	
4445.612635	-0.013687	
4445.614346	0.036268	
4445.615880	0.035760	
4445.617621	0.019518	
4445.619123	0.053135	
4445.620905	0.195205	
4445.622383	-0.016197	
4445.624163	0.094683	
4445.625649	-0.089460	
4445.627436	0.083629	
4445.628923	-0.176323	
4445.630713	0.051821	
4445.632205	-0.096115	
4445.633979	0.144964	
4445.635477	0.020034	
4445.637247	0.128081	
4445.638755	0.059233	
4445.640481	0.216282	
4445.641995	-0.135206	
4445.643709	0.189679	
4445.645253	-0.262162	
4445.646967	0.120927	
4445.648516	-0.102516	
4445.650213	0.172389	
4445.651767	-0.070813	
4445.653441	0.214759	
4445.655021	0.058436	
4445.656710	0.180897	
4445.658303	-0.021152	
4445.659942	0.194815	
4445.661551	-0.146110	
4445.663205	0.092411	
4445.664805	-0.112224	
4445.666437	0.026757	
4445.668063	0.058802	
4445.669664	0.148239	
4445.671338	0.148505	
4445.672911	0.065570	
4445.674576	0.207588	
4445.676144	0.025057	
4445.677836	0.189602	
4445.679391	0.092201	
4445.681086	0.125785	
4445.682651	0.004609	
4445.684376	0.158254	
4445.685899	0.088415	
4445.687624	0.227375	
4445.689119	0.125100	
4445.690899	0.236753	
4445.692380	0.116653	
4445.694160	0.088044	
4445.695659	0.079766	
4445.697449	0.136368	
4445.698928	0.039253	
4445.700715	0.174121	
4445.702195	0.033488	
4445.703952	0.279168	
4445.705447	0.151128	
4445.707184	0.290084	
4445.708693	0.156022	
4445.710403	0.282265	
4445.711928	0.114405	
4445.713621	0.290407	
4445.715170	0.138889	
4445.716856	0.315197	
4445.718408	0.115400	
4445.720084	0.370272	
4445.721658	0.200998	
4445.723303	0.399232	
4445.724899	0.205421	
4445.726545	0.419510	
4445.728143	0.310552	
4445.729776	0.247674	
4445.731404	0.306786	
4445.733015	0.420272	
4445.734691	0.479520	
4445.736270	0.343895	
4445.737949	0.459536	
4445.739514	0.395735	
4445.741202	0.531083	
4445.742776	0.401935	
4445.744467	0.449412	
4445.746024	0.315620	
4445.747737	0.449904	
4445.749273	0.369350	
4445.750988	0.502216	
4445.752473	0.525487	
4445.754040	0.440764	
4445.755555	0.527949	
4445.757047	0.422378	
4445.758614	0.274430	
4445.760148	0.607153	
4445.761748	0.435317	
4445.763249	0.357869	
4445.764790	0.619742	
4445.766329	0.470851	
4445.767967	0.684868	
4445.769448	0.712377	
4445.771026	0.568002	
4445.772518	0.753067	
4445.774073	0.642627	
4445.775564	0.691172	
4445.777163	0.628947	
4445.778674	0.491222	
4445.780222	0.678418	
4445.781807	0.625265	
4445.783294	0.709739	
4445.784953	0.683152	
