time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7860.013238	294.133606	0.601670	0.100000	73
7860.606924	321.037506	0.632677	0.100000	75
7861.510428	218.749222	0.441921	0.100000	77
7862.443244	75.469368	0.592750	0.100000	79
7863.033836	123.075806	0.593025	0.100000	81
7863.619658	175.227585	0.537672	0.100000	83
7864.518341	39.993336	0.234860	0.100000	85
7865.415957	202.841461	0.255247	0.100000	87
7866.073607	294.741760	0.614664	0.100000	89
7867.089840	123.557037	0.660566	0.100000	91
7868.088354	322.881042	0.398052	0.100000	93
7869.516261	219.586807	0.156157	0.100000	95
7870.631515	41.035217	0.139597	0.100000	97
7871.653681	223.869507	0.138594	0.100000	99
7872.587453	43.882610	0.097695	0.100000	101
7873.711209	218.303284	0.140869	0.100000	103
7875.146331	120.705605	0.863594	0.071039	105
7877.171314	121.399345	0.757189	0.086284	107
7879.207333	124.113762	0.735078	0.067725	109
7881.196307	119.908768	0.671840	0.065197	111
7883.229823	122.034065	0.593929	0.073064	113
7885.262724	124.008965	0.576043	0.056493	115
7887.251654	120.847046	0.529402	0.053850	117
7889.265863	120.978180	0.468233	0.058066	119
7891.314559	122.726471	0.431159	0.053222	121
7893.352536	123.156487	0.406571	0.045770	123
7895.348604	122.531738	0.379535	0.042772	125
7897.351681	122.622498	0.348332	0.041726	127
7898.862838	36.650513	0.032830	0.100000	129
7899.896840	212.984848	0.037565	0.100000	131
7901.372277	123.745247	0.291316	0.038060	133
7903.369359	124.263016	0.263305	0.035704	135
7905.424143	123.099838	0.243264	0.030644	137
7906.948834	33.420448	0.029366	0.093364	139
7908.417446	306.052368	0.220557	0.030128	141
7910.466374	286.054657	0.144597	0.044690	143
7911.453933	121.784264	0.164947	0.011854	145
7912.552342	300.280731	0.159707	0.020311	147
7913.433465	183.832260	0.079672	0.100000	149
7915.073830	31.448181	0.011408	0.043985	151
7916.557617	303.267822	0.168359	0.027932	153
7918.070006	211.144348	0.007485	0.055960	155
7919.036666	33.129120	0.025362	0.064163	157
7920.638265	262.835022	0.082403	0.056786	159
7921.454351	127.284424	0.116860	0.009853	161
7922.708032	297.612091	0.110837	0.009435	163
7923.523759	124.690880	0.100021	0.008866	165
7924.513027	322.042175	0.083442	0.019555	167
7925.628730	121.284149	0.072997	0.004221	169
7926.474932	301.658325	0.049447	0.002496	171
7927.026046	48.420464	0.015267	0.026928	173
7928.194032	199.603439	0.024364	0.050420	175
7928.837254	302.423584	0.031763	0.001465	177
7929.343111	128.365814	0.083984	0.006917	179
7930.760476	297.555237	0.081327	0.006932	181
7931.552221	112.037971	0.032321	0.004154	183
7932.163222	214.297318	0.006579	0.024569	185
7933.135732	324.509827	0.042045	0.008685	187
7933.732045	117.509781	0.051239	0.003341	189
7934.285193	278.414886	0.008903	0.003209	191
7934.778840	314.906494	0.039826	0.003971	193
7935.533305	110.523491	0.036735	0.003782	195
7936.183060	148.587341	0.017823	0.006171	197
7936.628932	299.735565	0.026921	0.001245	199
7937.168362	5.472815	0.008342	0.008940	201
7937.617781	124.722694	0.045689	0.002385	203
7938.282755	283.713837	0.033387	0.006654	205
7939.175271	334.304260	0.009058	0.004040	207
7939.600351	127.822319	0.047622	0.002791	209
7940.563714	286.438538	0.028305	0.003580	211
7941.048887	311.788910	0.015123	0.001561	213
7941.519700	118.459763	0.018085	0.001089	215
7942.333526	181.266846	0.014315	0.014865	217
7942.904231	301.117889	0.029429	0.001492	219
7943.335532	74.869926	0.006090	0.004152	221
7944.152667	154.811874	0.024855	0.012121	223
7944.852304	302.754181	0.024293	0.000949	225
7945.326597	43.175247	0.003838	0.005580	227
7945.900482	125.369865	0.026918	0.001333	229
7946.400594	277.223663	0.010533	0.002736	231
7946.926528	306.994141	0.021254	0.001343	233
7947.518008	119.954063	0.038441	0.003489	235
7948.669775	293.040161	0.017798	0.001971	237
7949.103015	317.825165	0.011889	0.001656	239
7949.568872	112.367226	0.019895	0.001891	241
7950.199394	139.393051	0.009629	0.001883	243
7950.712557	301.344757	0.016045	0.000592	245
7951.155146	332.247314	0.009615	0.002504	247
7951.787604	113.292336	0.018906	0.001319	249
7952.222084	145.732239	0.006315	0.002331	251
7952.741282	305.773956	0.020527	0.000928	253
7953.326590	97.944977	0.023375	0.006766	255
7954.578560	289.813812	0.009945	0.001884	1
7955.036707	313.375427	0.014589	0.000883	3
7955.772716	100.106522	0.012657	0.002735	5
7956.197402	162.206467	0.004662	0.002406	7
7956.724439	298.103058	0.014746	0.000248	9
