time (s)	magX	magY	magZ
7639.151763	-60.310349	-39.146114	1138.430664
7639.155085	-70.830513	-20.677382	1133.053833
7639.158385	-80.473999	-1.273524	1126.215698
7639.161717	-90.585045	16.669197	1119.202271
7639.165048	-99.936295	34.611923	1110.902954
7639.168384	-109.813560	52.613098	1101.434814
7639.171713	-118.112801	70.497375	1089.336548
7639.175051	-126.762718	88.323204	1078.407227
7639.178383	-135.237274	106.207481	1065.900024
7639.181716	-143.419632	124.208664	1052.808228
7639.185047	-150.842194	140.164230	1037.554077
7639.188419	-157.797180	157.230270	1023.118103
7639.191715	-165.687317	173.302750	1007.746887
7639.195055	-173.168320	189.024551	992.083557
7639.198378	-179.831085	204.161880	973.497986
7639.201715	-186.669189	218.948563	956.081238
7639.205046	-192.747498	232.917007	938.898315
7639.208385	-199.234940	246.885437	920.137390
7639.211714	-204.670364	260.269440	900.032166
7639.215046	-209.871994	271.374054	881.271240
7639.218383	-215.774963	283.413788	860.932190
7639.221734	-220.216827	294.810638	841.586853
7639.225050	-224.892456	304.454102	821.247803
7639.228384	-228.282288	313.922272	800.733521
7639.231751	-231.672119	321.929291	779.810120
7639.235049	-235.763290	329.527161	760.113953
7639.238383	-239.386902	337.417297	739.833435
7639.241709	-242.484497	343.554077	720.604919
7639.245049	-244.880783	349.983063	700.324402
7639.248371	-246.867905	355.184692	680.803650
7639.251713	-248.621292	359.217407	661.049133
7639.255047	-250.140854	362.899475	642.814148
7639.258376	-251.660416	366.113983	624.520813
7639.261709	-252.127975	368.159546	606.110474
7639.265044	-252.887772	370.555817	587.758667
7639.268378	-253.413773	372.601379	570.517273
7639.271705	-253.530685	373.127411	553.977234
7639.275061	-252.595535	374.179443	537.203430
7639.278371	-252.361771	374.530090	520.312683
7639.281704	-251.426651	374.471649	506.051971
7639.285039	-250.199295	374.413208	490.037994
7639.288370	-249.088852	374.004089	476.244904
7639.291710	-247.510788	373.127411	461.049103
7639.295034	-245.348343	372.133820	447.606628
7639.298374	-243.302719	371.374054	434.339539
7639.301699	-241.081818	369.620697	419.143738
7639.305040	-239.036224	367.925781	406.753387
7639.308372	-236.464630	366.581543	394.421356
7639.311700	-233.893036	364.068390	382.556976
7639.315040	-231.379898	362.315002	371.101685
7639.318401	-228.340729	359.801880	359.412598
7639.321701	-226.938034	356.996490	347.723541
7639.325038	-224.424896	354.541779	336.794250
7639.328366	-221.385727	351.970215	326.215637
7639.331708	-218.931030	349.164825	316.455292
7639.335032	-216.651657	346.417877	305.701324
7639.338367	-213.437149	342.209808	295.473419
7639.341702	-210.281113	339.346008	285.537689
7639.345032	-207.826401	335.897705	275.192841
7639.348426	-205.196365	332.274109	266.484497
7639.351697	-202.215652	328.767395	257.308563
7639.355033	-200.403854	324.734680	248.892456
7639.358368	-197.306259	321.169495	239.891876
7639.361729	-194.968445	317.253662	231.534180
7639.365035	-192.513733	313.454712	223.234924
7639.368367	-189.649902	309.655762	215.987732
7639.371694	-187.662766	305.038574	208.506714
7639.375033	-185.149612	300.713623	201.317932
7639.378364	-182.168900	296.797791	194.070740
7639.381693	-180.123306	293.057281	187.291046
7639.385032	-178.486847	288.966125	180.102295
7639.388360	-175.506134	284.816498	173.205719
7639.391696	-174.103439	281.075989	167.770325
7639.395027	-171.414948	277.160156	161.808868
7639.398361	-168.960251	273.302734	155.905884
7639.401695	-167.440674	269.620697	151.171844
7639.405028	-164.343063	265.587952	145.911743
7639.408361	-162.589706	262.139679	142.054352
7639.411753	-160.310349	259.042084	136.560486
7639.415026	-158.147858	255.243134	131.475739
7639.418360	-155.868484	252.203979	127.910576
7639.421732	-154.056686	249.106354	123.118065
7639.425025	-151.952652	245.307434	119.611336
7639.428356	-150.140854	242.560486	116.513741
7639.431691	-148.095261	239.346008	112.422554
7639.435046	-146.049667	237.475754	109.558739
7639.438359	-144.179428	234.611923	107.045586
7639.441689	-142.309174	232.157211	103.480415
7639.445023	-140.497360	229.702530	99.856819
7639.448368	-138.977783	226.955582	98.687904
7639.451690	-136.756866	224.968445	95.707191
7639.455030	-134.886612	222.864410	92.843376
7639.458359	-133.367035	220.701935	90.739326
7639.461691	-131.730560	218.539459	87.700172
7639.465046	-130.269424	216.552307	84.368797
7639.469746	-126.879616	212.344238	80.043831
7639.473065	-124.892464	210.707764	78.407372
7639.476040	-123.139091	208.369949	75.894218
7639.479718	-122.320869	206.265930	73.907074
7639.482668	-120.333717	204.395676	71.744591
7639.486422	-119.223259	201.824066	70.634132
7639.489733	-117.586784	200.362946	67.711861
7639.492720	-116.534782	197.849808	66.016953
7639.495942	-115.541206	195.336655	63.211571
7639.499625	-113.846291	193.758606	61.107536
7639.502987	-112.326706	191.829926	59.646408
7639.505897	-111.450027	189.842773	57.834595
7639.509294	-110.807137	188.615417	56.256577
7639.512623	-109.988892	186.569839	55.146118
