time (s)	det(V)
7639.150397	0.028908	
7639.152043	-0.112732	
7639.153639	0.013617	
7639.155314	-0.142183	
7639.156903	-0.173491	
7639.158562	-0.036858	
7639.160154	-0.118528	
7639.161853	-0.143725	
7639.163427	-0.342737	
7639.165134	-0.341903	
7639.166685	-0.359772	
7639.168384	-0.374331	
7639.169945	-0.477593	
7639.171628	-0.469778	
7639.173165	-0.432463	
7639.174921	-0.355236	
7639.176420	-0.568169	
7639.178186	-0.566804	
7639.179664	-0.580158	
7639.181434	-0.680519	
7639.182913	-0.786053	
7639.184684	-0.690163	
7639.186170	-0.769219	
7639.187922	-0.752622	
7639.189427	-0.821184	
7639.191171	-0.709712	
7639.192672	-0.891950	
7639.194417	-0.875812	
7639.195933	-1.029597	
7639.197646	-0.901509	
7639.199182	-1.154802	
7639.200895	-1.057671	
7639.202453	-1.187834	
7639.204158	-1.058311	
7639.205706	-1.247195	
7639.207390	-1.141355	
7639.208953	-1.097551	
7639.210617	-1.208858	
7639.212202	-1.264223	
7639.213843	-1.309642	
7639.215458	-1.360137	
7639.217084	-1.414342	
7639.218714	-1.345277	
7639.220329	-1.472914	
7639.221966	-1.257943	
7639.223545	-1.501958	
7639.225201	-1.357579	
7639.226774	-1.492113	
7639.228464	-1.350570	
7639.230015	-1.481023	
7639.231726	-1.430141	
7639.233279	-1.473007	
7639.234973	-1.385918	
7639.236493	-1.503400	
7639.238237	-1.431994	
7639.239739	-1.494457	
7639.241520	-1.398036	
7639.242996	-1.412477	
7639.244780	-1.448216	
7639.246254	-1.443298	
7639.248011	-1.462577	
7639.249493	-1.435866	
7639.251244	-1.465079	
7639.252739	-1.431680	
7639.254495	-1.421283	
7639.256002	-1.444692	
7639.257726	-1.445034	
7639.259250	-1.374514	
7639.260958	-1.416090	
7639.262492	-1.458513	
7639.264190	-1.466586	
7639.265736	-1.438637	
7639.267422	-1.425831	
7639.269000	-1.379046	
7639.270684	-1.387397	
7639.272250	-1.366840	
7639.273906	-1.345853	
7639.275505	-1.286854	
7639.277156	-1.258760	
7639.278762	-1.279712	
7639.280374	-1.282584	
7639.281991	-1.223384	
7639.283586	-1.254486	
7639.285258	-1.175789	
7639.286862	-1.206243	
7639.288507	-1.006124	
7639.290081	-1.169722	
7639.291780	-1.045658	
7639.293311	-1.045191	
7639.295021	-0.933329	
7639.296569	-1.069869	
7639.298287	-0.985411	
7639.299808	-1.046649	
7639.301554	-0.841555	
7639.303041	-1.016614	
7639.304812	-0.924305	
7639.306306	-0.817245	
7639.308117	-0.820842	
7639.309599	-0.824197	
7639.311382	-0.847296	
7639.312866	-0.865165	
7639.314635	-0.766161	
7639.316109	-0.833942	
7639.317902	-0.694675	
7639.319398	-0.937498	
7639.321141	-0.588521	
7639.322646	-0.673538	
7639.324381	-0.584242	
7639.325903	-0.663129	
7639.327635	-0.508236	
7639.329173	-0.690453	
7639.330881	-0.497638	
7639.332433	-0.681627	
7639.334133	-0.467010	
7639.335687	-0.682598	
7639.337376	-0.410727	
7639.338944	-0.631257	
7639.340595	-0.394452	
7639.342172	-0.594922	
7639.343808	-0.381803	
7639.345417	-0.444262	
7639.347020	-0.488352	
7639.348686	-0.435013	
7639.350274	-0.454607	
7639.351908	-0.526605	
7639.353495	-0.421829	
7639.355166	-0.338108	
7639.356744	-0.397143	
7639.358469	-0.251656	
7639.360035	-0.331296	
7639.361725	-0.342527	
7639.363272	-0.357653	
7639.364968	-0.333250	
7639.366508	-0.342724	
7639.368218	-0.253912	
7639.369724	-0.453922	
7639.371497	-0.255318	
7639.372971	-0.425329	
7639.374749	-0.161881	
7639.376232	-0.252128	
7639.377987	-0.157091	
7639.379466	-0.231370	
7639.381207	-0.095502	
7639.382710	-0.381856	
7639.384484	-0.082692	
7639.385992	-0.227978	
7639.387734	0.001653	
7639.389243	-0.358149	
7639.390931	-0.113678	
7639.392465	-0.134368	
7639.394159	-0.021148	
7639.395712	-0.303461	
7639.397397	-0.051102	
7639.398977	-0.217770	
7639.400639	-0.004116	
7639.402215	-0.227289	
7639.403862	-0.026397	
7639.405450	-0.227204	
7639.407083	-0.073036	
7639.408706	-0.071615	
7639.410325	-0.124591	
7639.412005	-0.065640	
7639.413603	-0.128643	
7639.415279	-0.136785	
7639.416881	-0.122851	
7639.418535	-0.016934	
7639.420111	-0.155045	
7639.421793	-0.000007	
7639.423331	-0.126110	
7639.425052	0.031631	
7639.426603	0.061667	
7639.428307	-0.020495	
7639.429849	-0.095132	
7639.431583	-0.036701	
7639.433114	-0.071546	
7639.434880	-0.020548	
7639.436358	-0.128208	
7639.438141	-0.016841	
7639.439614	0.103416	
7639.441385	0.087162	
7639.442871	-0.114029	
7639.444644	0.007727	
7639.446126	-0.001767	
7639.447863	0.110566	
7639.449375	-0.154961	
7639.451137	0.114732	
7639.452650	-0.114440	
7639.454402	0.077639	
7639.455923	-0.204066	
7639.457653	0.189533	
7639.459183	-0.047896	
7639.460892	0.026044	
7639.462452	-0.195441	
7639.464154	0.145556	
7639.465705	-0.161168	
7639.467411	0.078904	
7639.469018	-0.157438	
7639.470517	-0.086576	
7639.472075	0.033275	
7639.473601	-0.015375	
7639.475195	0.211121	
7639.476684	-0.039259	
7639.478321	0.044627	
7639.479822	-0.036705	
7639.481380	-0.129268	
7639.482916	-0.106576	
7639.484528	0.046576	
7639.486058	0.004787	
7639.487552	-0.145256	
7639.489118	-0.055038	
7639.490644	0.040892	
7639.492228	-0.008986	
7639.493739	0.058512	
7639.495346	0.020819	
7639.496871	-0.028407	
7639.498509	-0.078434	
7639.499981	-0.265993	
7639.501556	-0.192291	
7639.503048	-0.091837	
7639.504612	-0.027593	
7639.506119	-0.014602	
7639.507724	0.000702	
7639.509263	0.044542	
7639.510812	-0.075313	
7639.512435	0.000037	
7639.513915	-0.034953	
7639.515576	-0.122657	
7639.517054	0.022447	
7639.518692	0.025714	
7639.520228	0.156272	
7639.521861	-0.062011	
7639.523334	-0.112844	
7639.524971	-0.042458	
7639.526444	0.071016	
7639.528101	-0.086459	
7639.529594	0.095827	
7639.531209	0.002632	
7639.532722	0.001641	
7639.534292	-0.040657	
7639.535845	-0.213013	
7639.537371	-0.095523	
7639.538986	0.015989	
7639.540477	0.070219	
7639.542121	0.010076	
7639.543653	0.128275	
7639.545284	0.079794	
7639.546763	-0.189910	
7639.548398	0.051708	
7639.549878	-0.188408	
7639.551531	0.041932	
7639.553027	-0.026981	
7639.554647	-0.082318	
7639.556159	-0.032495	
7639.557770	0.044151	
7639.559289	-0.064025	
7639.560861	0.031357	
7639.562450	0.155474	
7639.563946	0.049884	
7639.565601	-0.031061	
7639.567097	-0.044822	
7639.568729	0.020481	
7639.570261	-0.017530	
7639.571909	-0.157925	
7639.573390	0.047914	
7639.575051	0.036538	
7639.576522	-0.033309	
7639.578165	-0.038961	
7639.579645	-0.005465	
7639.581279	-0.050377	
7639.582762	-0.054168	
7639.584356	-0.086342	
7639.585886	-0.086684	
7639.587437	0.079170	
7639.589042	-0.020028	
7639.590623	0.081663	
7639.592223	0.056200	
7639.593793	0.048405	
7639.595409	-0.095772	
7639.596925	0.013830	
7639.598610	-0.029853	
7639.600089	-0.160157	
7639.601798	0.045291	
7639.603285	-0.209435	
7639.605000	-0.038703	
7639.606496	-0.109598	
7639.608214	0.069727	
7639.609694	0.015123	
7639.611406	-0.047340	
7639.612889	-0.060154	
7639.614592	0.072700	
7639.616066	-0.071212	
7639.617750	0.051737	
7639.619260	-0.126617	
7639.620908	0.161472	
7639.622461	-0.073198	
7639.624083	-0.005780	
7639.625665	0.062645	
7639.627258	0.117346	
7639.628852	0.036719	
7639.630422	-0.011407	
7639.632046	-0.168641	
7639.633548	-0.092868	
7639.635229	0.009810	
7639.636720	-0.032935	
7639.638439	-0.130154	
7639.639911	-0.007564	
7639.641621	0.140847	
7639.643106	-0.057560	
7639.644814	-0.014573	
7639.646300	-0.159452	
7639.648014	0.056450	
7639.649494	-0.224739	
7639.651175	-0.051674	
7639.652683	-0.262166	
7639.654335	0.088874	
7639.655864	0.009262	
7639.657504	0.088612	
7639.659052	-0.040403	
7639.660645	0.070207	
7639.662243	0.041690	
7639.663810	0.017879	
7639.665420	-0.107144	
7639.666972	-0.083055	
7639.668657	0.056401	
7639.670141	-0.102101	
7639.671857	-0.070064	
7639.673331	-0.073214	
7639.675056	0.010454	
7639.676534	-0.077967	
7639.678247	-0.087502	
7639.679724	0.051954	
7639.681422	0.036522	
7639.682926	-0.135238	
7639.684638	-0.045793	
7639.686124	-0.193789	
7639.687807	0.139353	
7639.689307	-0.145321	
7639.691048	0.068104	
7639.692563	0.017286	
7639.694299	0.150588	
7639.695827	-0.095059	
7639.697539	0.070831	
7639.699076	-0.216175	
7639.700801	0.078142	
7639.702353	-0.088038	
7639.704046	0.105217	
7639.705611	-0.034755	
7639.707295	0.136404	
7639.708869	0.062162	
7639.710516	0.129588	
7639.712118	-0.115652	
7639.713746	0.051825	
7639.715360	-0.020141	
7639.717000	0.030894	
7639.718630	-0.103914	
7639.720238	-0.029349	
7639.721883	0.025790	
7639.723473	-0.023367	
7639.725160	-0.073423	
7639.726738	0.048164	
7639.728437	0.087971	
7639.730004	-0.045080	
7639.731693	0.066424	
7639.733265	-0.062140	
7639.734949	0.116166	
7639.736490	-0.036504	
7639.738217	0.009943	
7639.739717	-0.126472	
7639.741478	0.044466	
7639.742958	0.050786	
7639.744725	0.008424	
7639.746219	0.013907	
7639.747982	0.073542	
7639.749469	-0.043924	
7639.751256	0.051149	
7639.752730	-0.067385	
7639.754501	0.071931	
7639.756002	0.007341	
7639.757740	0.208096	
7639.759256	-0.221355	
7639.760986	0.047732	
7639.762515	0.012094	
7639.764244	0.133794	
7639.765789	-0.182418	
7639.767511	0.058943	
7639.769057	-0.076457	
7639.770754	0.160546	
7639.772307	-0.297329	
7639.773986	0.118478	
7639.775559	0.025146	
7639.777218	0.124186	
7639.778808	-0.102085	
7639.780462	0.070291	
7639.782049	-0.172109	
7639.783681	0.043753	
7639.785308	-0.054671	
7639.786919	-0.053922	
7639.788573	-0.065681	
7639.790165	0.098393	
7639.791841	0.140162	
7639.793401	0.121233	
7639.795093	0.021520	
7639.796671	-0.028894	
7639.798344	-0.031078	
7639.799903	-0.074112	
7639.801607	0.053449	
7639.803153	-0.100111	
7639.804874	0.026898	
7639.806370	-0.045410	
7639.808125	0.119138	
7639.809611	-0.080976	
7639.811390	0.080704	
7639.812874	-0.016495	
7639.814678	0.111356	
7639.816154	-0.134307	
7639.817930	0.000976	
7639.819411	-0.104353	
7639.821140	0.088141	
7639.822646	-0.142722	
7639.824398	0.236870	
7639.825913	-0.022110	
7639.827641	0.074199	
7639.829169	-0.000253	
7639.830895	0.130015	
7639.832434	-0.082471	
7639.834149	0.102917	
7639.835695	-0.202583	
7639.837411	0.200080	
7639.838978	0.014406	
7639.840667	0.151563	
7639.842267	0.042218	
7639.843941	0.159341	
7639.845513	0.086360	
7639.847170	0.157742	
7639.848758	-0.043360	
7639.850406	0.077458	
7639.852028	0.046149	
7639.853658	0.038790	
7639.855299	0.051435	
7639.856906	0.127469	
7639.858572	0.228528	
7639.860156	0.088020	
7639.861810	0.044655	
7639.863382	0.026290	
7639.865075	0.168530	
