crossing time (s)	slope (V/s)	crossing number
7297.370935	2.235318	12294
7297.992118	102.483738	12295
7298.355995	3.388301	12296
7298.602269	2.106843	12297
7299.002084	96.883252	12298
7299.423226	1.250071	12299
7300.021665	84.563635	12300
7300.571069	1.005617	12301
7300.917244	69.360604	12302
7301.553330	-0.431564	12303
7301.986622	65.354086	12304
7302.521455	-2.322090	12305
7303.124998	61.038308	12306
7304.047951	54.996287	12307
7305.074470	50.956829	12308
7306.074390	46.772243	12309
7307.025447	39.178936	12310
7308.058037	37.624718	12311
7309.147604	32.015330	12312
7310.082622	28.229710	12313
7311.123153	27.855667	12314
7312.116234	23.061285	12315
7313.253167	22.287826	12316
7314.159772	19.005993	12317
7314.683624	-6.364567	12318
7315.224498	16.058061	12319
7316.138709	18.022818	12320
7317.175342	14.011075	12321
7318.187063	11.943529	12322
7319.158688	8.555653	12323
7320.138502	6.420204	12324
7321.237190	8.486210	12325
7322.195088	7.267981	12326
7323.275318	4.406702	12327
7324.170957	6.421338	12328
7325.372396	0.187813	12329
7326.220169	6.498285	12330
7327.260298	5.065988	12331
7327.725654	-4.439745	12332
7328.367246	6.663577	12333
7329.318463	-6.645853	12334
7329.772581	-4.813746	12335
7330.220529	3.448722	12336
7330.768849	-6.621056	12337
7331.375404	0.807410	12338
7332.363580	-0.434283	12339
7333.239953	0.491730	12340
7333.785617	-2.934198	12341
7334.083663	1.431279	12342
7335.404603	2.873009	12343
7336.484471	0.235027	12344
7336.974322	0.814561	12345
7337.309265	3.684836	12346
7337.868936	-0.592039	12347
7338.307931	6.421941	12348
7338.879102	0.628120	12349
7339.432301	-4.278086	12350
7339.965753	3.383558	12351
7340.134257	-1.463050	12352
7340.502505	4.066930	12353
7340.806940	-2.675761	12354
7341.044294	1.471161	12355
7341.485127	5.495001	12356
7341.893839	-0.246329	12357
7342.249271	3.799195	12358
7342.838812	-4.208344	12359
7342.997570	0.338879	12360
7343.419532	1.979584	12361
7343.731328	3.766351	12362
7343.987290	-2.548473	12363
7344.258325	-0.278228	12364
7344.902686	-1.986230	12365
7345.048411	0.440446	12366
7345.594772	0.475466	12367
7345.910063	-1.029771	12368
7346.061448	-1.415983	12369
7346.348638	3.727763	12370
7346.653017	-2.521380	12371
7346.854935	0.285501	12372
7347.057175	-5.221487	12373
7347.281735	1.430215	12374
7348.002193	-2.830181	12375
7348.297538	-3.852230	12376
7348.960560	-1.558981	12377
7349.116767	-0.338991	12378
7349.481498	0.152769	12379
7349.724060	0.953567	12380
7349.938894	1.816453	12381
7350.176323	0.375056	12382
7350.686385	2.048998	12383
7350.956577	1.825974	12384
7351.128691	3.209415	12385
7351.544662	-0.190529	12386
7351.865157	3.241404	12387
7352.098915	0.435235	12388
7352.371991	3.636856	12389
7352.735897	4.998673	12390
7353.070011	0.696370	12391
7353.331917	-0.853831	12392
7353.608551	-1.534975	12393
7354.037556	1.190051	12394
7354.324318	2.037686	12395
7354.625315	-0.021387	12396
7354.837668	0.352942	12397
7355.063906	-3.760415	12398
7355.329572	0.995860	12399
7355.711243	2.239266	12400
7355.998591	0.110414	12401
7356.248690	2.891016	12402
7356.522936	0.676838	12403
7356.813024	0.062583	12404
7357.166157	-2.591262	12405
7357.415038	0.287976	12406
7357.928704	3.489665	12407
7358.134957	-0.973644	12408
7358.387656	-2.754434	12409
7358.603117	4.928720	12410
7358.882988	-0.767788	12411
7359.113814	2.487522	12412
7359.350293	2.579844	12413
7359.616381	0.267463	12414
7359.942217	0.435056	12415
7360.401517	-0.388761	12416
7360.721464	1.683516	12417
7360.950069	0.370285	12418
7361.138189	4.902980	12419
7361.429312	0.065111	12420
7361.684794	5.431782	12421
7361.906951	3.345085	12422
7362.197460	-1.512422	12423
7362.541348	-1.827002	12424
7362.789621	-0.732513	12425
7363.018933	-1.731200	12426
7363.239728	-0.430468	12427
7363.472137	-1.521966	12428
7363.750933	2.389181	12429
7364.012529	0.281420	12430
7364.293004	-1.590141	12431
7364.543862	-0.627759	12432
7364.830976	-4.131675	12433
7365.035124	-1.644783	12434
7365.281270	1.995261	12435
7365.650726	1.387746	12436
7365.900290	5.513568	12437
7366.121513	2.378760	12438
7366.353720	2.892663	12439
7366.582588	1.010304	12440
7366.878722	2.084089	12441
7367.054856	0.228717	12442
7367.265359	2.674780	12443
7367.486378	6.110366	12444
7367.825887	4.186461	12445
7368.090442	2.344261	12446
7368.481363	-0.502601	12447
7368.726106	2.944014	12448
7369.032792	1.011544	12449
7369.277630	0.361354	12450
7369.491045	0.381843	12451
7369.873102	-0.667484	12452
7370.148598	-0.724873	12453
7370.340738	-0.498455	12454
7370.756884	0.496541	12455
7371.013148	-0.284794	12456
7371.263305	4.472205	12457
7371.467762	-2.887002	12458
7371.699189	-0.934957	12459
7371.892688	3.108385	12460
7372.162262	-2.929475	12461
7372.359209	-2.435841	12462
7372.633443	0.866806	12463
7372.902676	1.781822	12464
7373.153692	-0.512945	12465
7373.400918	2.993046	12466
7373.570549	-1.293623	12467
7373.816928	1.282231	12468
7374.082277	0.209515	12469
7374.327630	2.162858	12470
7374.629286	2.720552	12471
7374.836504	3.905426	12472
7375.662304	-1.311433	12473
7375.896048	1.942526	12474
7376.193568	1.661779	12475
7376.412424	3.838562	12476
7376.674892	-2.026055	12477
7377.049901	0.081479	12478
7377.319094	-4.423195	12479
7377.613448	18.736105	12480
7377.904665	-1.758424	12481
7378.166537	1.464826	12482
7378.390898	0.112801	12483
7378.644211	2.830166	12484
7378.877308	-0.462635	12485
7379.084735	-2.091578	12486
7379.350675	-1.695421	12487
7379.570020	-1.978845	12488
7379.814876	-4.251570	12489
7380.072113	4.038497	12490
7380.289597	4.142921	12491
7380.573566	0.709240	12492
7380.830237	-2.089563	12493
7381.084564	-0.970525	12494
7381.416047	1.500173	12495
7381.690002	-0.159349	12496
7381.967936	-1.647807	12497
7382.190066	2.118404	12498
7382.413512	-3.239696	12499
7382.719109	1.366329	12500
7382.972236	-0.578122	12501
7383.189898	-2.898842	12502
7383.501890	4.787212	12503
7383.726583	1.177047	12504
7383.990473	2.991458	12505
7384.247508	3.383154	12506
7384.486255	2.189383	12507
7384.716666	-1.791968	12508
7384.940944	-3.707525	12509
7385.211480	5.112398	12510
7385.446702	-2.617174	12511
