time (s)	det(V)
7297.647184	-0.179212	
7297.648932	-0.118655	
7297.650447	-0.080865	
7297.652196	-0.101071	
7297.653712	-0.237961	
7297.655436	-0.130272	
7297.656962	-0.166898	
7297.658653	-0.096656	
7297.660196	-0.166535	
7297.661878	-0.137826	
7297.663425	-0.237937	
7297.665109	-0.108564	
7297.666689	-0.059716	
7297.668364	-0.260742	
7297.669954	-0.310681	
7297.671605	-0.325396	
7297.673200	-0.207270	
7297.674821	-0.230058	
7297.676458	-0.152150	
7297.678074	-0.317484	
7297.679749	-0.094046	
7297.681358	-0.329477	
7297.683020	-0.141656	
7297.684628	-0.374324	
7297.686312	-0.290527	
7297.687886	-0.469058	
7297.689571	-0.286092	
7297.691126	-0.388903	
7297.692824	-0.129201	
7297.694379	-0.321231	
7297.696054	-0.304880	
7297.697585	-0.279224	
7297.699309	-0.365188	
7297.700798	-0.508455	
7297.702592	-0.412565	
7297.704069	-0.541773	
7297.705842	-0.418176	
7297.707324	-0.487540	
7297.709094	-0.318701	
7297.710575	-0.512584	
7297.712340	-0.474774	
7297.713838	-0.462834	
7297.715597	-0.519908	
7297.717104	-0.612398	
7297.718834	-0.569190	
7297.720368	-0.680597	
7297.721872	-0.581976	
7297.723469	-0.750468	
7297.724967	-0.704578	
7297.726522	-0.780185	
7297.728067	-0.723100	
7297.729652	-0.624664	
7297.731131	-0.934772	
7297.732710	-0.920637	
7297.734203	-0.924129	
7297.735772	-0.979644	
7297.737298	-1.020877	
7297.738797	-1.094833	
7297.740355	-1.074648	
7297.741879	-0.937971	
7297.743469	-1.123737	
7297.744957	-1.220759	
7297.746606	-0.966447	
7297.748110	-1.351530	
7297.749748	-1.381960	
7297.751244	-1.439122	
7297.752887	-1.345552	
7297.754363	-1.484698	
7297.755931	-1.487490	
7297.757418	-1.602938	
7297.758970	-1.521187	
7297.760487	-1.607896	
7297.762074	-1.561410	
7297.763617	-1.617621	
7297.765154	-1.615591	
7297.766778	-1.622507	
7297.768270	-1.649179	
7297.769897	-1.501057	
7297.771429	-1.671262	
7297.773058	-1.628461	
7297.774538	-1.657159	
7297.776182	-1.661336	
7297.777650	-1.666815	
7297.779289	-1.650593	
7297.780767	-1.672777	
7297.782416	-1.664921	
7297.783891	-1.670485	
