time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7297.973239	311.213745	0.601780	0.100000	7
7298.616472	4.330267	0.487707	0.100000	9
7299.391264	225.784180	0.078151	0.100000	11
7300.593819	41.070457	-0.026612	0.100000	13
7301.590496	41.070457	0.002610	-0.092023	15
7302.491745	46.741154	0.054762	0.100000	17
7304.045043	313.368652	0.907019	-0.002342	19
7306.074895	311.970367	0.841350	0.009975	21
7308.074301	314.967499	0.755748	0.009601	23
7310.080657	315.751465	0.656209	0.006143	25
7312.098770	315.008636	0.573313	0.005717	27
7314.117657	307.712738	0.321873	0.042113	29
7315.204241	137.759659	0.306076	0.021742	31
7317.221797	136.374237	0.422193	0.004160	33
7319.216292	135.311249	0.384935	0.001637	35
7321.210129	130.697678	0.336020	0.002779	37
7323.264450	133.197861	0.271932	0.011958	39
7325.337224	141.635635	0.257363	-0.003306	41
7327.259318	119.289940	0.157962	0.033666	43
7328.311989	326.287201	0.153470	0.024204	45
7329.855779	220.378250	0.017930	0.065268	47
7330.790345	224.564713	0.010345	-0.091139	49
7332.360159	325.761078	0.170036	0.004376	51
7333.842929	215.490723	0.009404	0.051574	53
7335.427783	146.521606	0.152028	-0.016177	55
7337.115295	46.888515	0.019221	0.039123	57
7337.877072	39.025337	0.005209	-0.053372	59
7339.031688	229.849274	0.016461	-0.063094	61
7339.956570	180.922302	0.024428	0.015362	63
7340.428942	315.905426	0.042822	0.001971	65
7341.167578	116.160767	0.038649	0.005181	67
7341.880558	45.215027	0.014222	-0.037855	69
7342.712137	320.633423	0.051634	0.001603	71
7343.484944	141.894806	0.046152	0.001516	73
7343.983600	246.466293	0.012030	0.009308	75
7344.918012	290.695160	0.035540	-0.008085	77
7345.564729	136.249313	0.054082	-0.001106	79
7346.122244	4.477476	0.009225	-0.007743	81
7346.618793	329.972473	0.028766	0.001677	83
7347.085288	93.401299	0.012316	0.003833	85
7348.071371	51.934341	0.011742	-0.029363	87
7348.851276	313.765167	0.039966	-0.001113	89
7349.519732	143.702271	0.029713	0.000802	91
7349.961132	219.275162	0.005920	0.004881	93
7350.602960	303.036377	0.038501	0.000527	95
7351.205116	145.886368	0.029141	-0.001340	97
7351.853606	145.888443	0.016503	0.000834	99
7352.353267	312.527740	0.022354	0.000951	101
7353.090755	57.231133	0.004207	0.009209	103
7353.606197	127.680389	0.031075	-0.000716	105
7354.385927	323.515137	0.020580	-0.000656	107
7354.834987	338.266357	0.011081	0.001705	109
7355.337908	123.101616	0.023036	0.000812	111
7356.006230	50.413448	0.002723	-0.007416	113
7356.515686	319.383728	0.022257	0.000419	115
7357.174129	50.593731	0.003272	0.007379	117
7357.903238	130.834778	0.018792	-0.000105	119
7358.391691	315.102936	0.015569	0.000166	121
7358.839913	320.181183	0.012359	0.000825	123
7359.367389	129.906693	0.013213	0.000314	125
7359.942553	220.449387	0.000961	0.009759	127
7360.690444	313.941376	0.015808	0.000307	129
7361.134652	104.106155	0.004233	0.002057	131
7361.684177	135.122101	0.014272	0.000217	133
7362.225540	280.622803	0.005480	0.002779	135
7362.781342	314.284698	0.011853	0.000188	137
7363.265429	129.685623	0.006194	0.000163	139
7363.761270	136.326950	0.014638	0.000309	141
7364.242073	292.637909	0.005864	0.001261	143
7364.826325	306.246796	0.009758	-0.000168	145
7365.242005	141.543289	0.010757	-0.000321	147
7365.878694	149.030045	0.010504	0.000707	149
7366.339339	284.943451	0.006640	0.000997	151
7366.862572	296.556702	0.009874	-0.000460	153
7367.287266	170.392288	0.003980	-0.001049	155
7367.777721	154.585327	0.011658	0.000708	157
7368.503752	290.071106	0.012279	0.001668	159
7369.031372	303.189026	0.009262	-0.000512	161
7369.495721	143.776001	0.006072	-0.000190	163
7370.128190	68.219360	-0.000926	-0.002242	165
7370.715447	324.813446	0.016683	0.000803	167
7371.255852	29.219837	0.004430	0.002171	169
7371.716594	101.403938	0.007030	-0.000166	171
7372.170589	52.914665	0.004469	-0.001496	173
7372.632922	352.723236	0.008071	-0.000128	175
7373.165269	62.193779	0.005000	0.002234	177
7373.600361	122.050514	0.010878	0.000272	179
7374.065371	135.696716	0.008661	0.000569	181
7374.631387	276.282471	0.003806	0.000386	183
7375.685324	154.840622	0.269371	0.100000	185
7376.167149	236.163391	-0.099155	-0.100000	187
7376.683683	66.015404	0.119312	-0.100000	189
7377.303423	39.956722	0.290989	-0.027990	191
7377.952160	340.198975	0.966556	0.100000	193
7378.404206	78.200127	-0.231825	-0.050488	195
7378.867247	3.475757	0.950716	0.100000	197
7379.332324	253.770065	0.086596	0.079291	199
7379.785807	321.420990	0.521527	-0.045001	201
7380.277078	236.486115	0.401615	0.030294	203
7380.836627	60.993454	0.313506	0.021460	205
7381.415355	82.705658	0.074826	-0.026591	207
7381.953404	167.416260	0.009629	-0.056333	209
7382.437418	166.061401	-0.003856	0.086393	211
7382.971865	339.827789	0.011650	-0.068652	213
7383.493498	91.342674	0.080703	0.016652	215
7383.976566	259.716461	0.048591	0.003450	217
7384.484602	245.408829	-0.158684	-0.043781	219
7384.939437	242.369583	0.163975	-0.002560	221
7385.489620	322.717621	0.034095	-0.100000	223
