crossing time (s)	slope (V/s)	crossing number
2148.091843	1.915712	1488
2149.078472	1.668603	1489
2150.106425	1.693269	1490
2151.094301	1.775625	1491
2152.125148	1.621565	1492
2153.109094	1.824001	1493
2154.144572	1.692550	1494
2155.122591	1.645451	1495
2156.160497	1.693573	1496
2157.135172	1.641807	1497
2158.181257	1.509404	1498
2159.156158	1.428840	1499
2160.200835	1.549441	1500
2161.166754	1.503428	1501
2162.212216	1.436754	1502
2163.188201	1.456993	1503
2164.221263	1.169989	1504
2165.202433	1.498970	1505
2166.247900	1.354809	1506
2167.223319	1.331286	1507
2168.263886	1.343013	1508
2169.239433	1.405405	1509
2170.281227	1.208433	1510
2171.253487	1.456655	1511
2172.299481	1.233728	1512
2173.272868	1.333249	1513
2174.313891	1.324015	1514
2175.294074	1.159737	1515
2176.327449	1.263591	1516
2177.315448	1.105307	1517
2178.339586	1.347374	1518
2179.333069	1.099454	1519
2180.354340	1.102313	1520
2181.344124	1.168794	1521
2182.371435	1.083962	1522
NaN	NaN	1523
NaN	NaN	1524
NaN	NaN	1525
NaN	NaN	1526
NaN	NaN	1527
NaN	NaN	1528
NaN	NaN	1529
NaN	NaN	1530
NaN	NaN	1531
NaN	NaN	1532
NaN	NaN	1533
NaN	NaN	1534
NaN	NaN	1535
NaN	NaN	1536
NaN	NaN	1537
NaN	NaN	1538
NaN	NaN	1539
NaN	NaN	1540
2201.341243	0.705798	1541
NaN	NaN	1542
2203.376156	0.660052	1543
NaN	NaN	1544
2205.394215	0.667206	1545
2206.410336	0.548979	1546
