time (s)	det(V)
1948.562532	0.515142	
1948.564303	0.496345	
1948.565787	0.478311	
1948.567555	0.464715	
1948.569045	0.448912	
1948.570835	0.430204	
1948.572314	0.420162	
1948.574073	0.408782	
1948.575567	0.396765	
1948.577304	0.386582	
1948.578827	0.375750	
1948.580532	0.360531	
1948.582061	0.351120	
1948.583780	0.338351	
1948.585329	0.325222	
1948.587014	0.314358	
1948.588565	0.306007	
1948.590225	0.297802	
1948.591798	0.286800	
1948.593441	0.278558	
1948.595034	0.270832	
1948.596657	0.262719	
1948.598287	0.253406	
1948.599896	0.245236	
1948.601543	0.234682	
1948.603148	0.227540	
1948.604792	0.220982	
1948.606396	0.215217	
1948.608064	0.208598	
1948.609624	0.202334	
1948.611319	0.198649	
1948.612872	0.190326	
1948.614566	0.184960	
1948.616117	0.176779	
1948.617810	0.172227	
1948.619356	0.165024	
1948.621104	0.157624	
1948.622600	0.154744	
1948.624359	0.150687	
1948.625841	0.145515	
1948.627621	0.141168	
1948.629107	0.138687	
1948.630878	0.134054	
1948.632362	0.127907	
1948.634121	0.124636	
1948.635609	0.117119	
1948.637358	0.112366	
1948.638863	0.110799	
1948.640616	0.108181	
1948.642132	0.103419	
1948.643850	0.101518	
1948.645380	0.099238	
1948.647095	0.092704	
1948.648658	0.089038	
1948.650360	0.087016	
1948.651915	0.082971	
1948.653596	0.078137	
1948.655152	0.075241	
1948.656806	0.074335	
1948.658393	0.072163	
1948.660025	0.069158	
1948.661635	0.068832	
1948.663243	0.065017	
1948.664872	0.060852	
1948.666477	0.060099	
1948.668114	0.056997	
1948.669701	0.051663	
1948.671353	0.050124	
1948.672928	0.049967	
1948.674634	0.047727	
1948.676179	0.046128	
1948.677872	0.045762	
1948.679413	0.043349	
1948.681141	0.038712	
1948.682671	0.037387	
1948.684393	0.038587	
1948.685884	0.034623	
1948.687657	0.030249	
1948.689138	0.029338	
1948.690925	0.031743	
1948.692406	0.028573	
1948.694173	0.029439	
1948.695661	0.028927	
1948.697398	0.025362	
1948.698896	0.023453	
1948.700650	0.023767	
1948.702161	0.020577	
1948.703894	0.019533	
1948.705418	0.019122	
1948.707130	0.019739	
1948.708670	0.016222	
1948.710360	0.018643	
1948.711920	0.016762	
1948.713593	0.016863	
1948.715168	0.015944	
1948.716835	0.013793	
1948.718422	0.012742	
1948.720080	0.011561	
1948.721673	0.011658	
1948.723290	0.011686	
1948.724907	0.012754	
1948.726526	0.009849	
1948.728189	0.013805	
1948.729763	0.012742	
1948.731426	0.011859	
1948.733010	0.009680	
1948.734696	0.009990	
1948.736278	0.007130	
1948.737973	0.006768	
1948.739510	0.008592	
1948.741194	0.010010	
1948.742740	0.006993	
1948.744444	0.010023	
1948.745944	0.011501	
1948.747683	0.008391	
1948.749167	0.006755	
1948.750951	0.006357	
1948.752446	0.002751	
1948.754216	0.001627	
1948.755697	0.002510	
1948.757480	0.004967	
1948.758957	0.004073	
1948.760711	0.006929	
1948.762220	0.006445	
1948.763977	0.004294	
1948.765498	0.001551	
1948.767235	0.003758	
1948.768754	0.002655	
1948.770456	0.000987	
1948.771989	0.001265	
1948.773692	0.002707	
1948.775246	0.000806	
1948.776920	0.003827	
1948.778489	0.004717	
1948.780153	0.004097	
1948.781762	0.001209	
1948.783411	0.002522	
1948.785007	-0.000032	
1948.786637	-0.000371	
1948.788247	0.001051	
1948.789865	0.001382	
1948.791503	0.001430	
1948.793097	0.000572	
1948.794766	0.002401	
1948.796340	0.003356	
1948.798022	0.001261	
1948.799604	-0.000463	
1948.801298	0.000826	
1948.802867	-0.001889	
1948.804568	-0.002627	
1948.806112	0.000834	
1948.807825	-0.000032	
1948.809377	-0.001176	
1948.811098	0.001104	
1948.812611	0.000286	
1948.814360	-0.000669	
1948.815847	-0.001873	
1948.817632	0.000556	
1948.819110	-0.002832	
1948.820888	-0.003513	
1948.822372	-0.001982	
1948.824131	-0.000274	
1948.825620	-0.002727	
1948.827352	0.000214	
1948.828854	0.000387	
1948.830598	-0.001289	
1948.832115	-0.002610	
1948.833857	-0.002002	
1948.835384	-0.003525	
