time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1947.377937	144.379120	1.315334	0.027483	9
1949.396618	144.384033	1.240109	0.028487	11
1951.415324	144.213959	1.224976	0.028147	13
1953.434724	144.018478	1.211055	0.028157	15
1955.454146	143.896729	1.201980	0.028603	17
1957.472660	143.829086	1.186678	0.029744	19
1959.489976	143.881180	1.174183	0.029843	21
1961.505467	144.057922	1.165079	0.030154	23
1963.521208	144.380371	1.150324	0.029833	25
1965.536754	144.582642	1.135894	0.029776	27
1967.553321	144.681870	1.125234	0.029565	29
1969.571078	144.793793	1.109621	0.028957	31
1971.589624	144.711639	1.093895	0.028646	33
1973.608676	144.586029	1.086137	0.028991	35
1975.627295	144.493500	1.072247	0.028966	37
1977.645750	144.406479	1.058995	0.028955	39
1979.664092	144.366455	1.049965	0.029579	41
1981.681826	144.404190	1.040408	0.029990	43
1983.699347	144.420303	1.026261	0.029835	45
1985.717350	144.429214	1.014097	0.030004	47
1987.734361	144.574020	1.003538	0.029975	49
1989.751129	144.617615	0.993964	0.029832	51
1991.767650	144.698776	0.980228	0.029979	53
1993.784103	144.689392	0.971152	0.029952	55
1995.799749	144.771210	0.959622	0.029567	57
1997.815446	144.789017	0.948890	0.029856	59
1999.831414	144.707886	0.935887	0.030015	61
2001.847755	144.658997	0.924359	0.030191	63
2003.864905	144.657135	0.914566	0.030416	65
2005.882984	144.668457	0.901529	0.030560	67
2007.901702	144.667648	0.891778	0.030899	69
2009.920233	144.744934	0.881941	0.031133	71
2011.938839	144.792969	0.870251	0.031425	73
2013.957396	144.776871	0.861388	0.031401	75
2015.975560	144.819382	0.850489	0.031599	77
2017.993615	144.804276	0.838429	0.031740	79
2020.010841	144.745926	0.829783	0.031874	81
2022.028440	144.799591	0.822208	0.032347	83
2024.045676	144.788254	0.811283	0.032623	85
2026.062976	144.708237	0.802022	0.032566	87
2028.080085	144.749283	0.792931	0.032907	89
2030.096870	144.746552	0.783032	0.032908	91
2032.113779	144.760727	0.772823	0.033069	93
2034.130321	144.764679	0.765014	0.033433	95
2036.146587	144.828247	0.755069	0.033438	97
2038.162573	144.882629	0.745119	0.033695	99
2040.177907	145.002701	0.736170	0.033581	101
2042.193333	145.123840	0.725548	0.033609	103
2044.208677	145.273071	0.717576	0.033527	105
2046.224309	145.404800	0.707318	0.033461	107
2048.240402	145.493790	0.698197	0.033662	109
2050.257458	145.543884	0.689645	0.033209	111
2052.274713	145.600006	0.680939	0.033507	113
2054.292019	145.575333	0.671517	0.032873	115
2056.310275	145.562378	0.662167	0.032866	117
2058.328797	145.525391	0.655440	0.032806	119
2060.346689	145.545944	0.647118	0.032946	121
2062.364836	145.522995	0.638219	0.033159	123
2064.382255	145.546738	0.630772	0.033211	125
2066.399220	145.538498	0.624039	0.032986	127
2068.415910	145.551712	0.614649	0.032965	129
2070.431890	145.562592	0.605018	0.032852	131
2072.447601	145.598862	0.597785	0.032783	133
2074.463682	145.645767	0.590132	0.032843	135
2076.479258	145.702164	0.581856	0.032942	137
2078.495035	145.658813	0.574536	0.033096	139
2080.510905	145.682404	0.567942	0.033472	141
2082.526963	145.653061	0.558894	0.033800	143
2084.543846	145.656265	0.552946	0.034831	145
2086.560801	145.615997	0.544689	0.033722	147
2088.578486	145.617676	0.537047	0.033716	149
2090.596359	145.619858	0.531068	0.033852	151
2092.614404	145.620529	0.522986	0.033770	153
2094.634053	145.648941	0.517497	0.033761	155
2096.652054	145.629333	0.511483	0.033817	157
2098.669583	145.653000	0.503894	0.033726	159
2100.687421	145.651718	0.498599	0.033591	161
2102.704306	145.624298	0.491974	0.033690	163
2104.721720	145.672440	0.484986	0.033458	165
2106.738975	145.641327	0.479250	0.033863	167
2108.755157	145.657608	0.472943	0.033887	169
2110.772207	145.652618	0.465809	0.034228	171
2112.787532	145.653183	0.460525	0.033791	173
2114.803019	145.802078	0.453716	0.033570	175
2116.819415	145.861053	0.447695	0.033766	177
2118.834467	145.987213	0.441110	0.033515	179
2120.850244	146.038071	0.436248	0.033593	181
2122.864080	146.169632	0.430374	0.033371	183
2124.879145	146.300674	0.425261	0.033477	185
2126.893812	146.419556	0.418562	0.033209	187
2128.910365	146.540955	0.413132	0.033115	189
2130.926607	146.611237	0.407404	0.032941	191
2132.942984	146.706818	0.400567	0.032820	193
2134.959495	146.602051	0.395037	0.032711	195
2136.978252	146.593079	0.388555	0.032596	197
2138.996381	146.591537	0.383738	0.032242	199
2141.012629	146.511353	0.378453	0.032159	201
2143.031084	146.487015	0.372553	0.031670	203
2145.048617	146.509674	0.368090	0.031984	205
2147.065072	146.606049	0.362779	0.031613	207
2149.080816	146.634094	0.358343	0.031250	209
2151.096973	146.717773	0.352963	0.031294	211
2153.112162	146.694519	0.347523	0.031044	213
2155.126416	146.671539	0.343059	0.030906	215
2157.140688	146.734085	0.338619	0.030663	217
2159.157886	146.770050	0.335010	0.030627	219
2161.171521	146.774399	0.330702	0.030655	221
2163.190303	146.590530	0.325837	0.030852	223
2165.205728	146.566772	0.320730	0.030839	225
2167.224030	146.475647	0.316414	0.030387	227
2169.241733	146.763382	0.312098	0.030526	229
2171.258527	146.605835	0.307474	0.030173	231
2173.277033	146.645798	0.303731	0.029754	233
2175.296604	146.754593	0.299819	0.029709	235
2177.316587	146.618225	0.295381	0.029698	237
2179.334550	146.653625	0.291454	0.029919	239
2181.349638	146.643234	0.288345	0.029831	241
2183.231657	143.965012	0.281618	0.030990	243
2185.249368	138.911667	0.245376	0.042588	245
2187.272330	139.396606	0.244213	0.041036	247
2189.288563	139.522964	0.242162	0.040254	249
2191.309809	139.960983	0.241102	0.039178	251
2193.334244	140.177643	0.239726	0.038333	253
2195.351900	140.646194	0.237954	0.036952	255
2197.372049	141.411728	0.237076	0.034979	1
2199.392109	141.814896	0.236645	0.034100	3
2201.412200	142.013855	0.234389	0.033179	5
2203.438513	142.645447	0.232890	0.032227	7
2205.454530	143.312057	0.232670	0.031325	9
