crossing time (s)	slope (V/s)	crossing number
3232.402430	-4.682397	2786
3233.464425	-10.184323	2787
3234.425193	-8.842885	2788
3235.410929	-9.942848	2789
3236.475162	-10.308184	2790
3237.439828	-11.380867	2791
3238.482409	-14.026976	2792
3239.488535	-6.338772	2793
3240.495321	-10.702042	2794
3241.846291	3.793546	2795
3242.516321	-4.786723	2796
3243.557953	-5.160978	2797
3244.056875	0.326427	2798
3244.694302	-4.118369	2799
3244.991573	2.342453	2800
3245.565691	-4.199816	2801
3246.045546	3.858602	2802
3246.587140	-2.583747	2803
3247.094695	0.546964	2804
3247.605313	-1.862984	2805
3247.956782	2.015260	2806
3248.605903	-1.707347	2807
3249.016386	2.175964	2808
3249.607817	-1.623024	2809
3249.672337	0.197327	2810
3249.899674	1.247664	2811
3250.285645	-2.947802	2812
3250.639363	-1.177567	2813
3250.928992	0.360731	2814
3251.241986	1.573033	2815
3251.594094	-1.411888	2816
3251.672381	-0.908043	2817
3252.020581	-1.459534	2818
3252.343763	-2.226062	2819
3252.639585	-4.769316	2820
3252.802423	-0.405186	2821
3253.089857	0.865388	2822
3253.381048	2.750492	2823
3253.605366	-1.000865	2824
3253.742960	1.481570	2825
3253.909486	-0.337872	2826
3254.233130	2.040660	2827
3254.654144	-2.908673	2828
3254.872597	-2.685334	2829
3255.140501	-0.576696	2830
3255.603631	0.052640	2831
3255.799304	-3.084299	2832
3256.004619	-1.736392	2833
3256.252470	-0.228307	2834
3256.695482	0.781236	2835
3256.922394	0.927198	2836
3257.134658	0.380653	2837
3257.385222	1.973471	2838
3257.588154	0.025140	2839
3257.794631	0.058076	2840
3258.017753	0.326111	2841
3258.353403	0.540680	2842
3258.580568	0.211124	2843
3258.757002	0.838356	2844
3258.930078	0.115994	2845
3259.134457	1.232076	2846
3259.400634	-0.915752	2847
3259.626918	-2.300567	2848
3259.854217	-0.014571	2849
3260.040780	3.491088	2850
3260.280351	-2.997027	2851
3260.508228	-0.393032	2852
3260.707784	1.684757	2853
3260.934975	-0.495426	2854
3261.171657	2.844671	2855
3261.452299	-1.262029	2856
3261.765547	0.153879	2857
3262.009658	-2.190643	2858
3262.282075	1.107740	2859
3262.568003	0.198560	2860
3262.754442	0.328644	2861
3262.981820	2.380093	2862
3263.243361	-2.662184	2863
3263.623955	0.930324	2864
3263.850491	-2.797411	2865
3264.104001	1.777303	2866
3264.319949	-2.062648	2867
3264.552329	-1.540894	2868
3264.784499	-2.746971	2869
3265.015403	-3.895144	2870
3265.257838	-2.689468	2871
3265.502643	1.254959	2872
3265.783907	-0.180666	2873
3265.970655	-2.037015	2874
3266.290892	1.306418	2875
3266.511977	0.822745	2876
3266.743844	-4.585370	2877
3266.966129	-2.500371	2878
3267.220397	0.459413	2879
3267.465642	-1.727335	2880
