time (s)	magX	magY	magZ
3233.059317	-397.320282	185.220337	-1100.860962
3233.062635	-403.983032	190.071320	-1088.295166
3233.065967	-410.295166	195.097610	-1076.080078
3233.069327	-415.379944	199.071884	-1063.572754
3233.072631	-420.055542	203.163071	-1052.468140
3233.075965	-425.198730	207.838699	-1040.136108
3233.079301	-430.634155	211.812973	-1027.687378
3233.082636	-435.660431	215.904160	-1016.757996
3233.085956	-439.576263	220.229126	-1004.250671
3233.089295	-443.725891	222.800705	-992.912354
3233.092632	-447.407928	226.774994	-982.099854
3233.095960	-450.739349	229.931046	-970.527710
3233.099293	-454.538269	233.320877	-958.487976
3233.102626	-457.635895	236.886047	-948.026245
3233.105962	-461.025726	239.691422	-936.278809
3233.109294	-463.363525	242.379898	-924.998840
3233.112640	-466.694916	245.477493	-914.244934
3233.115958	-469.383423	248.224442	-902.555786
3233.119296	-471.896576	251.614273	-891.275818
3233.122618	-473.416168	253.309189	-880.872620
3233.125961	-475.812408	255.763870	-870.586182
3233.129290	-477.682678	257.926361	-859.130920
3233.132622	-479.085327	260.030365	-849.019836
3233.135955	-480.897156	262.017517	-838.733459
3233.139290	-482.708954	264.004669	-828.739319
3233.142621	-483.234955	265.816467	-818.628296
3233.145954	-484.929871	267.628265	-807.114502
3233.149317	-486.098785	269.673859	-797.646423
3233.152615	-487.326111	270.492096	-787.769104
3233.155970	-488.027496	272.070129	-777.307373
3233.159288	-488.904175	272.946777	-768.073059
3233.162621	-489.897766	274.524841	-757.669739
3233.165955	-490.482178	275.576843	-748.143188
3233.169289	-490.657532	276.511963	-738.032104
3233.172622	-490.657532	277.856201	-729.323792
3233.175952	-491.534210	278.206879	-720.673889
3233.179283	-491.534210	278.557556	-711.205688
3233.182614	-491.417297	279.200470	-702.322021
3233.185950	-492.469330	280.252472	-693.438293
3233.189284	-492.820007	280.135590	-685.314453
3233.192616	-492.469330	281.246033	-677.015198
3233.195946	-492.410889	280.778473	-668.306824
3233.199288	-492.001740	281.421387	-660.708923
3233.202615	-491.884888	282.239624	-652.351257
3233.205949	-491.183533	282.765625	-644.168884
3233.209284	-491.183533	282.765625	-636.454041
3233.212615	-489.780823	283.583862	-629.089966
3233.215951	-489.021027	283.583862	-622.368774
3233.219279	-488.261261	284.168335	-615.238464
3233.222613	-487.735260	284.285187	-607.991211
3233.225946	-486.858582	284.402100	-601.445312
3233.229280	-486.624786	284.518982	-593.964294
3233.232613	-485.046753	285.454102	-588.645813
3233.235977	-484.754547	284.752747	-582.567444
3233.239283	-483.760956	284.752747	-576.255371
3233.242611	-482.767426	284.694305	-570.293945
3233.245945	-481.715363	285.044983	-564.858582
3233.249277	-480.604919	284.752747	-559.306213
3233.252613	-479.319122	285.278778	-554.279907
3233.255943	-478.500854	285.804779	-549.136780
3233.259275	-477.565735	285.395691	-543.409119
3233.262613	-476.805939	285.161896	-537.915283
3233.265945	-475.812408	285.395691	-531.895386
3233.269277	-474.818817	285.454102	-526.869080
3233.272607	-473.649902	284.869659	-521.959656
3233.275945	-472.539459	284.869659	-517.284058
3233.279357	-471.428986	285.103455	-512.023926
3233.282611	-470.376984	284.811218	-507.465210
3233.285948	-469.617187	284.226746	-503.023376
3233.289278	-468.915863	284.109863	-498.464630
3233.292610	-465.467560	283.642303	-493.964325
3233.295937	-464.766235	283.934540	-491.334290
3233.299271	-464.064911	283.291626	-486.249573
3233.302607	-463.071320	282.999390	-482.333710
3233.305943	-462.311523	282.648743	-478.300995
3233.309276	-460.967285	282.414948	-473.216248
3233.312602	-460.149017	281.947388	-469.884857
3233.315944	-460.032166	281.187592	-466.787292
3233.319269	-458.278778	280.720032	-463.514313
3233.322639	-457.518982	281.187592	-460.182953
3233.325932	-456.876099	280.661591	-456.968445
3233.329275	-456.057861	280.369354	-453.812408
3233.332605	-455.181183	280.603149	-450.188782
3233.335935	-454.187622	279.901794	-447.032745
3233.339271	-453.720062	279.609558	-444.402679
3233.342600	-452.609619	279.083557	-441.538879
3233.345930	-451.791351	278.849762	-439.434845
3233.349268	-451.382233	278.849762	-436.454132
3233.352628	-450.213318	278.440674	-434.700775
3233.355939	-449.570435	278.265350	-432.421387
3233.359268	-448.869110	277.856201	-430.843384
3233.362600	-448.167725	278.323761	-428.973114
3233.365965	-447.875519	278.674438	-426.810638
3233.369263	-446.355927	278.089996	-425.349518
3233.372613	-446.005280	278.615997	-423.713043
3233.375933	-445.011688	278.323761	-422.368774
3233.379266	-444.661011	278.499115	-421.375214
3233.382595	-444.251892	278.089996	-419.563416
3233.385932	-443.433685	277.914642	-419.329651
3233.389265	-443.375244	278.908234	-418.277618
3233.392600	-442.849243	279.025146	-417.985382
3233.395933	-442.498566	278.966675	-416.524261
3233.400599	-441.388123	278.615997	-414.011108
3233.403958	-441.154327	278.382202	-413.368225
3233.407295	-439.926941	279.200470	-413.192871
3233.410619	-439.810059	279.200470	-411.673309
3233.413936	-439.400940	279.609558	-411.790192
3233.417285	-439.108734	279.960266	-411.790192
3233.420166	-439.517853	280.194031	-410.971954
3233.423518	-438.524261	280.486267	-409.861481
