crossing time (s)	slope (V/s)	crossing number
5941.428195	89.724610	9298
5942.072277	2.282820	9299
5942.519908	50.183622	9300
5943.424587	38.091990	9301
5944.547004	28.457361	9302
5945.523131	19.746094	9303
5946.594101	12.677907	9304
5947.545922	10.217227	9305
5948.593990	1.996384	9306
5949.421867	-0.137161	9307
5950.666914	1.424295	9308
5951.076163	2.582470	9309
5951.501642	-2.822284	9310
5952.290990	0.531361	9311
5952.638564	2.950647	9312
5953.367693	-0.717979	9313
5955.246909	-1.923550	9314
5955.768001	-1.338957	9315
5956.269355	-2.524986	9316
5956.579439	-1.217069	9317
5956.908247	-0.027368	9318
5957.365759	1.777672	9319
5958.190773	1.799161	9320
5958.413501	2.003569	9321
5958.629761	0.138590	9322
5958.926871	5.275983	9323
5959.791468	3.403180	9324
5960.087313	1.623992	9325
5960.417213	-5.640394	9326
5960.895155	2.711442	9327
5961.142110	0.500960	9328
5961.484424	-2.288162	9329
5961.949941	2.206756	9330
5962.195162	0.281321	9331
5962.467911	-2.765815	9332
5962.757353	3.177433	9333
5963.044696	-1.547156	9334
5963.775654	0.388751	9335
5964.512013	0.030186	9336
5964.843464	0.844167	9337
5965.337888	-0.033134	9338
5965.495437	-1.280219	9339
5965.774444	2.131452	9340
5966.086643	5.982959	9341
5966.411365	0.556483	9342
5966.720762	-0.696996	9343
5966.973804	2.718346	9344
5967.232574	3.106107	9345
5967.508875	1.017884	9346
5967.704964	2.207662	9347
5967.975775	-1.825568	9348
5968.491254	1.623076	9349
5969.191823	-1.137330	9350
5969.708293	-0.018220	9351
5970.101059	2.537407	9352
5970.421226	4.142262	9353
5970.685392	2.872687	9354
5970.960335	1.912475	9355
5971.568088	1.884222	9356
5971.928717	1.831652	9357
5972.265621	1.281399	9358
5972.984105	0.051572	9359
5973.699114	-5.321578	9360
5973.928742	2.191183	9361
5974.239871	-1.168823	9362
5974.439187	5.830631	9363
5974.787018	5.523240	9364
5975.036370	4.092276	9365
5975.497372	1.802187	9366
5975.835485	-0.496883	9367
5976.134445	2.185477	9368
5976.476330	-1.736886	9369
5976.705472	-0.452177	9370
5977.094654	-1.125412	9371
5977.357684	0.672409	9372
5977.621465	-0.455133	9373
5977.898255	-2.509282	9374
5978.154888	0.042763	9375
5978.385873	1.193969	9376
5978.631195	0.054860	9377
5978.885604	-0.583151	9378
5979.565851	1.029445	9379
5979.820363	1.770364	9380
5980.843446	-2.695938	9381
5981.431901	-1.678353	9382
5982.283416	1.085114	9383
5982.860992	0.085368	9384
5983.217437	-2.043519	9385
5983.832323	-0.653315	9386
5984.033586	-0.733562	9387
5984.482141	2.462042	9388
5984.940522	0.824098	9389
5985.310137	-0.938408	9390
5985.603372	2.702947	9391
5986.180505	1.585085	9392
5986.956833	-0.308042	9393
5988.012015	2.691609	9394
5988.950721	1.273444	9395
5989.186417	0.371217	9396
5989.789343	-0.585124	9397
5990.032398	0.683213	9398
5990.521659	2.236616	9399
5990.815772	1.396751	9400
5991.397704	0.562469	9401
5991.983646	0.620209	9402
