time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5942.074001	49.178631	0.092853	0.100000	83
5943.472318	300.672668	0.747685	0.047400	85
5945.489602	300.996338	0.485686	0.034483	87
5947.502146	301.807037	0.307828	0.024853	89
5949.477143	303.271912	0.191810	0.018288	91
5951.095470	209.577362	0.008846	0.043587	93
5952.488898	31.281166	0.009514	0.061831	95
5953.375433	22.823616	0.010621	0.064489	97
5955.695695	305.388062	0.040109	0.003208	99
5956.610372	119.541451	0.023166	0.000713	101
5957.348888	298.233734	0.031605	0.002091	103
5958.435633	113.260406	0.009145	0.000402	105
5958.922300	211.410614	0.001694	0.012007	107
5960.079114	341.707855	0.004043	0.002703	109
5960.902146	119.898262	0.011499	0.000416	111
5961.479505	298.025299	0.009327	0.000445	113
5962.180570	28.431581	0.000830	0.001592	115
5962.752465	118.802879	0.006197	0.000167	117
5963.727964	301.955139	0.009345	0.000745	119
5964.844812	120.416290	0.004991	0.000270	121
5965.496563	290.645355	0.001975	0.000197	123
5966.074371	316.132599	0.002055	0.000152	125
5966.694095	113.804634	0.002702	0.000190	127
5967.192612	175.109360	0.000419	0.000556	129
5967.698259	302.227478	0.001755	0.000095	131
5968.508160	102.738419	0.002480	0.000730	133
5969.699703	302.493652	0.001672	0.000030	135
5970.421624	49.954460	0.000257	0.000307	137
5970.968010	116.304367	0.001031	-0.000002	139
5971.910948	299.199890	0.001047	-0.000024	141
5972.963574	100.375534	0.001396	-0.000073	143
5973.936609	307.806061	0.000551	-0.000003	145
5974.469939	64.753021	0.000318	0.000103	147
5975.021334	185.343781	0.001024	0.000134	149
5975.812179	334.226349	0.000347	0.000177	151
5976.463265	30.038727	0.000152	0.000034	153
5977.062006	109.152870	0.000266	0.000090	155
5977.614044	224.864166	0.000365	0.000093	157
5978.160140	3.604149	0.000170	0.000067	159
5978.628881	21.432127	0.000095	0.000013	161
5979.563343	182.841599	0.000129	0.000049	163
5980.846618	235.250656	0.000188	-0.000162	165
5982.242357	271.888519	0.000262	0.000135	167
5983.212809	250.178345	0.000371	-0.000012	169
5984.030207	221.342422	0.000228	-0.000122	171
5984.927146	236.573120	0.000196	-0.000091	173
5985.600434	181.888535	0.000647	-0.000190	175
5986.945561	212.935684	0.000836	0.000153	177
5988.917310	202.827026	0.000612	0.000071	179
5989.771910	229.504501	0.000277	0.000105	181
5990.485869	238.833496	0.000280	0.000013	183
5991.398003	221.319122	0.000907	0.000101	185
