time (s)	magX	magY	magZ
7748.400800	-54.524254	131.748093	5.233784
7748.404128	-54.524254	132.391006	6.402691
7748.407464	-54.874924	133.326126	7.454704
7748.412189	-55.576271	135.956177	8.389832
7748.415548	-56.043831	137.592636	8.857395
7748.418431	-56.628288	138.878433	9.792519
7748.422114	-57.154297	140.456451	11.019875
7748.425540	-58.089424	142.326721	11.896553
7748.428455	-58.206314	143.846283	13.591469
7748.431798	-59.082993	145.833435	14.760376
7748.435080	-58.849213	147.411453	16.338394
7748.438729	-60.310349	149.281708	16.630623
7748.442092	-60.894798	150.976624	17.273521
7748.444990	-61.420815	153.197540	19.202225
7748.448354	-62.881943	154.191116	19.962013
7748.451728	-63.349503	156.295151	21.130920
7748.455085	-64.401520	158.691406	22.299828
7748.458363	-64.576859	160.386322	22.825829
7748.461656	-65.278206	162.373459	24.637642
7748.464968	-66.739334	164.243713	25.923439
7748.468349	-67.323784	166.347748	27.618347
7748.471664	-68.375801	168.451782	29.488609
7748.474995	-69.778496	170.906494	29.897720
7748.478394	-70.070717	173.010513	32.527763
7748.481707	-71.005844	174.705444	31.709526
7748.484975	-71.824081	176.634140	34.105782
7748.488294	-72.350090	178.971954	34.924019
7748.491635	-73.109879	180.783752	36.560486
7748.494989	-73.694328	182.537125	38.313858
7748.498355	-74.804794	184.933365	38.839859
7748.501742	-75.272362	187.212738	40.359436
7748.505052	-76.382820	189.725906	41.002342
7748.508305	-76.850380	192.706619	43.515488
7748.511628	-78.019287	194.752197	44.567505
7748.514966	-78.311516	197.966705	46.671539
7748.518322	-79.655762	200.012283	48.600243
7748.521672	-80.473999	203.109894	50.762711
7748.525038	-81.409119	206.265930	53.100517
7748.527906	-82.461136	209.831100	55.496780
7748.531231	-83.630043	213.104034	57.425484
7748.534552	-84.740501	216.084747	60.581535
7748.537875	-85.383400	220.701935	63.796028
7748.541237	-85.792519	224.325546	66.776733
7748.544538	-87.662766	227.540039	70.458801
7748.547878	-88.890121	231.806549	73.673294
7748.551207	-89.883698	236.014603	77.355339
7748.554538	-91.169487	240.573334	82.089424
7748.557868	-92.338394	244.781433	86.355934
7748.561245	-93.916428	248.814148	90.330208
7748.564556	-95.143768	253.548218	95.999413
