time (s)	det(V)
7748.399858	0.134817	
7748.401420	-0.074708	
7748.403094	0.098227	
7748.404682	-0.052992	
7748.406340	0.097599	
7748.407933	-0.114565	
7748.409578	0.124412	
7748.411183	-0.104111	
7748.412720	-0.113537	
7748.414293	-0.071179	
7748.415791	0.023583	
7748.417336	0.179036	
7748.418871	-0.073762	
7748.420498	0.044913	
7748.421987	-0.015681	
7748.423485	-0.099172	
7748.425078	-0.079941	
7748.426584	-0.102363	
7748.428180	-0.105239	
7748.429664	0.055705	
7748.431340	0.063540	
7748.432839	0.105422	
7748.434454	0.140344	
7748.435979	-0.176580	
7748.437624	-0.151033	
7748.439096	-0.085855	
7748.440672	-0.201379	
7748.442157	-0.028765	
7748.443723	0.001947	
7748.445197	-0.071022	
7748.446791	0.012944	
7748.448315	0.117793	
7748.449854	0.001612	
7748.451466	0.015397	
7748.452962	-0.003898	
7748.454595	-0.129030	
7748.456111	-0.127886	
7748.457764	-0.149426	
7748.459243	-0.280116	
7748.460893	-0.080650	
7748.462367	-0.070563	
7748.464008	-0.019045	
7748.465491	-0.062233	
7748.467125	0.154805	
7748.468611	0.051700	
7748.470230	0.015184	
7748.471754	0.005633	
7748.473309	-0.086805	
7748.474878	-0.037454	
7748.476374	-0.118722	
7748.478024	-0.106202	
7748.479514	-0.053628	
7748.481138	-0.093561	
7748.482658	0.092648	
7748.484300	0.071057	
7748.485773	-0.042973	
7748.487409	-0.068223	
7748.488884	-0.224368	
7748.490527	0.009935	
7748.492010	-0.300266	
7748.493615	0.009214	
7748.495137	-0.018985	
7748.496693	-0.084594	
7748.498254	-0.013603	
7748.499751	0.029001	
7748.501395	-0.106705	
7748.502885	-0.136152	
7748.504514	0.048450	
7748.506037	-0.173346	
7748.507684	-0.122114	
7748.509163	-0.230854	
7748.510810	0.004549	
7748.512281	-0.141135	
7748.513928	0.113467	
7748.515421	-0.004060	
7748.517051	0.050629	
7748.518553	0.108049	
7748.520150	0.056740	
7748.521688	0.015707	
7748.523234	0.006990	
7748.524834	-0.207498	
7748.526331	-0.022626	
7748.527972	0.018032	
7748.529532	-0.048572	
7748.531149	-0.057193	
7748.532676	-0.010211	
7748.534374	0.147389	
7748.535851	0.010023	
7748.537586	0.007623	
7748.539060	-0.108039	
7748.540759	-0.045398	
7748.542246	-0.073649	
7748.543946	0.113930	
7748.545425	-0.120824	
7748.547122	0.010414	
7748.548618	0.121926	
7748.550327	0.049771	
7748.551827	0.085329	
7748.553501	0.133782	
7748.555014	-0.204388	
7748.556657	0.093192	
7748.558191	-0.039710	
7748.559823	0.051680	
7748.561404	0.176228	
7748.562989	0.092721	
7748.564587	0.218972	
7748.566136	0.083653	
7748.567770	0.160348	
7748.569263	0.076745	
7748.570976	0.000134	
7748.572453	0.111497	
7748.574162	-0.078185	
7748.575637	-0.056653	
7748.577339	-0.004362	
7748.578816	-0.024129	
7748.580518	0.166866	
7748.582013	0.211029	
7748.583715	0.394756	
7748.585198	0.001689	
7748.586883	0.337055	
7748.588379	0.123997	
7748.590042	0.146483	
7748.591575	0.006350	
7748.593198	0.227234	
7748.594772	-0.016942	
7748.596349	0.268195	
7748.597962	0.222888	
7748.599517	0.261068	
7748.601139	0.271941	
7748.602644	0.254631	
7748.604361	0.303370	
7748.605838	0.157311	
7748.607536	0.151397	
7748.609015	0.102526	
7748.610729	0.193856	
7748.612218	0.105620	
7748.613945	0.320438	
7748.615425	0.214872	
7748.617200	0.380911	
7748.618681	0.375586	
7748.620469	0.379026	
7748.621955	0.338497	
7748.623735	0.410124	
7748.625216	0.323407	
7748.626967	0.408187	
7748.628466	0.315032	
7748.630219	0.584889	
7748.631729	0.394901	
7748.633462	0.522442	
7748.634983	0.405943	
7748.636699	0.579149	
7748.638232	0.447708	
7748.639953	0.589429	
7748.641510	0.457969	
7748.643207	0.667272	
7748.644758	0.342025	
7748.646449	0.695196	
7748.648019	0.626973	
7748.649683	0.730960	
7748.651271	0.642248	
7748.652912	0.733558	
7748.654524	0.630574	
7748.656148	0.730086	
7748.657759	0.617663	
7748.659375	0.912798	
7748.661044	0.757172	
7748.662657	0.967430	
7748.664310	0.850553	
7748.665885	0.929044	
7748.667575	1.128164	
7748.669129	1.048617	
7748.670826	1.140986	
7748.672375	1.081262	
7748.674065	1.209093	
7748.675608	1.132906	
7748.677327	1.190901	
7748.678853	1.210257	
7748.680605	1.327324	
7748.682086	1.293595	
7748.683867	1.456501	
7748.685349	1.402775	
