time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7746.107317	344.734070	-0.203418	0.100000	133
7748.814564	114.261909	1.428137	-0.036064	135
7750.830870	114.159760	1.295531	-0.035560	137
7752.851623	114.253548	1.177137	-0.035525	139
7754.867788	112.708572	1.075443	-0.100000	141
7756.901600	293.908691	-0.953420	0.035214	143
7758.913281	293.890564	-0.864365	0.034745	145
7760.944371	294.166656	-0.778086	0.033362	147
7762.951155	294.118835	-0.694362	0.030859	149
7764.967864	294.138977	-0.616781	0.029371	151
7766.977505	294.218384	-0.544353	0.026746	153
7768.992111	294.270355	-0.482644	0.024968	155
7771.012364	294.280060	-0.427777	0.023123	157
7773.036463	294.869080	-0.383322	0.020966	159
7775.020101	294.893036	-0.333142	0.019988	161
7777.050905	205.580292	-0.007233	0.084815	163
7782.128523	26.299309	-0.005892	0.100000	165
