time (s)	det(V)
5766.905789	-0.556952	
5766.907297	-0.594613	
5766.909051	-0.595398	
5766.910526	-0.578411	
5766.912295	-0.664142	
5766.913775	-0.599346	
5766.915542	-0.657414	
5766.917032	-0.667626	
5766.918814	-0.727237	
5766.920294	-0.733666	
5766.922069	-0.764350	
5766.923566	-0.859849	
5766.925303	-0.781136	
5766.926814	-0.754118	
5766.928540	-0.913309	
5766.930069	-1.046542	
5766.931777	-0.921273	
5766.933316	-0.898912	
5766.935031	-0.963534	
5766.936572	-1.035674	
5766.938259	-1.043549	
5766.939816	-1.040822	
5766.941495	-1.110459	
5766.943076	-1.148168	
5766.944736	-1.231635	
5766.946345	-1.195243	
5766.947983	-1.201278	
5766.949599	-1.096211	
5766.951224	-1.364344	
5766.952843	-1.309785	
5766.954449	-1.456653	
5766.956136	-1.299384	
5766.957713	-1.480634	
5766.959387	-1.440749	
5766.960966	-1.605222	
5766.962647	-1.528160	
5766.964212	-1.604855	
5766.965898	-1.515068	
5766.967444	-1.589084	
5766.969149	-1.585253	
5766.970677	-1.666734	
5766.972417	-1.643922	
5766.973892	-1.650689	
5766.975651	-1.641444	
5766.977133	-1.666770	
5766.978898	-1.604174	
5766.980383	-1.658283	
5766.982161	-1.646500	
5766.983650	-1.671677	
5766.985416	-1.662001	
5766.986912	-1.669715	
5766.988656	-1.663020	
5766.990172	-1.673610	
5766.991895	-1.655286	
5766.993417	-1.656623	
5766.995131	-1.669643	
5766.996665	-1.652438	
5766.998373	-1.663612	
5766.999928	-1.660136	
5767.001621	-1.668285	
5767.003185	-1.668466	
5767.004877	-1.651761	
5767.006467	-1.673675	
5767.008120	-1.664547	
5767.009706	-1.671270	
5767.011324	-1.669784	
5767.012927	-1.648099	
5767.014551	-1.674775	
5767.016174	-1.661300	
5767.017780	-1.674678	
5767.019424	-1.667077	
5767.021002	-1.671060	
5767.022686	-1.660555	
5767.024254	-1.674944	
5767.025963	-1.666295	
5767.027515	-1.666392	
5767.029225	-1.665372	
5767.030778	-1.671560	
5767.032461	-1.662903	
5767.033989	-1.674867	
5767.035729	-1.665405	
5767.037223	-1.674964	
5767.038993	-1.668643	
