crossing time (s)	slope (V/s)	crossing number
3447.642404	21.386936	2675
3448.649694	20.065674	2676
3449.651530	20.009398	2677
3450.663054	19.578336	2678
3451.671596	19.636514	2679
3452.675201	20.097801	2680
3453.687818	19.875536	2681
3454.694117	20.070119	2682
3455.703865	20.389443	2683
3456.716728	19.750976	2684
3457.722739	19.646157	2685
3458.727420	19.172060	2686
3459.741133	18.336637	2687
3460.745843	18.329745	2688
3461.758282	18.455648	2689
3462.760890	18.297701	2690
3463.776163	18.232339	2691
3464.776208	17.486602	2692
3465.790823	17.432368	2693
3466.792063	17.475406	2694
3467.806434	17.426499	2695
3468.809624	17.188493	2696
3469.825929	16.997951	2697
3470.825564	16.821873	2698
3471.842668	16.638727	2699
3472.841599	16.734899	2700
3473.856413	16.908591	2701
3474.860546	16.753600	2702
3475.872221	16.685360	2703
3476.879189	16.429902	2704
3477.884870	16.265530	2705
3478.896449	15.824205	2706
3479.898474	15.679873	2707
3480.911096	15.557226	2708
3481.922041	15.290505	2709
3482.925026	15.438578	2710
3483.941715	15.565684	2711
3484.942863	15.244907	2712
3485.951575	15.068994	2713
3486.959661	14.878180	2714
3487.964466	14.588948	2715
3488.975916	14.568473	2716
3489.985665	14.273161	2717
3490.990481	14.451495	2718
3492.007666	14.223802	2719
3493.007880	13.962636	2720
3494.017640	14.038015	2721
3495.025108	13.749269	2722
3496.031526	13.638056	2723
3497.042763	13.786909	2724
3498.048460	13.343337	2725
3499.056083	13.428845	2726
3500.071541	13.194480	2727
3501.072347	12.968754	2728
3502.088655	12.907940	2729
3503.087315	12.767846	2730
3504.104197	12.889231	2731
3505.101345	12.534090	2732
3506.116954	12.535026	2733
3507.121991	12.243415	2734
3508.129970	12.050425	2735
3509.139925	11.992507	2736
3510.146037	11.935482	2737
3511.155598	11.972859	2738
3512.162746	11.616504	2739
3513.171231	11.603083	2740
3514.178111	11.609722	2741
3515.187723	11.329788	2742
3516.197087	11.351145	2743
3517.203178	11.194036	2744
3518.214042	11.116334	2745
3519.218769	10.955842	2746
3520.231890	10.943976	2747
3521.232254	10.875100	2748
3522.251092	10.839145	2749
3523.247130	10.569173	2750
3524.265741	10.523861	2751
3525.267549	10.386611	2752
3526.279600	10.280460	2753
3527.286000	10.257585	2754
3528.288269	10.110711	2755
3529.302304	10.136951	2756
3530.307596	9.888933	2757
3531.315020	9.931217	2758
3532.328256	9.805814	2759
3533.326294	9.698266	2760
3534.348315	9.651751	2761
3535.342200	9.541342	2762
3536.360208	9.438548	2763
3537.365731	9.187962	2764
3538.373640	9.078981	2765
3539.384163	9.118137	2766
3540.388759	8.982955	2767
3541.399098	8.983291	2768
3542.404282	8.966541	2769
3543.413360	8.939924	2770
3544.423808	8.767534	2771
3545.426120	8.688275	2772
3546.439279	8.502636	2773
3547.442341	8.247528	2774
3548.459721	8.382290	2775
3549.455979	8.212114	2776
3550.477107	8.168019	2777
3551.473870	8.153986	2778
3552.492998	8.045197	2779
3553.489377	7.918733	2780
