time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3447.639335	323.761993	1.241224	0.051975	115
3449.653735	324.258209	1.221242	0.047056	117
3451.674482	322.957916	1.213014	0.047533	119
3453.689829	323.495819	1.208606	0.050262	121
3455.703202	324.396515	1.197711	0.048690	123
3457.720993	324.283112	1.182422	0.048079	125
3459.740637	323.558350	1.169277	0.048531	127
3461.758251	323.435822	1.165477	0.048677	129
3463.774963	323.675446	1.155270	0.048745	131
3465.790485	323.821899	1.142000	0.048543	133
3467.806919	323.952728	1.134673	0.048412	135
3469.824097	324.067413	1.122899	0.048389	137
3471.841072	324.109619	1.114186	0.048517	139
3473.857192	324.238678	1.109539	0.048458	141
3475.871901	324.223694	1.099855	0.048181	143
3477.885248	324.004059	1.093223	0.048225	145
3479.900759	323.955811	1.077713	0.049484	147
3481.921388	324.369080	1.065729	0.050319	149
3483.939947	324.663239	1.058993	0.048588	151
3485.952340	324.133728	1.055140	0.047089	153
3487.966221	323.906525	1.039782	0.049024	155
3489.986666	324.430725	1.025939	0.049597	157
3492.005695	324.757080	1.022359	0.048030	159
3494.018146	324.299438	1.015620	0.047326	161
3496.031517	323.996979	1.005580	0.048597	163
3498.049975	324.338562	0.991911	0.049222	165
3500.070125	324.632599	0.980802	0.048735	167
3502.087303	324.514496	0.975316	0.048696	169
3504.102037	324.498871	0.969346	0.048782	171
3506.116136	324.471130	0.958989	0.048900	173
3508.130884	324.518494	0.948853	0.049153	175
3510.146173	324.628235	0.940820	0.048840	177
3512.162258	324.719666	0.932121	0.049053	179
3514.178785	324.792023	0.920464	0.048843	181
3516.195880	324.793518	0.912704	0.048840	183
3518.214099	324.675934	0.904266	0.048866	185
3520.232342	324.451965	0.893834	0.048871	187
3522.250407	324.205170	0.887473	0.049317	189
3524.265566	324.436432	0.884772	0.049776	191
3526.278229	325.049805	0.877400	0.050273	193
3528.290926	325.483154	0.869784	0.049947	195
3530.308234	325.370392	0.857502	0.049310	197
3532.328673	324.717041	0.846759	0.049615	199
3534.347339	324.266235	0.841993	0.050354	201
3536.361354	324.800751	0.838755	0.050885	203
3538.373457	325.442444	0.829832	0.050716	205
3540.387302	325.641327	0.819892	0.050159	207
3542.404565	325.485748	0.811435	0.049411	209
3544.423785	325.210663	0.802255	0.050216	211
3546.442307	324.971680	0.793843	0.050857	213
3548.460078	324.755249	0.787849	0.051299	215
3550.476745	324.892883	0.781426	0.050529	217
3552.493004	325.082916	0.773093	0.050675	219
3554.508609	324.970520	0.767821	0.050292	221
3556.524885	325.234314	0.760173	0.049860	223
3558.541015	325.217682	0.752509	0.050398	225
3560.556869	325.342865	0.747405	0.050185	227
3562.571570	325.429962	0.740515	0.050582	229
3564.584893	325.411438	0.735276	0.049593	231
3566.597988	325.530640	0.729291	0.049202	233
3568.611790	325.371368	0.719254	0.049887	235
3570.628463	325.425323	0.710878	0.049374	237
3572.648234	325.675995	0.703882	0.050590	239
3574.668834	325.702698	0.696682	0.049870	241
3576.685739	325.742859	0.690407	0.049082	243
3578.699655	325.696289	0.684812	0.049121	245
3580.711662	325.616547	0.679483	0.049051	247
3582.725305	325.662842	0.672624	0.048984	249
3584.738979	325.718994	0.664371	0.049043	251
3586.755608	325.798065	0.657821	0.048624	253
3588.772380	325.842865	0.650104	0.048527	255
3590.790526	325.994507	0.643756	0.048168	1
3592.808233	325.896210	0.638096	0.047907	3
3594.825108	325.925293	0.631816	0.048614	5
3596.840870	325.883331	0.625857	0.048506	7
3598.856496	325.977234	0.619633	0.048571	9
3600.870461	326.114899	0.614277	0.047994	11
3602.884765	326.238617	0.607179	0.048384	13
3604.898930	326.414795	0.601765	0.047802	15
3606.914455	326.481323	0.594700	0.047874	17
3608.930779	326.493256	0.589614	0.047630	19
3610.949136	326.242432	0.581794	0.047879	21
3612.969048	325.868744	0.575522	0.047639	23
3614.988198	325.573578	0.570016	0.047609	25
3617.005132	325.501404	0.565407	0.047757	27
3619.020317	325.774200	0.561801	0.047313	29
3621.032621	326.253540	0.557539	0.047253	31
3623.043839	326.556702	0.552223	0.046862	33
3625.057623	326.879974	0.547358	0.047239	35
3627.072674	326.909363	0.541116	0.046993	37
3629.088202	326.801880	0.535284	0.047304	39
3631.103707	326.785706	0.529082	0.047013	41
3633.120921	326.700256	0.523654	0.047106	43
3635.137127	326.685059	0.519890	0.047317	45
3637.152792	326.692078	0.514176	0.047338	47
3639.167217	326.666718	0.508349	0.047251	49
3641.182511	326.625397	0.503641	0.046685	51
3643.198363	326.734161	0.498317	0.046599	53
3645.213798	326.721344	0.491127	0.046172	55
3647.230670	326.655701	0.484689	0.045438	57
3649.250008	326.715271	0.479385	0.045368	59
3651.268654	326.698944	0.473770	0.045210	61
3653.288594	326.747742	0.469005	0.045159	63
3655.307317	326.655212	0.464789	0.044966	65
3657.322606	326.592377	0.461193	0.044876	67
3659.336613	326.562317	0.457569	0.045048	69
3661.348499	326.644196	0.453674	0.044577	71
3663.360961	326.798767	0.447853	0.044200	73
3665.372709	326.882538	0.443342	0.043999	75
3667.386513	327.022919	0.438521	0.043756	77
3669.401941	327.148407	0.433468	0.043800	79
3671.417448	327.217987	0.428456	0.043798	81
3673.432912	327.326385	0.424392	0.043801	83
3675.448583	327.332855	0.419797	0.044007	85
3677.465156	327.448395	0.415326	0.043336	87
3679.480151	327.531219	0.411373	0.043481	89
3681.495788	327.516693	0.406304	0.043372	91
3683.511997	327.531372	0.402930	0.043079	93
3685.530864	327.420074	0.397442	0.043145	95
3687.547696	327.276947	0.393470	0.042830	97
3689.567774	327.091980	0.389272	0.043002	99
3691.586704	326.764160	0.383688	0.042831	101
3693.605859	326.457794	0.380041	0.042383	103
3695.624714	326.384705	0.376487	0.042272	105
3697.638669	326.537140	0.372693	0.041736	107
3699.652455	326.905914	0.368175	0.041508	109
3701.663138	327.247223	0.365142	0.041354	111
3703.676510	327.567474	0.362216	0.041285	113
3705.688632	327.834717	0.358052	0.040771	115
3707.700396	328.050537	0.353816	0.040961	117
3709.715740	328.103210	0.350229	0.040613	119
3711.730550	328.191620	0.346738	0.040214	121
3713.745202	328.199066	0.342404	0.040082	123
3715.759730	328.144867	0.338642	0.039866	125
3717.776643	328.093536	0.335286	0.040527	127
3719.792779	328.058319	0.332011	0.039788	129
3721.809319	328.007202	0.327544	0.039402	131
3723.825837	327.979675	0.323869	0.039292	133
3725.846963	327.871674	0.320557	0.039216	135
3727.867536	327.754822	0.316903	0.039315	137
3729.885126	327.532990	0.313232	0.039150	139
3731.903529	327.534973	0.310789	0.039116	141
3733.922425	327.401886	0.307398	0.038902	143
3735.940440	327.320587	0.305292	0.039137	145
3737.953308	327.272369	0.302482	0.039184	147
3739.961819	327.460968	0.299528	0.038750	149
3741.975354	57.437672	0.019537	0.100000	151
3744.851565	144.609787	0.283160	0.038597	153
