crossing time (s)	slope (V/s)	crossing number
3134.770504	19.502688	2381
3135.785676	18.399703	2382
3136.781662	18.180558	2383
3137.796795	18.338004	2384
3138.799619	18.650562	2385
3139.812282	18.182554	2386
3140.816957	18.674557	2387
3141.827777	18.959372	2388
3142.837396	18.155612	2389
3143.847690	17.562457	2390
3144.855190	17.378837	2391
3145.859605	17.890310	2392
3146.868927	18.427268	2393
3147.878016	17.939634	2394
3148.886947	17.287881	2395
3149.893098	16.860047	2396
3150.902995	17.107830	2397
3151.911632	17.123019	2398
3152.920672	17.183905	2399
3153.928626	16.574399	2400
3154.937609	16.327958	2401
3155.940506	16.093702	2402
3156.953357	16.326054	2403
3157.957753	16.223875	2404
3158.968889	16.152591	2405
3159.973042	15.523242	2406
3160.986757	15.315545	2407
3161.988592	15.321618	2408
3163.002467	15.467052	2409
3164.005833	15.398829	2410
3165.019050	15.108133	2411
3166.024636	14.701090	2412
3167.033240	14.636061	2413
3168.043215	14.457533	2414
3169.045815	14.355750	2415
3170.062034	14.195349	2416
3171.061441	14.310107	2417
3172.078989	14.163931	2418
3173.078846	13.776200	2419
3174.092649	13.700306	2420
3175.098140	13.505739	2421
3176.106892	13.846086	2422
3177.114001	13.551765	2423
3178.124754	13.563426	2424
3179.134331	13.194888	2425
3180.137685	13.284032	2426
3181.152720	12.977261	2427
3182.154228	12.736933	2428
3183.166320	12.576458	2429
3184.171599	12.485006	2430
3185.184307	12.574501	2431
3186.190735	12.490640	2432
3187.197120	12.403522	2433
3188.201489	12.424230	2434
3189.211867	12.065365	2435
3190.223953	11.928731	2436
3191.228083	11.596043	2437
3192.237495	11.725089	2438
3193.245508	11.507800	2439
3194.253004	11.482863	2440
3195.259943	11.419687	2441
3196.270920	11.470705	2442
3197.276273	11.094895	2443
3198.286707	10.998714	2444
3199.292602	10.778708	2445
3200.302435	10.703685	2446
3201.312229	10.643342	2447
3202.317731	10.706431	2448
3203.327173	10.639307	2449
3204.334079	10.341933	2450
3205.343125	10.345543	2451
3206.349476	10.149177	2452
3207.359810	10.170429	2453
3208.365094	9.965177	2454
3209.373655	10.034637	2455
3210.384026	9.771193	2456
3211.389961	9.923847	2457
3212.401636	9.660460	2458
3213.404530	9.596014	2459
3214.420035	9.449189	2460
3215.420336	9.321810	2461
3216.436074	9.255063	2462
3217.434155	9.150834	2463
3218.453338	9.101916	2464
3219.449942	9.000522	2465
3220.468573	8.961057	2466
3221.466990	8.800608	2467
3222.481855	8.797988	2468
3223.484050	8.653701	2469
3224.496705	8.624542	2470
3225.502976	8.299219	2471
3226.511108	8.488096	2472
3227.520589	8.252979	2473
3228.528370	8.313644	2474
3229.536857	8.204156	2475
3230.540930	8.164612	2476
3231.554270	8.002903	2477
3232.558767	7.936465	2478
3233.567668	7.805086	2479
3234.572236	7.783563	2480
3235.585133	7.851052	2481
3236.588186	7.668280	2482
3237.601531	7.616765	2483
3238.607537	7.480222	2484
3239.616954	7.512861	2485
3240.625187	7.347385	2486
3241.630345	7.302213	2487
3242.639771	7.196695	2488
3243.644371	7.201411	2489
3244.658633	7.065499	2490
3245.657213	6.964947	2491
3246.675990	7.019162	2492
3247.674068	6.870463	2493
3248.693747	6.862827	2494
3249.691952	6.725883	2495
3250.711116	6.703546	2496
3251.707890	6.577100	2497
3252.726230	6.616356	2498
