time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3134.768456	55.665348	0.001581	0.100000	77
3136.783444	145.593414	1.183155	0.005899	79
3138.800779	145.532883	1.170048	0.006022	81
3140.819033	145.426804	1.161163	0.005696	83
3142.837965	145.261963	1.152473	0.006617	85
3144.854926	145.144669	1.144721	0.007008	87
3146.871752	145.186874	1.132782	0.007465	89
3148.888501	145.234283	1.123177	0.007458	91
3150.904435	145.286819	1.115934	0.007787	93
3152.921098	145.339355	1.106304	0.007561	95
3154.937532	145.420364	1.093564	0.008121	97
3156.954029	145.413162	1.085026	0.008532	99
3158.970757	145.459183	1.074481	0.008466	101
3160.986978	145.533371	1.063088	0.008535	103
3163.002582	145.565598	1.057424	0.008325	105
3165.018032	145.619919	1.048720	0.008513	107
3167.032306	145.466751	1.040530	0.008870	109
3169.046697	145.329239	1.034356	0.009141	111
3171.062141	145.214279	1.022695	0.009424	113
3173.079178	145.217102	1.007856	0.009975	115
3175.097171	145.317871	0.999196	0.010803	117
3177.115331	145.465057	0.987890	0.010840	119
3179.133582	145.511505	0.979589	0.011036	121
3181.150947	145.591537	0.974045	0.010819	123
3183.166980	145.592819	0.965192	0.011065	125
3185.182782	145.586853	0.956232	0.011313	127
3187.198144	145.546051	0.949641	0.011363	129
3189.213538	145.573273	0.939813	0.011637	131
3191.229420	145.567993	0.930193	0.012063	133
3193.245440	145.578613	0.919121	0.012373	135
3195.261571	145.577698	0.910143	0.012532	137
3197.278075	145.566299	0.903438	0.012521	139
3199.294948	145.483612	0.893865	0.012819	141
3201.311997	145.396667	0.883974	0.013103	143
3203.328876	145.350067	0.877698	0.013291	145
3205.345175	145.320923	0.868765	0.013746	147
3207.360990	145.314240	0.861459	0.014064	149
3209.375865	145.413559	0.855031	0.014195	151
3211.390130	145.564453	0.845440	0.014351	153
3213.404319	145.715591	0.839596	0.014668	155
3215.418952	145.860245	0.829933	0.014671	157
3217.434240	145.937973	0.824412	0.014369	159
3219.450655	145.991058	0.816645	0.014885	161
3221.467979	145.929367	0.807810	0.015299	163
3223.485481	145.862549	0.800677	0.015217	165
3225.503198	145.800079	0.794321	0.015622	167
3227.520258	145.802231	0.786531	0.016068	169
3229.537055	145.715347	0.780160	0.016382	171
3231.554009	145.725159	0.771325	0.016535	173
3233.569810	145.694641	0.765637	0.016584	175
3235.585710	145.816635	0.760075	0.016570	177
3237.601720	145.844482	0.750565	0.017068	179
3239.617002	145.871735	0.741899	0.017417	181
