time (s)	det(V)
7856.881397	-0.043611	
7856.883170	-0.046096	
7856.884667	-0.046443	
7856.886389	-0.046890	
7856.887910	-0.049548	
7856.889624	-0.049186	
7856.891163	-0.049077	
7856.892873	-0.052086	
7856.894416	-0.056251	
7856.896108	-0.056924	
7856.897671	-0.059502	
7856.899351	-0.063361	
7856.900924	-0.064872	
7856.902580	-0.066206	
7856.904171	-0.068087	
7856.905793	-0.071088	
7856.907421	-0.071068	
7856.909050	-0.073799	
7856.910668	-0.079233	
7856.912290	-0.082315	
7856.913931	-0.083636	
7856.915523	-0.089340	
7856.917204	-0.093397	
7856.918767	-0.095338	
7856.920455	-0.097054	
7856.922015	-0.102887	
7856.923708	-0.103882	
7856.925265	-0.108003	
7856.926946	-0.115145	
7856.928489	-0.119794	
7856.930207	-0.123263	
7856.931699	-0.130151	
7856.933460	-0.136665	
7856.934947	-0.142123	
7856.936694	-0.147372	
7856.938176	-0.152234	
7856.939937	-0.156198	
7856.941425	-0.162337	
7856.943164	-0.170217	
7856.944666	-0.179828	
7856.946401	-0.186576	
7856.947915	-0.194898	
7856.949625	-0.205505	
7856.951158	-0.212176	
7856.952870	-0.219801	
7856.954426	-0.230106	
7856.956098	-0.238424	
7856.957658	-0.247186	
7856.959342	-0.257257	
7856.960912	-0.269245	
7856.962561	-0.280496	
7856.964145	-0.292601	
7856.965787	-0.307389	
7856.967392	-0.319933	
7856.969000	-0.330645	
7856.970628	-0.341690	
7856.972228	-0.356192	
7856.973882	-0.369337	
7856.975473	-0.382167	
7856.977126	-0.398751	
7856.978694	-0.414852	
7856.980361	-0.423864	
7856.981910	-0.442285	
7856.983616	-0.459909	
7856.985152	-0.475692	
7856.986869	-0.492043	
7856.988386	-0.511105	
7856.990131	-0.527508	
7856.991612	-0.546551	
7856.993396	-0.568062	
7856.994888	-0.589392	
7856.996685	-0.609513	
7856.998160	-0.629957	
7856.999930	-0.654401	
7857.001410	-0.673704	
7857.003169	-0.696376	
7857.004671	-0.719345	
7857.006399	-0.742025	
7857.007915	-0.762170	
7857.009621	-0.787303	
7857.011154	-0.813306	
7857.012868	-0.837548	
7857.014404	-0.862157	
7857.016097	-0.891097	
7857.017648	-0.915250	
7857.019333	-0.939251	
7857.020908	-0.963747	
7857.022568	-0.992856	
7857.024164	-1.016744	
7857.025805	-1.043891	
7857.027409	-1.072323	
7857.029031	-1.100964	
7857.030643	-1.126117	
7857.032261	-1.155943	
7857.033936	-1.185160	
7857.035516	-1.211344	
7857.037191	-1.237105	
7857.038753	-1.260643	
7857.040444	-1.285924	
7857.042013	-1.313466	
7857.043702	-1.342543	
7857.045261	-1.370870	
7857.046957	-1.398246	
7857.048495	-1.425961	
7857.050210	-1.455235	
7857.051715	-1.480577	
7857.053465	-1.506177	
7857.054948	-1.532321	
7857.056729	-1.558134	
7857.058215	-1.579533	
7857.059998	-1.606744	
7857.061491	-1.624791	
7857.063280	-1.627885	
7857.064756	-1.627921	
7857.066536	-1.627989	
7857.068022	-1.627965	
7857.069762	-1.627929	
7857.071273	-1.628154	
7857.073009	-1.628026	
7857.074531	-1.628050	
7857.076266	-1.627901	
7857.077796	-1.628054	
7857.079498	-1.628013	
7857.081045	-1.628231	
7857.082722	-1.627989	
7857.084281	-1.628082	
7857.085938	-1.627941	
7857.087510	-1.628114	
7857.089142	-1.627893	
7857.090753	-1.628090	
7857.092376	-1.627977	
7857.093979	-1.628058	
7857.095592	-1.627929	
7857.097223	-1.628102	
7857.098810	-1.628029	
7857.100481	-1.628086	
7857.102036	-1.627889	
7857.103728	-1.627941	
7857.105280	-1.627832	
7857.106976	-1.628025	
7857.108522	-1.627981	
7857.110220	-1.628001	
7857.111758	-1.628021	
7857.113485	-1.628038	
7857.114964	-1.627897	
7857.116731	-1.628001	
7857.118214	-1.627985	
7857.119973	-1.628122	
7857.121452	-1.628013	
7857.123225	-1.627917	
7857.124703	-1.627345	
7857.126477	-1.599876	
7857.127982	-1.569349	
7857.129708	-1.535982	
7857.131218	-1.502970	
7857.132927	-1.471030	
7857.134456	-1.436588	
7857.136156	-1.399273	
7857.137701	-1.365443	
7857.139391	-1.326735	
7857.140945	-1.289788	
7857.142603	-1.252997	
7857.144187	-1.224912	
7857.145837	-1.188209	
7857.147427	-1.150388	
7857.149055	-1.113504	
7857.150660	-1.076311	
