time (s)	magX	magY	magZ
7856.883667	305.375793	-93.620689	-124.451195
7856.887013	308.765625	-95.023376	-128.659271
7856.890332	311.512543	-95.841614	-131.523087
7856.893665	315.779083	-96.367615	-135.731140
7856.897000	318.701355	-97.244301	-140.056107
7856.900332	322.091156	-98.237877	-143.738159
7856.903664	325.890106	-99.757454	-148.296906
7856.907001	329.163055	-100.341904	-152.972534
7856.910332	332.962006	-101.335472	-156.596146
7856.913681	335.942688	-102.270599	-160.687317
7856.917022	339.800110	-102.971947	-166.590302
7856.920330	344.241943	-104.257744	-171.733490
7856.923664	347.748657	-106.069550	-176.818237
7856.926997	351.547638	-106.244881	-182.253662
7856.930335	355.521912	-107.413795	-186.929291
7856.933665	360.197540	-108.582703	-193.066040
7856.936991	363.470459	-110.043831	-198.267670
7856.940330	368.555206	-111.212738	-205.047333
7856.943659	372.178833	-112.206314	-211.476318
7856.946994	376.386902	-113.492111	-218.139099
7856.950326	380.536499	-114.544128	-225.561676
7856.953660	384.627716	-115.654587	-232.575104
7856.956997	390.063110	-116.472824	-240.114563
7856.960345	394.095825	-118.459961	-247.127991
7856.963661	398.303894	-119.862648	-255.427246
7856.966995	403.037994	-121.323784	-263.960266
7856.970326	407.947388	-122.609589	-272.434814
7856.973663	413.324371	-124.187607	-281.026306
7856.976994	417.357086	-125.414963	-290.728241
7856.980330	422.208038	-127.285217	-300.137909
7856.983655	427.877258	-128.512573	-310.599640
7856.986995	431.617767	-129.915268	-321.119812
7856.990323	436.994720	-131.025726	-332.575104
7856.993649	441.495026	-132.136185	-342.978363
7856.996992	446.521301	-133.421982	-354.901245
7857.000320	451.138519	-134.941559	-367.525421
7857.003673	455.346558	-136.461136	-378.980682
7857.006990	460.139099	-137.396271	-391.663361
7857.010315	465.516083	-138.915833	-404.813538
7857.013651	469.548767	-139.850967	-419.366455
7857.016984	473.873749	-141.078323	-432.984222
7857.020320	478.374023	-142.188782	-446.952637
7857.023646	482.173004	-142.890121	-461.505554
7857.026988	486.790161	-143.825256	-477.110443
7857.030315	490.472260	-144.701935	-492.130920
7857.033666	494.329620	-145.286392	-507.385162
7857.036988	498.070129	-146.513733	-523.223877
7857.040318	501.226166	-146.630630	-540.640564
7857.043653	503.914673	-147.448868	-557.531311
7857.047016	506.778473	-147.448868	-575.123291
7857.050313	509.817627	-148.325546	-592.189392
7857.053651	511.629456	-148.968445	-609.196960
7857.056981	513.382812	-149.026886	-627.782593
7857.060326	515.253052	-149.143784	-645.433044
7857.063648	516.012878	-149.377563	-664.077148
7857.066977	518.584412	-149.202225	-683.013428
7857.070316	517.883118	-148.559326	-702.125061
7857.073652	517.766235	-148.676224	-722.054932
7857.076978	517.824646	-148.208664	-741.283447
7857.080308	516.012878	-147.741089	-761.505554
7857.083645	515.428406	-147.273529	-781.201599
7857.086982	513.090637	-146.396851	-800.547058
7857.090314	510.519012	-145.520172	-822.230225
7857.093641	507.304504	-144.117477	-844.147278
7857.096989	503.797760	-142.656342	-865.713623
7857.100307	499.589722	-141.195221	-885.818787
7857.103645	494.504944	-139.734085	-907.794312
7857.106980	489.186401	-137.746933	-928.542358
7857.110310	481.296326	-134.766220	-949.758057
7857.113643	474.165985	-132.369965	-971.558105
7857.116978	466.626526	-130.149048	-991.955566
7857.120305	457.158356	-127.402100	-1013.521851
7857.123645	447.748688	-124.246056	-1033.802490
7857.127006	437.462311	-121.382233	-1053.907715
7857.130311	426.065430	-117.407951	-1074.714233
7857.133646	414.785522	-114.018112	-1093.007568
7857.136975	403.154877	-109.985390	-1110.950317
7857.140304	389.887756	-105.485100	-1129.536011
7857.143639	375.743988	-100.692581	-1147.653931
7857.146976	360.781982	-96.133835	-1162.615967
7857.150310	345.293976	-91.107536	-1179.915771
7857.153663	329.572174	-85.905899	-1195.111694
7857.156977	313.850372	-80.178261	-1208.729370
7857.160302	295.966095	-73.807716	-1222.054932
7857.163638	278.374023	-68.606079	-1233.627197
7857.166975	260.489777	-62.293983	-1245.023926
7857.170339	241.787262	-56.332558	-1255.427124
7857.173638	223.201645	-49.728233	-1263.960327
7857.176974	203.914673	-42.890121	-1271.441284
7857.180301	183.926361	-35.935127	-1278.104004
7857.183633	163.645828	-29.272358	-1283.013428
7857.186969	143.131500	-22.551140	-1288.624146
7857.190306	121.740494	-15.362362	-1291.312744
7857.193635	101.167740	-7.998247	-1293.416748
7857.196965	80.127403	-0.517243	-1293.358276
7857.200303	59.145531	6.729980	-1293.533569
7857.203635	37.579193	13.684977	-1293.475220
7857.206973	16.421974	20.347750	-1290.026855
7857.210300	-6.547049	28.062536	-1286.403320
7857.213637	-27.762712	35.075974	-1283.364136
7857.216965	-48.510811	41.914085	-1277.285767
7857.220302	-69.843369	49.102867	-1271.908813
7857.223634	-91.643486	56.291641	-1261.973145
7857.226968	-112.859154	63.188194	-1254.550537
7857.230295	-133.022781	70.376968	-1243.270630
7857.233629	-153.303329	77.098190	-1232.808838
7857.236965	-173.817657	83.468735	-1221.996460
7857.240299	-193.221497	89.605492	-1208.320190
7857.243627	-211.807129	96.677376	-1194.118042
7857.246960	-230.684982	102.638809	-1179.798950
7857.250294	-248.569260	108.658676	-1164.953857
7857.253626	-266.102875	114.620110	-1149.407349
7857.256968	-283.344269	120.698418	-1132.808838
7857.260292	-300.059631	126.367622	-1114.106323
7857.263628	-315.606079	130.751022	-1096.689575
7857.266958	-330.275879	136.069550	-1079.097534
7857.270291	-344.478088	140.745178	-1058.291138
7857.273679	-358.271179	144.661011	-1040.523682
7857.276961	-371.246063	149.044418	-1020.827576
7857.280294	-383.402710	153.427811	-1002.417297
7857.283624	-394.624207	156.992981	-982.721252
7857.286992	-404.676788	160.032135	-963.025085
7857.290296	-414.554077	163.246628	-943.095215
7857.293624	-423.613098	167.454697	-923.574585
7857.296963	-431.678558	170.376968	-903.819946
7857.300301	-439.685547	173.065460	-884.942139
7857.303627	-446.114563	175.169495	-863.784912
7857.306960	-452.894226	177.331970	-844.147278
7857.310291	-458.329651	178.793091	-825.444763
7857.313620	-464.057281	180.604904	-806.625366
7857.316957	-468.265350	181.656921	-786.812378
7857.320289	-472.824066	183.176498	-768.811218
7857.323623	-476.447693	184.286957	-750.050293
7857.326952	-478.902405	185.222092	-731.815308
7857.330309	-481.766235	185.923447	-713.288147
7857.333684	-483.461151	186.507874	-695.053162
7857.336957	-485.506744	186.157211	-678.104004
7857.340289	-486.208069	186.624771	-661.388672
7857.343637	-487.669189	186.332550	-642.861450
7857.346959	-487.201660	186.274109	-625.678528
7857.350292	-486.967865	185.514313	-608.787842
7857.353623	-486.909393	184.929855	-593.475159
7857.356950	-485.389832	184.871414	-576.759766
7857.360283	-484.454712	184.170059	-560.395081
7857.363616	-483.636505	182.825821	-545.082397
7857.366951	-482.701355	181.656921	-529.243713
7857.370286	-480.655792	180.955566	-513.697266
7857.373619	-478.785522	179.669785	-499.436584
7857.376950	-476.564575	178.559311	-484.825256
7857.380282	-473.700775	177.448853	-471.090576
7857.383618	-471.012268	176.805954	-457.122131
7857.386949	-466.219788	175.111038	-443.562836
7857.390281	-463.472809	174.117462	-430.821747
7857.393621	-460.609039	172.247208	-417.613098
7857.397001	-457.277618	170.493866	-405.164215
7857.400285	-453.829346	168.156052	-393.241364
7857.403635	-449.971924	167.688492	-381.318512
7857.406948	-445.997681	165.876663	-370.623016
7857.410282	-442.432526	164.590881	-359.284637
7857.413618	-438.808899	162.545288	-348.413788
7857.416953	-434.191711	160.558151	-338.010498
7857.420279	-430.568085	159.564575	-328.133240
7857.423611	-426.476929	157.811218	-318.314423
7857.426945	-422.853302	156.174744	-308.846283
7857.430284	-417.710144	154.246048	-299.904144
7857.434962	-410.287537	151.206894	-283.773224
7857.438332	-405.845703	150.388657	-274.889526
7857.441668	-401.696075	148.167740	-267.934540
7857.444962	-397.780243	146.823486	-259.226166
7857.448249	-393.922882	145.011688	-252.212738
7857.451643	-389.130341	143.492096	-245.549957
7857.454951	-385.097626	142.440094	-238.711853
7857.458290	-381.941589	140.920502	-232.750427
7857.461588	-377.265930	139.050247	-225.503204
7857.464950	-373.759216	137.472229	-219.074219
7857.468232	-369.083588	136.244873	-213.638794
7857.471628	-365.576874	135.134415	-208.437164
7857.474531	-362.070160	133.205719	-202.592621
7857.477847	-358.037415	132.387497	-196.455872
7857.481210	-354.413818	130.517242	-190.903564
7857.484504	-351.725311	128.646973	-186.169495
