time (s)	det(V)
7718.629998	0.013426	
7718.631554	0.015018	
7718.633232	0.012468	
7718.634792	0.013298	
7718.636480	0.013680	
7718.638053	0.013201	
7718.639694	0.009467	
7718.641288	0.011303	
7718.642903	0.008681	
7718.644525	0.007187	
7718.646125	0.003585	
7718.647789	0.005261	
7718.649381	0.003263	
7718.651024	0.005474	
7718.652614	0.005309	
7718.654286	0.003754	
7718.655844	0.002614	
7718.657556	0.004419	
7718.659094	0.002284	
7718.660794	0.000383	
7718.662339	0.000121	
7718.664034	0.002163	
7718.665543	0.001486	
7718.667280	0.001748	
7718.668770	0.003279	
7718.670552	0.002510	
7718.672026	0.001559	
7718.673806	0.002212	
7718.675282	0.000536	
7718.677041	-0.000830	
7718.678531	-0.000246	
7718.680259	0.000665	
7718.681767	-0.000012	
7718.683473	0.000165	
7718.685004	0.002884	
7718.686715	0.003754	
7718.688266	0.001100	
7718.689966	0.000431	
7718.691526	0.003392	
7718.693198	-0.000709	
7718.694763	-0.001652	
7718.696434	0.000786	
7718.698036	0.000818	
7718.699694	0.000004	
7718.701276	0.002941	
7718.702911	0.003718	
7718.704508	0.002248	
7718.706121	-0.000375	
7718.707784	0.001615	
7718.709361	-0.000616	
7718.711028	-0.002091	
7718.712603	-0.000093	
7718.714277	0.002058	
7718.715842	0.000193	
7718.717513	0.000947	
7718.719057	0.003070	
7718.720768	0.001535	
7718.722284	0.000157	
7718.724015	0.000661	
7718.725499	-0.000012	
7718.727249	-0.001152	
7718.728732	-0.001273	
7718.730508	-0.000467	
7718.731993	-0.000459	
7718.733730	-0.000463	
7718.735216	0.001188	
7718.736976	0.001636	
7718.738473	-0.000032	
7718.740205	-0.001615	
7718.741726	0.000427	
7718.743433	-0.003086	
7718.744968	-0.002747	
7718.746656	-0.001611	
7718.748203	-0.000769	
7718.749872	-0.002232	
7718.751439	-0.000157	
7718.753114	0.000028	
7718.754701	-0.000028	
7718.756347	-0.002485	
7718.757928	-0.000902	
7718.759560	-0.003408	
7718.761181	-0.004322	
7718.762787	-0.003480	
7718.764448	-0.002135	
7718.766050	-0.003074	
7718.767706	-0.001152	
7718.769289	0.000185	
7718.770950	-0.001668	
7718.772533	-0.002876	
7718.774229	-0.002550	
7718.775780	-0.003561	
7718.777513	-0.004367	
7718.779053	-0.004008	
7718.780761	-0.002099	
7718.782295	-0.002546	
7718.784008	-0.001466	
7718.785518	0.000302	
7718.787290	-0.000842	
7718.788768	-0.002626	
7718.790540	-0.001656	
7718.792017	-0.001599	
7718.793787	-0.003920	
7718.795263	-0.003400	
7718.797036	-0.001305	
7718.798523	-0.001212	
7718.800268	-0.003372	
7718.801788	0.000943	
7718.803539	0.000028	
7718.805062	-0.002002	
7718.806769	-0.002147	
7718.808299	0.000487	
7718.809997	-0.001869	
7718.811548	-0.003029	
7718.813233	-0.000632	
7718.814797	0.000572	
7718.816470	-0.000322	
7718.818043	0.002211	
7718.819690	0.002393	
7718.821274	0.001926	
7718.822889	0.000560	
7718.824490	0.001486	
7718.826089	-0.000363	
7718.827759	-0.001523	
7718.829340	0.000226	
7718.831010	0.002248	
7718.832593	0.000862	
7718.834261	0.002554	
7718.835827	0.004081	
7718.837502	0.003436	
7718.839045	0.001861	
7718.840752	0.003666	
7718.842280	0.001857	
7718.844007	0.000544	
7718.845487	0.000649	
7718.847250	0.003670	
7718.848731	0.001897	
7718.850498	0.001925	
7718.851983	0.004963	
7718.853745	0.004794	
7718.855228	0.001821	
7718.856996	0.001184	
7718.858491	0.003291	
7718.860221	-0.000959	
7718.861736	0.000467	
7718.863467	0.002087	
7718.864997	0.001756	
7718.866715	0.001273	
7718.868258	0.003863	
7718.869960	0.003057	
7718.871503	0.002779	
7718.873185	0.000761	
7718.874742	0.001676	
7718.876411	-0.000580	
7718.877997	-0.001934	
7718.879619	-0.000882	
7718.881214	0.001313	
7718.882808	-0.001978	
7718.884445	0.000258	
7718.886039	0.001724	
7718.887685	0.001031	
7718.889270	-0.001019	
7718.890932	0.000012	
7718.892504	-0.002937	
7718.894217	-0.005172	
7718.895758	-0.004375	
7718.897469	-0.001229	
7718.898994	-0.005035	
7718.900704	-0.003062	
7718.902212	-0.001454	
7718.903944	-0.002506	
7718.905435	-0.004137	
7718.907221	-0.003847	
7718.908703	-0.005350	
7718.910458	-0.007698	
7718.911934	-0.008923	
7718.913693	-0.007835	
7718.915176	-0.007493	
7718.916912	-0.008532	
7718.918424	-0.006562	
7718.920156	-0.007436	
