time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10366.010253	149.107117	0.664727	0.090515	191
10366.621882	146.311707	0.657375	0.100000	193
10367.248250	245.478531	0.123926	0.100000	195
10367.981233	143.444107	0.666435	0.100000	197
10368.638633	146.026459	0.563445	0.100000	199
10369.175837	241.043671	0.139691	0.100000	201
10370.111765	63.505001	0.207480	-0.100000	203
10371.039830	273.885193	0.431422	0.100000	205
10371.645772	328.362488	0.568318	-0.080436	207
10372.670612	149.491867	0.700728	0.100000	209
10373.336388	254.490402	0.145942	0.100000	211
10374.041820	96.476585	0.428969	0.100000	213
10374.687683	145.760880	0.586877	0.100000	215
10375.678647	328.389221	0.596355	0.100000	217
10376.702449	147.925842	0.716824	0.093923	219
10377.694884	331.754456	0.597684	0.098921	221
10378.310025	10.765884	0.566587	0.100000	223
10379.088811	256.262756	-0.090362	0.100000	225
10379.712549	329.594299	0.598307	-0.100000	227
10380.325714	41.070457	0.131509	0.100000	229
10381.189992	229.577545	0.027640	0.100000	231
10382.189638	29.223110	0.020724	0.100000	233
10383.307007	230.532547	0.035218	0.100000	235
10384.139731	211.176300	-0.013440	-0.100000	237
10385.221700	227.614731	0.047919	0.100000	239
10386.183250	216.164734	-0.002985	-0.100000	241
10387.155351	271.826324	0.428741	0.100000	243
10387.797991	341.771851	0.315130	0.100000	245
10389.222963	215.131424	0.038804	0.100000	247
10390.280639	228.931580	-0.010658	-0.100000	249
10391.203979	41.070457	0.066129	-0.100000	251
10391.813261	328.630554	0.546405	0.100000	253
10392.824755	149.486877	0.584930	0.065414	255
10393.819634	330.719543	0.607770	0.100000	1
10394.475635	41.070457	-0.031219	0.100000	3
10395.251345	226.403427	-0.000480	0.100000	5
10396.337539	41.070457	0.010379	0.100000	7
10397.861771	322.202728	0.407805	0.071591	9
10398.856636	146.804428	0.550506	0.100000	11
10399.891197	328.400482	0.603113	-0.044736	13
10401.353017	222.338989	0.036249	0.100000	15
10402.388518	48.075687	-0.001056	0.100000	17
10403.436189	41.070457	-0.000208	-0.100000	19
10404.452852	51.476627	0.007938	0.100000	21
10405.425857	41.070457	-0.001325	-0.100000	23
10406.442524	229.186600	-0.021193	-0.100000	25
10407.927331	331.789062	0.947087	0.006811	27
10409.943630	342.882141	0.336813	-0.100000	29
10410.968888	149.139191	0.493033	-0.016641	31
10412.977727	139.681992	0.403829	0.069819	33
10413.986552	324.718964	0.399198	-0.041019	35
10415.569167	233.144028	0.008478	0.100000	37
10416.996651	150.458832	0.865217	0.005156	39
10418.554530	41.128109	0.004190	0.100000	41
10420.044614	330.160583	0.832555	0.004869	43
10421.572513	232.546921	0.006409	0.100000	45
10422.532333	42.449802	0.005383	0.100000	47
10423.567476	232.905792	0.005489	0.100000	49
10424.587450	42.580963	0.004342	0.100000	51
10426.085277	324.575897	0.390708	0.046140	53
10427.076338	151.065582	0.500980	0.100000	55
10428.095500	326.821777	0.374982	-0.024395	57
10430.103513	330.049500	0.766748	0.003105	59
10432.115655	321.560333	0.360242	0.065083	61
10433.147820	151.520691	0.403446	0.001089	63
10434.674796	228.820953	0.004979	-0.100000	65
10436.142741	319.310974	0.349162	0.077196	67
10437.163914	150.330933	0.379494	-0.008702	69
10439.167447	150.860382	0.704976	0.001429	71
10441.171670	149.840042	0.681173	0.001559	73
10443.174315	149.289688	0.659455	0.001980	75
10444.724111	49.485279	0.008537	0.100000	77
10446.244056	330.987335	0.650498	0.001927	79
10448.250213	330.415771	0.642586	0.002026	81
10450.251771	329.956604	0.631151	0.002334	83
10452.260286	329.701813	0.614331	0.002413	85
10454.271099	329.883118	0.598837	0.002741	87
10456.292279	322.544373	0.329602	0.053233	89
10457.331749	153.753922	0.332293	0.020597	91
10459.337022	151.437958	0.568516	0.002186	93
10461.348903	152.006027	0.310746	-0.001698	95
10462.345978	334.760376	0.297419	0.017395	97
10464.363486	331.240509	0.537279	0.002517	99
10466.374784	331.333618	0.526948	0.002520	101
10468.384053	331.436218	0.517233	0.002367	103
10470.392872	331.602478	0.506686	0.002465	105
10472.411299	331.753693	0.496482	0.002580	107
10474.426630	331.907471	0.483855	0.002895	109
10476.431882	331.869141	0.472663	0.002763	111
10478.452094	331.698334	0.462494	0.002488	113
10480.476276	331.270752	0.452523	0.001938	115
10482.502286	330.640686	0.439133	0.001818	117
10484.536450	329.887146	0.426989	0.002283	119
10486.563876	329.318573	0.417237	0.003308	121
10488.590863	329.189026	0.406483	0.005046	123
10490.601676	329.741913	0.404446	0.004855	125
10492.598737	330.684235	0.401035	0.003899	127
10494.593545	331.719696	0.395303	0.003369	129
10496.594843	332.383698	0.385358	0.002488	131
10498.602686	332.500580	0.374853	0.002767	133
10500.601793	332.202759	0.364735	0.002748	135
10502.616477	331.847626	0.356736	0.002572	137
10504.634757	331.461334	0.349668	0.002429	139
10506.652778	331.165375	0.342815	0.002462	141
10508.669011	330.936859	0.336643	0.002279	143
10510.660360	330.606598	0.325804	0.002124	145
10512.687069	326.363708	0.214377	0.018075	147
10513.786817	155.802017	0.223382	0.019259	149
10515.776831	152.684631	0.308536	0.002248	151
10517.768217	152.702423	0.305182	0.002139	153
10519.282433	61.207951	0.000915	0.100000	155
10520.788631	331.859802	0.284687	0.003256	157
10522.847216	332.532166	0.277745	0.003061	159
10524.871803	333.018524	0.268917	0.003880	161
10526.888644	332.928345	0.269007	0.003394	163
10528.909095	5.233094	0.143016	-0.100000	165
10529.775924	154.245132	0.174898	0.016690	167
10531.821899	150.028091	0.258731	0.002764	169
10533.383549	62.097206	0.002840	0.096328	171
10534.892568	330.727814	0.258586	0.002919	173
10536.916165	324.518097	0.164115	0.018420	175
10537.905838	150.761032	0.200186	-0.018558	177
10538.910567	335.368134	0.163702	0.013039	179
10540.937889	326.337494	0.173874	0.013047	181
10541.958716	154.815491	0.159922	0.009616	183
10543.927799	151.475052	0.230430	0.002343	185
10545.973197	151.281448	0.224542	0.002332	187
10548.008484	148.723602	0.158618	0.006881	189
10548.967328	339.084137	0.133413	0.017652	191
10550.913746	331.462006	0.210302	0.002428	193
10552.530415	239.922363	0.001641	0.080361	195
10554.042204	150.647919	0.206422	0.002668	197
10556.055641	150.558670	0.203649	0.002662	199
10558.067470	150.551697	0.199576	0.002577	201
10560.060424	147.805801	0.148037	0.008522	203
10561.085203	331.339996	0.155507	0.007331	205
10562.081604	150.229111	0.161285	-0.008575	207
10563.118703	335.812531	0.126323	0.012440	209
10565.150052	330.311951	0.178224	0.003243	211
10567.174893	329.489014	0.176319	0.003947	213
10568.687797	238.684189	0.005916	0.100000	215
10569.620470	241.983505	0.000589	-0.056828	217
10571.256277	327.240143	0.162177	0.008659	219
10573.286049	243.640930	0.013497	0.100000	221
10574.070707	154.975891	0.143173	0.008008	223
10576.049939	149.383896	0.113804	0.011198	225
10577.252095	331.284119	0.129342	0.005327	227
10578.121839	157.400818	0.108864	0.010833	229
10580.186233	147.524017	0.113631	0.010043	231
10581.110610	333.535278	0.125642	0.005438	233
10582.245263	151.413437	0.115038	0.007584	235
10583.198947	356.081696	0.093710	0.039166	237
10584.835897	240.792328	0.000836	0.051143	239
10585.747991	62.725487	0.004670	0.071260	241
10587.220259	333.742645	0.139956	0.003670	243
10589.189503	329.396332	0.108597	0.005791	245
10590.278508	151.315384	0.113802	0.006663	247
10591.175394	5.789997	0.074909	0.049699	249
10592.912347	241.524658	0.003639	0.047402	251
10593.795296	62.847984	0.002422	0.068473	253
10594.824342	240.659836	0.003353	0.035908	255
10596.361907	148.698166	0.091323	0.007344	1
10597.266432	332.110107	0.097196	0.004061	3
10598.368058	153.713470	0.108932	0.006481	5
10599.237432	333.935760	0.089623	0.003525	7
10600.441307	229.475235	0.014431	0.050939	9
10601.903603	62.686295	0.002023	0.060183	11
10603.334677	318.675049	0.074911	0.018098	13
10604.265155	152.693710	0.110910	0.006094	15
10605.248196	330.786041	0.046878	0.000453	17
10605.679224	338.219330	0.029445	0.001279	19
10606.249678	151.343018	0.099427	0.002967	21
10607.569178	332.374817	0.086492	0.002789	23
10608.066710	142.933304	0.024435	0.002355	25
10609.519666	60.971226	0.002372	-0.081088	27
10610.103754	149.338806	0.105622	0.005067	29
10611.557833	331.421051	0.079319	0.002961	31
10612.243592	155.204544	0.084231	0.011423	33
10613.911059	27.580687	0.010987	0.013205	35
10614.999533	238.108154	0.003917	0.068688	37
10615.853148	353.353088	0.024316	0.007995	39
10617.023125	239.608383	0.003190	0.073590	41
10617.909617	356.284729	0.017420	0.006786	43
10618.450655	151.422104	0.071420	0.001608	45
10619.525775	330.844055	0.091297	0.004410	47
10620.276357	159.377045	0.070950	0.011888	49
10621.754101	333.780182	0.033536	0.001218	51
10622.245417	163.529526	0.069079	0.016315	53
10624.163759	60.067390	0.002745	0.029557	55
10625.083974	238.355118	0.004616	0.048579	57
10625.842599	336.566010	0.032799	0.001969	59
10626.427979	150.235474	0.042438	0.000888	61
10627.082223	241.754623	0.002999	0.026776	63
10628.070843	340.196320	0.034410	0.004312	65
10628.556017	152.297607	0.060650	0.001359	67
10629.612035	329.973724	0.069664	0.002890	69
10630.215325	145.300568	0.019103	0.001321	71
10630.797791	157.692139	0.037862	0.004615	73
10631.539273	330.751160	0.048403	0.001603	75
10632.126649	66.153030	0.001648	0.009238	77
10632.615565	153.028534	0.058209	0.001345	79
10633.383547	328.364075	0.034028	0.000737	81
10634.072276	21.027401	0.012384	0.013433	83
10635.666178	240.299973	0.004003	0.070524	85
10636.106092	64.159492	0.001242	0.010258	87
10636.629823	153.213043	0.054153	0.001317	89
10637.627694	328.390930	0.053254	0.001698	91
10638.124051	61.971771	0.001063	0.010285	93
10638.658916	152.787994	0.049099	0.001038	95
10639.203469	324.411652	0.034796	0.002167	97
10639.955010	337.118073	0.017467	0.001595	99
10640.532551	153.701614	0.061365	0.001763	101
10641.637417	326.830902	0.048136	0.001338	103
10642.076622	349.603729	0.007262	0.002339	105
10642.514730	154.555603	0.062687	0.001738	107
10643.724121	327.148346	0.049564	0.001635	109
10644.204621	62.591072	0.000201	0.009744	111
10645.272927	233.151672	0.010703	0.045340	113
10645.914088	330.113037	0.023979	0.000633	115
10646.369973	152.636276	0.018917	-0.000292	117
10647.245680	243.435013	0.007713	0.046180	119
10648.056205	335.634613	0.011727	0.000441	121
10648.660879	154.160568	0.045643	0.001556	123
10649.410469	314.283020	0.019264	0.003883	125
10649.867945	332.514832	0.030163	0.000582	127
10650.441895	151.112885	0.017741	0.000423	129
10650.856234	154.119751	0.026508	0.000251	131
10651.493751	324.348541	0.026863	0.001945	133
10652.057486	336.315399	0.024763	0.000890	135
10652.526631	152.130112	0.041319	0.001558	137
10653.291669	244.046143	0.001928	0.008877	139
10653.732808	332.829620	0.035386	0.000785	141
10654.251375	75.759918	0.003910	0.011445	143
10654.874868	153.118469	0.026713	0.000576	145
10655.429646	324.732605	0.016916	0.002012	147
10655.888765	335.869019	0.027043	0.000523	149
10656.388971	145.081253	0.023781	0.001912	151
10657.043855	154.589951	0.018674	0.000846	153
10657.546276	331.112976	0.021962	0.000358	155
10657.977319	337.562958	0.022884	0.000728	157
10658.530543	146.572906	0.023094	0.000963	159
10659.028368	154.053391	0.020099	0.000541	161
10659.547712	329.975586	0.022143	0.000875	163
10660.295433	50.786957	0.006529	0.019933	165
10660.871182	151.787048	0.026731	0.000643	167
10661.365399	248.424118	0.002138	0.007742	169
10661.779742	333.693146	0.035425	0.001042	171
10662.423583	144.781784	0.014571	0.001199	173
10663.067966	153.349655	0.027799	0.000452	175
10663.498342	325.868774	0.017116	0.000929	177
10663.998379	335.593170	0.025817	0.000728	179
10664.650408	149.569992	0.029093	0.000890	181
10665.181830	158.443680	0.012901	0.001171	183
10665.648055	331.022400	0.037108	0.001216	185
10666.362409	63.842834	0.001116	0.007015	187
10666.794905	152.664383	0.026566	0.000744	189
10667.344835	236.786377	0.002278	0.009239	191
10667.882537	332.690002	0.035285	0.000887	193
10668.583024	150.078079	0.017925	0.000468	195
10669.031528	157.863098	0.023690	0.000994	197
10669.795496	330.104736	0.040236	0.001360	199
10670.452648	129.728729	0.007354	0.002835	201
10670.917995	154.481689	0.025067	0.000694	203
10671.366845	237.702393	0.002118	0.005303	205
10671.785520	330.369873	0.027373	0.000780	207
10672.436682	65.799904	0.001389	0.010440	209
10672.948043	154.398148	0.024487	0.000705	211
10673.392786	240.364227	0.001748	0.005063	213
10673.820100	331.880035	0.030638	0.000876	215
10674.452309	102.826782	0.003929	0.003922	217
10674.932842	154.518875	0.034422	0.001028	219
10675.627493	325.190735	0.014418	0.001076	221
10676.073359	334.423187	0.019611	0.000721	223
10676.520530	144.095276	0.009592	0.000881	225
10676.936203	152.793686	0.023349	0.000404	227
10677.523950	299.117432	0.013660	0.007872	229
10678.223201	342.288116	0.014753	0.001444	231
10678.723878	148.541290	0.022983	0.000903	233
10679.421740	232.372421	0.002844	0.013269	235
10679.923565	333.584015	0.021583	0.000535	237
10680.425731	73.321754	0.004224	0.009145	239
10681.486637	159.654037	0.024404	0.004377	241
10682.154368	336.141907	0.028802	0.001633	243
10683.153877	147.472916	0.042942	0.002048	245
10683.636371	327.982208	0.014283	0.000494	247
10684.106539	337.171753	0.019543	0.000819	249
10684.756046	147.095749	0.045810	0.002488	251
10685.666138	329.717834	0.017256	0.000369	253
10686.323233	354.386200	0.015690	0.004879	255
10687.389361	149.822250	0.035295	0.001395	1
10687.959432	331.485413	0.026918	0.000713	3
10688.456498	54.752083	0.002811	0.006414	5
10688.940270	150.504440	0.031817	0.000849	7
10689.915928	330.014801	0.028574	0.000816	9
10690.476781	52.267277	0.003494	0.008064	11
10691.006718	148.411148	0.021029	0.000791	13
10691.580085	250.397034	0.002889	0.009387	15
10692.114098	332.994049	0.020718	0.000725	17
10692.586439	90.491333	0.003928	0.004513	19
10693.060585	153.255234	0.027246	0.001808	21
