time (s)	magX	magY	magZ
8087.250668	-161.070129	403.168304	499.506134
8087.253998	-160.719452	404.220337	516.747498
8087.257326	-158.849213	404.395691	532.294006
8087.260687	-157.095840	403.694336	550.645813
8087.263990	-155.634705	402.759216	568.763855
8087.267327	-153.881348	401.648773	587.174194
8087.270682	-151.134430	399.603180	605.526001
8087.274043	-147.861481	397.265350	623.819397
8087.277351	-145.406769	394.401520	642.288147
8087.280688	-141.607819	390.485657	661.224487
8087.283999	-138.101105	386.745178	679.284058
8087.287322	-133.600815	381.718872	698.921692
8087.290688	-128.925186	376.341888	717.974915
8087.293996	-124.541801	369.796021	736.677429
8087.297323	-119.398598	363.425476	754.970764
8087.300660	-113.963173	356.470490	772.504395
8087.303578	-107.709526	349.047913	790.797791
8087.306898	-101.631210	340.047333	808.974304
8087.310230	-95.611336	330.520752	826.215698
8087.313567	-89.591469	321.461731	843.807739
8087.316897	-83.162483	311.058441	860.289368
8087.320227	-75.272362	300.772064	878.115112
8087.323582	-68.258911	289.258331	892.726501
8087.326943	-61.713036	276.517242	909.909424
8087.330229	-53.472237	264.126831	925.338989
8087.333594	-45.815895	251.151978	939.482727
8087.336895	-38.101112	238.469315	954.094055
8087.340226	-30.035654	225.260666	967.653442
8087.343563	-21.444185	211.058456	980.686707
8087.346906	-12.735826	196.388657	992.083557
8087.350227	-4.319696	181.368210	1003.129700
8087.353557	4.914670	164.945053	1014.701965
8087.356894	15.317944	148.288132	1024.345337
8087.360229	24.026300	132.507889	1033.930420
8087.363562	33.494446	115.441849	1041.469849
8087.366891	44.189949	97.440674	1050.002808
8087.370226	52.956749	79.848625	1055.964233
8087.373558	62.950905	62.315018	1061.633423
8087.376907	73.412621	44.080070	1066.016968
8087.380229	83.231445	25.786674	1069.056030
8087.383555	93.108704	8.019288	1071.510742
8087.386896	103.628868	-10.800117	1072.679687
8087.390225	113.856804	-29.502632	1072.328979
8087.393562	124.669197	-47.737579	1070.692505
8087.396951	134.721802	-66.030975	1067.594849
8087.400231	145.300415	-83.739914	1063.503784
8087.403555	154.651672	-100.981300	1057.133179
8087.406885	164.061371	-117.638229	1050.002808
8087.410220	172.535950	-135.171829	1041.528320
8087.413560	181.653427	-150.542953	1032.586182
8087.416890	190.069550	-165.329636	1021.364685
8087.420253	198.193466	-180.876099	1008.623596
8087.423556	204.856232	-195.195206	996.291687
8087.426887	213.038589	-208.520737	982.440125
8087.430221	219.467560	-220.502045	968.471680
8087.433554	225.253647	-233.067795	953.275940
8087.436887	230.630630	-244.113968	936.969604
8087.440226	236.124481	-254.341904	919.611328
8087.443557	241.033905	-264.336060	903.071350
8087.446885	244.949738	-273.336639	885.245483
8087.450215	247.930450	-281.694336	867.594971
8087.453555	251.437180	-290.168915	849.769165
8087.456882	254.067230	-297.123901	831.651062
8087.460214	256.288147	-303.903564	813.182434
8087.463561	258.158386	-309.572754	795.590332
8087.466888	260.613098	-314.774384	777.939880
8087.470221	261.665131	-319.917572	758.652832
8087.473553	262.658691	-324.476318	740.651733
8087.476882	263.067810	-328.742828	722.416748
8087.480214	263.418457	-332.015778	703.480469
8087.483546	263.418457	-334.879608	685.888367
8087.486886	263.476898	-337.275848	668.062561
8087.490213	263.301575	-340.139709	649.535400
8087.493544	263.301575	-341.893036	632.060181
8087.496879	261.840454	-343.237274	614.175964
8087.500255	261.197540	-343.997070	596.116333
8087.503551	260.437775	-345.282898	577.939819
8087.506891	258.918182	-345.575104	561.049133
8087.510214	257.749268	-345.691986	543.047974
8087.513549	255.411453	-345.049103	525.514343
8087.516878	253.891891	-344.815308	509.091156
8087.520214	252.430740	-343.178833	492.025116
8087.523543	250.385162	-342.302155	475.309784
8087.526880	247.930450	-341.250153	458.828156
8087.530216	246.118668	-339.555237	442.697266
8087.533565	243.839279	-337.977203	426.741669
8087.536877	241.559906	-336.223846	410.084747
8087.540213	238.403870	-333.769165	395.181152
8087.543572	236.066055	-331.606659	380.452942
8087.546874	233.143784	-328.333740	366.542938
8087.550226	229.870834	-325.645233	352.457642
8087.553538	227.182358	-322.898315	339.073639
8087.556875	224.201645	-319.917572	325.864990
8087.560203	221.279373	-316.469299	312.597900
8087.563539	217.538879	-313.605499	300.616608
8087.566876	214.967270	-310.040314	289.395081
8087.570206	212.220337	-306.650482	277.589142
8087.573538	209.298080	-303.435974	267.536530
8087.576876	205.382233	-300.279938	257.893036
8087.580213	202.635300	-295.954987	247.139099
8087.583537	199.771484	-292.623596	238.606079
8087.586896	197.199890	-289.116882	229.021027
8087.590207	194.336060	-286.019287	221.306244
8087.593548	191.180023	-282.512573	213.357697
8087.596867	189.017548	-279.473389	205.409119
8087.600205	185.919937	-276.609589	199.272339
8087.603541	183.465225	-273.219757	192.492706
8087.606870	180.367630	-269.829926	185.888367
8087.610199	178.146698	-266.966095	180.160706
8087.613533	175.458206	-263.342499	173.030396
8087.616868	173.061966	-260.829346	168.237885
8087.620202	170.665695	-257.322632	162.919342
8087.623537	167.977203	-255.218567	156.665680
8087.626870	165.814728	-251.945633	152.399200
8087.630205	163.476913	-248.964920	146.788422
8087.633531	161.431335	-246.451782	142.697266
8087.636875	158.684402	-243.354172	137.670959
8087.640198	156.463470	-239.789001	133.462891
8087.643535	154.710129	-237.042084	128.904144
8087.646863	151.846298	-234.353592	124.228523
8087.650197	149.800720	-231.606674	119.669792
8087.653534	148.047348	-228.625931	115.812386
8087.656868	145.884872	-225.995911	112.422554
8087.660200	143.839279	-223.365875	108.272942
8087.663525	141.969040	-220.209808	103.889549
8087.666864	140.098785	-217.696655	100.499702
8087.670201	137.760971	-215.066620	96.233192
8087.673534	135.773819	-212.144363	92.784920
8087.676858	133.786682	-209.689651	90.388664
8087.680218	130.805954	-207.059616	86.472832
8087.683531	129.929291	-204.663361	83.842781
8087.686863	128.526596	-202.091766	79.634727
8087.690195	126.013443	-199.578598	76.011101
8087.693531	124.143196	-197.533020	73.614845
8087.696864	122.448280	-194.435410	70.575684
8087.700192	120.870247	-192.214493	67.594978
8087.703530	120.052017	-189.642899	65.666275
8087.706858	118.649330	-187.305084	62.919350
8087.710196	117.129745	-185.493271	60.406189
8087.713522	115.960838	-183.915253	58.126823
8087.716873	114.558151	-181.869675	55.438332
8087.720194	112.687897	-180.174759	54.503212
8087.723527	111.928108	-178.538284	52.925186
8087.726858	110.466972	-176.784912	50.938049
8087.730196	109.181175	-175.323776	49.126236
8087.733520	108.362946	-173.453537	48.424896
8087.736857	107.369377	-171.933960	46.905319
8087.740189	106.200470	-170.355942	45.911751
8087.743528	105.499123	-169.479248	44.567505
8087.746855	104.271767	-168.602570	42.638809
8087.750189	103.219749	-166.790771	42.171249
8087.753524	102.109291	-165.446518	41.294563
8087.756852	101.057274	-165.095856	40.359436
8087.760230	100.706604	-163.751617	39.248978
8087.763518	99.537697	-162.758041	38.722969
8087.766859	99.245468	-161.822906	37.320282
8087.770185	98.661018	-161.355347	36.735825
8087.773519	97.609001	-159.485092	36.209816
8087.776853	96.673874	-159.251312	35.917595
8087.780190	96.323204	-157.848633	34.748688
8087.783520	95.446518	-156.971939	34.281120
8087.786849	95.271187	-155.510818	34.456459
8087.790184	94.394508	-154.984802	33.346001
8087.793517	93.459381	-154.166565	32.235535
8087.796849	93.225601	-153.114548	31.592636
8087.800186	93.167152	-152.237869	31.125076
8087.803545	91.706017	-151.302750	30.073059
8087.806877	91.355347	-150.659851	29.839279
8087.810196	91.004677	-149.666275	28.670372
8087.813518	90.303329	-148.906494	27.910576
8087.816845	89.718880	-148.555817	26.858566
8087.820177	88.433083	-147.854462	26.274109
8087.823515	88.959084	-146.860901	25.514320
8087.826847	88.140854	-146.685562	24.462303
