time (s)	det(V)
8087.250312	1.322652	
8087.251784	1.429700	
8087.253510	1.312299	
8087.254994	1.200976	
8087.256694	1.580968	
8087.258173	1.351128	
8087.259873	1.562973	
8087.261367	1.318257	
8087.263048	1.656330	
8087.264551	1.314128	
8087.266205	1.620409	
8087.267734	1.390299	
8087.269378	1.514871	
8087.270935	1.361541	
8087.272537	1.555537	
8087.274132	1.458188	
8087.275688	1.584916	
8087.277301	1.542711	
8087.278831	1.554735	
8087.280523	1.508426	
8087.281997	1.315195	
8087.283720	1.330003	
8087.285198	1.544495	
8087.286917	1.414969	
8087.288391	1.362782	
8087.290098	1.549817	
8087.291593	1.280967	
8087.293321	1.409381	
8087.294805	1.389973	
8087.296521	1.509284	
8087.298003	1.299424	
8087.299692	1.370637	
8087.301192	1.128382	
8087.302854	1.351100	
8087.304388	1.260019	
8087.306067	1.414618	
8087.307613	1.113445	
8087.309282	1.435823	
8087.310860	1.188380	
8087.312533	1.336481	
8087.314097	1.083768	
8087.315753	1.300669	
8087.317351	1.024431	
8087.319011	1.097267	
8087.320626	0.935268	
8087.322248	1.014453	
8087.323879	1.078765	
8087.325490	1.061774	
8087.327164	0.857510	
8087.328751	0.859395	
8087.330399	0.844123	
8087.331977	0.771062	
8087.333666	0.821247	
8087.335219	0.722452	
8087.336928	0.832937	
8087.338475	0.771328	
8087.340183	0.741417	
8087.341731	0.540751	
8087.343456	0.789955	
8087.344971	0.420030	
8087.346740	0.531062	
8087.348216	0.495504	
8087.350021	0.429565	
8087.351507	0.390434	
8087.353301	0.417581	
8087.354786	0.386297	
8087.356577	0.446790	
8087.358061	0.186440	
8087.359847	0.382518	
8087.361327	0.148993	
8087.363100	0.359234	
8087.364593	0.116335	
8087.366345	0.182689	
8087.367851	-0.005606	
8087.369562	0.266200	
8087.371085	-0.165652	
8087.372799	0.078984	
8087.374349	-0.189874	
8087.376060	0.037642	
8087.377598	-0.155323	
8087.379296	-0.032789	
8087.380853	-0.341162	
8087.382544	-0.101976	
8087.384129	-0.484115	
8087.385775	-0.189983	
8087.387386	-0.524100	
8087.389046	-0.283750	
8087.390642	-0.620332	
8087.392286	-0.485267	
8087.393907	-0.534775	
8087.395539	-0.610568	
8087.397214	-0.689728	
8087.398805	-0.639080	
8087.400484	-0.508160	
8087.402072	-0.761972	
8087.403716	-0.882387	
8087.405302	-0.902423	
8087.406987	-0.738833	
8087.408557	-0.930219	
8087.410263	-0.764888	
8087.411805	-1.009142	
8087.413523	-1.008783	
8087.415063	-1.069091	
8087.416786	-0.988247	
8087.418289	-1.092226	
8087.420046	-1.015563	
8087.421541	-1.165485	
8087.423322	-1.044575	
8087.424799	-1.247993	
8087.426573	-1.085942	
8087.428057	-1.239956	
8087.429833	-1.122293	
8087.431319	-1.289919	
8087.433048	-1.200414	
8087.434545	-1.402249	
