time (s)	det(V)
8728.044907	0.148529	
8728.046521	-0.043295	
8728.048144	0.111803	
8728.049767	-0.065157	
8728.051365	-0.031984	
8728.053028	0.024469	
8728.054640	-0.005892	
8728.056305	0.066408	
8728.057882	0.040880	
8728.059592	0.207617	
8728.061142	-0.037881	
8728.062838	0.088519	
8728.064388	-0.057874	
8728.066085	0.082823	
8728.067612	-0.046478	
8728.069324	-0.002847	
8728.070813	0.043583	
8728.072585	0.093365	
8728.074080	-0.036713	
8728.075858	0.115485	
8728.077337	-0.069939	
8728.079133	0.202058	
8728.080612	-0.098955	
8728.082390	0.154100	
8728.083882	-0.031537	
8728.085671	0.121346	
8728.087180	-0.154650	
8728.088939	0.150330	
8728.090443	-0.054466	
8728.092177	0.317054	
8728.093697	-0.061761	
8728.095439	0.172401	
8728.096969	-0.004535	
8728.098696	0.243396	
8728.100242	0.076890	
8728.101934	0.215291	
8728.103493	0.029122	
8728.105170	0.275425	
8728.106734	-0.028826	
8728.108407	0.243283	
8728.109987	0.092161	
8728.111627	0.234929	
8728.113243	0.238655	
8728.114868	0.252371	
8728.116491	0.170737	
8728.118109	0.116403	
8728.119753	0.020650	
8728.121355	0.255429	
8728.123038	0.333820	
8728.124616	0.152445	
8728.126300	0.387473	
8728.127861	0.201002	
8728.129548	0.271103	
8728.131131	0.209111	
8728.132797	0.258373	
8728.134355	0.247888	
8728.136046	0.236455	
8728.137576	0.120246	
8728.139311	0.304099	
8728.140785	0.173142	
8728.142568	0.408892	
8728.144047	0.253749	
8728.145810	0.376488	
8728.147289	0.273701	
8728.149039	0.310601	
8728.150536	0.189968	
8728.152312	0.351089	
8728.153804	0.101374	
8728.155547	0.380850	
8728.157066	0.214678	
8728.158802	0.514486	
8728.160331	0.295591	
8728.162044	0.457908	
8728.163579	0.374723	
8728.165272	0.503183	
8728.166831	0.211790	
8728.168513	0.492415	
8728.170073	0.170302	
8728.171751	0.539482	
8728.173341	0.266499	
8728.174998	0.523812	
8728.176596	0.371581	
8728.178234	0.589094	
8728.179848	0.523783	
8728.181475	0.454722	
8728.183117	0.464136	
8728.184711	0.484169	
8728.186338	0.423128	
8728.187928	0.545081	
8728.189623	0.582130	
8728.191195	0.576051	
8728.192894	0.691692	
8728.194440	0.547289	
8728.196149	0.619045	
8728.197697	0.637398	
8728.199413	0.684119	
8728.200971	0.606174	
8728.202694	0.641769	
8728.204204	0.711133	
8728.205961	0.783791	
8728.207439	0.566387	
8728.209228	0.895090	
8728.210707	0.729304	
8728.212494	0.975805	
8728.213991	0.669367	
8728.215756	0.910869	
8728.217238	0.845376	
8728.219000	0.944223	
8728.220487	0.830588	
8728.222253	1.036500	
8728.223760	0.832961	
8728.225495	1.065254	
8728.227013	1.009063	
8728.228715	1.219994	
8728.230257	0.915292	
8728.231949	1.215108	
8728.233511	0.942354	
8728.235206	1.256297	
8728.236771	0.864837	
8728.238451	1.258972	
8728.240020	1.024540	
8728.241677	1.237686	
8728.243283	1.182958	
8728.244925	1.229364	
8728.246518	1.190241	
8728.248147	1.179852	
8728.249747	1.163654	
8728.251364	1.349521	
8728.253042	1.104240	
8728.254619	1.295912	
8728.256293	1.276064	
8728.257865	1.188013	
8728.259563	1.191349	
8728.261131	1.194273	
8728.262816	1.239108	
8728.264366	1.282304	
8728.266078	1.269655	
8728.267595	1.336856	
8728.269315	1.200432	
8728.270798	1.243419	
8728.272575	1.236035	
8728.274056	1.183614	
8728.275836	1.341754	
8728.277314	1.217654	
8728.279097	1.255822	
8728.280590	1.204880	
8728.282384	1.300077	
8728.283867	1.044536	
8728.285629	1.203011	
8728.287128	1.026961	
8728.288859	1.164516	
8728.290374	1.018018	
8728.292114	1.224667	
8728.293644	1.058889	
8728.295356	1.147967	
8728.296901	0.994025	
8728.298585	1.213009	
8728.300139	0.827865	
