time (s)	magX	magY	magZ
8728.046152	-135.061951	178.621277	90.680885
8728.049487	-136.172409	180.140854	93.135597
8728.052819	-137.341309	181.952652	95.531853
8728.056150	-138.451767	183.939804	96.759209
8728.059488	-139.036224	185.634705	99.623024
8728.062820	-140.789581	187.738754	101.843941
8728.066149	-142.601395	190.076569	104.590889
8728.069483	-143.887192	192.239044	107.688484
8728.072846	-144.705429	193.700180	109.617180
8728.076154	-145.991226	196.330215	112.247231
8728.079487	-147.978363	198.784927	116.396843
8728.082815	-149.439499	200.830505	118.851555
8728.086155	-151.017532	203.285217	123.819405
8728.089486	-152.595551	205.798370	126.917015
8728.092821	-154.524246	207.551727	131.534180
8728.096147	-156.043839	210.532425	135.099365
8728.099479	-157.154297	213.337799	138.781403
8728.102832	-159.258316	215.500290	143.573944
8728.106149	-160.953247	218.013428	147.840424
8728.109481	-163.291061	220.643478	152.925201
8728.112816	-164.869080	223.156616	157.542389
8728.116146	-166.856216	226.137360	162.744019
8728.119512	-169.077133	228.358276	167.770325
8728.122815	-170.713608	231.163651	173.497955
8728.126155	-172.525421	233.852127	178.582703
8728.129477	-174.454117	236.832840	184.193451
8728.132808	-176.207474	239.462875	189.044403
8728.136140	-178.194626	242.618942	195.473419
8728.139509	-180.883102	244.313873	201.727051
8728.142807	-182.461121	247.294586	208.798920
8728.146149	-184.331375	250.041504	214.818817
8728.149478	-186.669189	252.846863	221.540009
8728.152813	-188.714767	255.418457	227.793671
8728.156141	-190.468155	257.931610	234.807129
8728.159472	-191.987717	260.503235	241.528351
8728.162807	-193.448853	263.250153	249.184692
8728.166144	-194.851547	265.237274	256.198120
8728.169473	-196.780228	268.627136	262.977783
8728.172809	-199.001175	270.497375	270.225006
8728.176137	-200.579193	272.893616	278.582703
8728.179470	-201.631195	275.757446	286.180603
8728.182887	-203.618347	278.036804	294.538269
8728.186133	-205.430161	280.316193	302.545288
8728.189475	-206.832840	282.420227	312.071869
8728.192805	-208.352432	284.933380	321.949158
8728.196132	-209.287552	287.271179	330.482178
8728.199473	-210.222672	289.492096	340.710114
8728.202806	-212.385162	291.303925	349.476898
8728.206136	-212.677368	293.583282	359.821716
8728.209468	-213.554047	294.810638	371.627686
8728.212806	-214.489182	296.797791	381.154266
8728.216140	-215.541199	297.732910	392.960236
8728.219466	-216.184097	299.077148	404.357086
8728.222798	-216.067200	300.362946	416.513702
8728.226155	-216.710098	301.414978	430.482178
8728.229468	-216.593216	302.233185	443.690796
8728.232807	-217.353012	302.583862	455.379883
8728.236134	-216.826996	302.350098	468.880768
8728.239466	-216.885452	301.999420	482.849213
8728.242803	-216.184097	302.057861	496.057892
8728.246130	-215.541199	301.005859	509.675629
8728.249463	-214.313843	299.603149	524.228516
8728.252803	-213.612488	298.142029	538.839844
8728.256131	-212.560486	296.505554	554.152527
8728.259461	-210.573349	293.875519	569.465271
8728.262798	-208.469299	291.654602	584.193481
8728.266134	-206.832840	288.673889	599.564636
