crossing time (s)	slope (V/s)	crossing number
8746.134101	111.437523	15917
8746.540026	-1.494339	15918
8746.846866	0.365751	15919
8747.266077	115.737619	15920
8747.583117	-2.858966	15921
8747.835497	3.813815	15922
8748.156031	111.566901	15923
8748.556138	0.724577	15924
8748.826913	4.213161	15925
8749.242246	112.379810	15926
8749.564464	-0.475685	15927
8749.812748	2.294698	15928
8750.133580	122.244988	15929
8750.542519	-3.882487	15930
8751.196596	116.953573	15931
8751.588830	-2.599097	15932
8751.859643	-3.571921	15933
8752.158238	109.472034	15934
8752.686568	3.765978	15935
8753.189414	104.290911	15936
8753.645845	-0.922650	15937
8753.869347	-2.526249	15938
8754.291982	95.592902	15939
8754.693013	-1.132334	15940
8755.224084	89.575319	15941
8755.656947	-3.602138	15942
8756.206136	89.506428	15943
8756.693298	-1.218913	15944
8757.278777	87.863970	15945
8757.695780	0.020714	15946
8757.869644	2.028693	15947
8758.164775	87.818626	15948
8758.788360	3.642745	15949
8759.286565	89.069951	15950
8759.810690	3.265905	15951
8760.232068	82.191610	15952
8760.818459	1.124497	15953
8761.298653	82.372084	15954
8761.821405	1.646081	15955
8762.271935	78.104261	15956
8762.815758	-2.363564	15957
8763.287199	78.897621	15958
8764.328551	72.883819	15959
8764.877454	-4.073000	15960
8765.323449	70.139295	15961
8765.879719	0.371407	15962
8766.345057	72.201362	15963
8766.853343	-1.925818	15964
8767.381398	65.640325	15965
8768.317653	63.077217	15966
8768.889950	-0.384887	15967
8769.396604	61.758468	15968
8769.898318	0.282152	15969
8770.289999	58.103140	15970
8771.400246	60.139859	15971
8772.367446	55.061976	15972
8773.399522	53.227856	15973
8773.907858	-2.618095	15974
8774.387772	51.167301	15975
8775.449291	56.605272	15976
8776.460021	49.358541	15977
8776.956953	1.903843	15978
8777.533467	44.295470	15979
8778.410188	45.758621	15980
8779.506650	45.764755	15981
8780.498246	38.762891	15982
8781.496883	41.997260	15983
8782.489915	37.840133	15984
8783.521381	30.944479	15985
8784.423833	38.657543	15986
8785.517990	32.909510	15987
8786.514104	37.469638	15988
8787.529657	30.433908	15989
8787.970686	-4.507013	15990
8788.520565	31.420729	15991
8789.536989	30.221335	15992
8791.571085	24.237340	15993
8792.077408	-4.994301	15994
8792.542459	27.589104	15995
8793.587741	23.858799	15996
8794.562445	25.094149	15997
8795.599983	24.806375	15998
8796.569712	27.631919	15999
8797.600474	22.371600	16000
8798.601739	21.960293	16001
8799.578956	20.719620	16002
8800.565513	21.235289	16003
8801.685242	19.341818	16004
8802.577431	19.248711	16005
8803.721144	18.243074	16006
8804.592919	18.516097	16007
8805.639029	11.669378	16008
8806.609342	18.884433	16009
8807.819148	12.864877	16010
8808.643853	13.522986	16011
8809.766965	14.636194	16012
8810.664498	15.595187	16013
8811.673317	11.178790	16014
8812.689652	15.541813	16015
8813.714830	15.637099	16016
8814.750961	12.306545	16017
8815.666943	11.616136	16018
8816.728089	12.608092	16019
8817.829738	10.035115	16020
8818.769242	7.535961	16021
8819.846077	8.310484	16022
8820.232081	-7.460233	16023
8820.753757	9.437181	16024
8821.703718	8.701664	16025
8822.684721	10.157155	16026
8823.868735	10.090378	16027
8824.876872	7.657953	16028
8825.892117	8.505971	16029
8826.892565	5.778234	16030
8827.876115	8.805538	16031
8828.415483	-4.370078	16032
8828.774270	5.114031	16033
8829.889998	5.560337	16034
8830.802217	6.261497	16035
8831.953321	6.414818	16036
8832.962431	6.272703	16037
8833.441745	-4.044891	16038
8833.957737	9.131787	16039
8834.884055	3.936526	16040
8835.947273	6.105343	16041
8836.399581	-1.914011	16042
8836.921498	8.321308	16043
8837.921617	4.857499	16044
8838.448571	2.872971	16045
8838.868448	6.869879	16046
8839.985021	3.955335	16047
8841.006799	7.097719	16048
8842.020452	10.852867	16049
8842.833145	-1.027008	16050
8843.493753	-1.622540	16051
8844.004931	5.953757	16052
8844.563088	-4.090700	16053
8844.899286	2.483754	16054
8846.065357	-0.087465	16055
8846.533799	-2.702767	16056
8847.459817	-3.130915	16057
8847.961244	5.263005	16058
8848.992578	4.966778	16059
8850.110329	1.272084	16060
8850.582321	-3.189135	16061
8850.941399	5.835735	16062
8852.123950	5.084812	16063
8853.013840	6.195207	16064
8853.584245	-2.575582	16065
8854.143693	5.067284	16066
8854.555017	-3.091369	16067
8855.073031	3.572709	16068
8855.559223	-6.413391	16069
8856.218908	1.405904	16070
8857.024250	1.130175	16071
8857.628388	-2.747388	16072
8858.165884	2.349923	16073
8859.082620	4.111230	16074
8859.686675	-5.633849	16075
8860.229093	0.064965	16076
8860.646188	-0.764811	16077
8861.022596	4.985993	16078
8862.141387	-2.015858	16079
8863.045049	3.467631	16080
8864.296635	3.320536	16081
8864.673296	-1.317937	16082
8865.048864	-1.444772	16083
8866.249818	0.149254	16084
8866.709969	-0.924442	16085
8867.169481	0.090695	16086
8868.146104	1.152550	16087
8868.701337	1.044216	16088
8869.149762	-2.528819	16089
8869.724783	0.714915	16090
8870.233212	0.752849	16091
8870.719389	-1.561248	16092
8871.049509	5.057319	16093
8871.703989	-0.046162	16094
