time (s)	det(V)
8746.397593	0.585496	
8746.399079	0.301922	
8746.400871	0.416206	
8746.402362	0.293535	
8746.404111	0.368603	
8746.405596	0.414594	
8746.407351	0.431429	
8746.408861	0.304734	
8746.410614	0.381167	
8746.412134	0.393111	
8746.413862	0.319429	
8746.415386	0.281563	
8746.417099	0.225787	
8746.418640	0.117163	
8746.420330	0.226311	
8746.421891	0.123834	
8746.423572	0.185254	
8746.425148	0.321959	
8746.426789	0.202890	
8746.428386	0.218073	
8746.430014	0.118098	
8746.431620	0.192271	
8746.433242	0.043884	
8746.434891	0.281321	
8746.436485	-0.007187	
8746.438151	0.196114	
8746.439735	0.053729	
8746.441429	0.107544	
8746.443019	0.007774	
8746.444701	0.145676	
8746.446290	0.130461	
8746.447976	0.214830	
8746.449532	-0.046012	
8746.451227	0.161060	
8746.452776	-0.045738	
8746.454502	0.060988	
8746.456018	0.020020	
8746.457766	0.251600	
8746.459266	0.121312	
8746.461018	0.358335	
8746.462508	0.130469	
8746.464298	0.243624	
8746.465781	0.037378	
8746.467569	0.171179	
8746.469050	0.036134	
8746.470826	0.118295	
8746.472311	0.088490	
8746.474064	0.143653	
8746.475576	0.019613	
8746.477331	0.124052	
8746.478845	0.045499	
8746.480574	0.125220	
8746.482094	-0.019320	
8746.483803	0.058652	
8746.485342	-0.137370	
8746.487042	0.075929	
8746.488597	0.098375	
8746.490299	0.123149	
8746.491874	0.013047	
8746.493547	0.124205	
8746.495119	0.136705	
8746.496795	0.064022	
8746.498380	0.088538	
8746.500031	-0.024291	
8746.501635	-0.032461	
8746.503257	-0.200724	
8746.504898	0.185242	
8746.506535	0.078387	
8746.508205	0.056642	
8746.509797	-0.007235	
8746.511444	0.202878	
8746.513036	-0.042467	
8746.514726	0.020592	
8746.516291	-0.160167	
8746.518004	0.126291	
8746.519579	-0.060180	
8746.521279	-0.017628	
8746.522832	-0.061485	
8746.524540	0.089976	
8746.526103	-0.059628	
8746.527832	0.259439	
8746.529359	-0.032489	
8746.531103	0.070705	
8746.532610	-0.139272	
8746.534374	0.030868	
8746.535863	-0.132339	
