time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8746.172823	142.073776	0.601221	0.100000	45
8746.790437	139.366684	0.705430	-0.040409	47
8747.592138	144.124191	0.671040	0.058785	49
8748.189683	141.173340	0.636959	0.100000	51
8748.798543	138.712494	0.680198	-0.031614	53
8749.557715	142.809204	0.616886	0.045978	55
8750.206916	140.210526	0.586647	0.100000	57
8751.221508	327.259277	0.458757	0.100000	59
8751.838042	323.528046	0.644302	-0.039140	61
8752.682359	287.797882	0.009560	0.100000	63
8753.639849	94.883125	0.437092	0.100000	65
8754.243430	149.708008	0.565292	0.100000	67
8755.258413	322.888306	0.612902	0.042307	69
8756.259781	143.202347	0.590006	-0.100000	71
8757.276713	321.794708	0.578437	0.100000	73
8757.908903	41.070457	0.042602	0.100000	75
8758.781008	45.708267	-0.002202	-0.100000	77
8759.769028	38.960518	0.001712	0.100000	79
8760.814468	45.966660	-0.002297	-0.100000	81
8761.808543	39.428608	0.001140	0.100000	83
8762.777243	303.906158	-0.000549	0.100000	85
8764.329231	139.118118	0.437113	0.030122	87
8765.349420	320.848602	0.641918	-0.100000	89
8766.346209	137.879166	0.552916	0.100000	91
8767.367636	322.358398	0.561798	-0.016733	93
8768.830826	226.618652	0.002310	0.100000	95
8769.884147	42.227467	0.001156	0.100000	97
8771.403935	322.736603	0.939725	0.001261	99
8773.422585	315.588501	0.387505	0.058506	101
8774.412802	139.808441	0.394630	-0.021586	103
8776.430387	141.307938	0.429513	0.017890	105
8777.460881	321.413177	0.389754	-0.013978	107
8779.477762	322.823822	0.813210	0.001348	109
8781.494085	322.798920	0.783257	0.001420	111
8783.514421	322.894531	0.755826	0.001816	113
8785.531950	322.838959	0.725900	0.001989	115
8787.548762	315.817169	0.361096	0.048853	117
8788.527012	134.989624	0.339199	-0.052535	119
8791.584859	175.920914	0.217081	0.100000	121
8792.557798	137.939758	0.337580	-0.030152	123
8794.575742	143.205872	0.614184	0.001581	125
8796.591687	143.221664	0.590007	0.001619	127
8798.608626	143.248810	0.567698	0.001794	129
8800.622039	143.256104	0.543528	0.001677	131
8802.638281	143.286957	0.521808	0.001547	133
8804.654032	143.298080	0.503714	0.001589	135
8806.668696	143.327545	0.481402	0.001922	137
8808.685791	143.316513	0.463745	0.001982	139
8810.701595	143.348145	0.445902	0.002477	141
8812.720117	143.375931	0.429189	0.002496	143
8814.737733	143.370224	0.412755	0.002942	145
8816.751360	143.380081	0.394102	0.002801	147
8818.767506	143.363846	0.378982	0.002593	149
8820.321618	53.444965	0.002925	0.100000	151
8821.836454	323.221100	0.355496	0.003960	153
8823.869096	323.351074	0.339928	0.004144	155
8825.889051	323.316528	0.330104	0.003775	157
8827.900260	307.613556	0.197147	0.054713	159
8828.836586	149.154694	0.202318	0.025956	161
8830.851656	143.426956	0.298394	0.002971	163
8832.889152	139.804977	0.198394	0.017557	165
8833.958008	327.881989	0.199251	0.020371	167
8835.972931	308.541718	0.174601	0.046222	169
8836.908547	153.237579	0.171683	0.034676	171
8838.460759	54.597275	0.003011	0.088894	173
8840.003389	323.391937	0.246106	0.005069	175
8842.027299	323.327759	0.238589	0.004625	177
8843.501333	230.342148	0.003572	0.100000	179
8844.485296	54.704735	0.003626	0.076517	181
8846.071093	293.412689	0.129438	0.074211	183
8847.572340	151.394165	0.146470	0.024551	185
8848.993160	143.099533	0.207534	0.005051	187
8850.538274	54.784870	0.003394	0.064526	189
8852.127351	322.888824	0.190822	0.005792	191
8853.588200	231.268372	0.003652	0.100000	193
8854.623477	54.635387	0.003035	0.062616	195
8855.639595	231.791229	0.004216	0.100000	197
8857.038834	140.929459	0.140866	0.009309	199
8858.167405	327.691498	0.129679	0.012835	201
8859.605902	231.746277	0.003461	0.093435	203
8860.641425	54.800011	0.002677	0.049180	205
8862.191880	322.482391	0.154433	0.005978	207
8864.256818	286.397400	0.085519	0.063714	209
8865.086867	191.040466	0.067658	0.073467	211
8866.741823	54.460064	0.002532	0.047994	213
8868.228255	290.617279	0.082353	0.052321	215
