crossing time (s)	slope (V/s)	crossing number
6066.874477	108.544517	9560
6067.760305	77.753356	9561
6068.393786	-0.569444	9562
6068.849046	51.845718	9563
6069.875349	37.658624	9564
6070.845988	20.513141	9565
6071.840964	16.390871	9566
6072.925019	10.276705	9567
6073.985054	7.845228	9568
6074.947836	3.365720	9569
6075.994423	2.695625	9570
6076.528856	-4.141010	9571
6076.929836	-0.860696	9572
6077.969065	5.153910	9573
6078.797544	-0.227895	9574
6079.669065	-0.189202	9575
6080.653334	-0.094028	9576
6081.010576	0.566126	9577
6081.515724	5.465049	9578
6081.785447	0.686549	9579
6082.224569	4.350572	9580
6082.480792	-1.006002	9581
6082.690343	1.082085	9582
6083.251969	-1.677039	9583
6083.489631	2.122230	9584
6083.789450	1.356216	9585
6084.160382	-2.291742	9586
6084.478928	-1.767277	9587
6084.798178	-2.416277	9588
6084.997273	0.954426	9589
6085.706188	1.724320	9590
6085.900737	1.883610	9591
6086.784765	-0.530980	9592
6087.409750	4.980200	9593
6087.738266	2.201031	9594
6088.063582	0.564234	9595
6088.427648	-0.881424	9596
6089.230744	-0.299019	9597
6089.399795	-0.452258	9598
6089.721785	-0.601711	9599
6090.000203	4.652926	9600
6090.233973	1.656100	9601
6090.530817	-0.578807	9602
6090.852482	6.142964	9603
6091.544272	4.041084	9604
6091.892907	-0.903290	9605
6092.298447	-0.968196	9606
6092.499860	-1.264778	9607
6092.829336	0.688859	9608
6093.239147	6.504344	9609
6094.064667	-2.751045	9610
6094.954234	3.060117	9611
6095.184167	3.711391	9612
6095.639964	-2.558427	9613
6096.014118	0.702783	9614
6096.421159	-2.322413	9615
6096.644051	-1.399349	9616
6096.911027	1.789841	9617
6097.164835	4.510280	9618
6097.428095	-0.098604	9619
6097.799389	-0.226243	9620
6098.403885	-2.508481	9621
6098.603976	-1.631676	9622
6099.008978	0.500625	9623
6099.217489	-4.825275	9624
6099.818166	-1.033784	9625
6100.027246	3.044567	9626
6100.322102	0.809855	9627
6100.627605	1.916373	9628
6101.290267	-0.754189	9629
6101.563062	1.145626	9630
6102.227339	1.489281	9631
6102.467537	1.008472	9632
