time (s)	det(V)
6067.505539	-0.302636	
6067.507024	-0.460510	
6067.508800	-0.369534	
6067.510280	-0.416235	
6067.512029	-0.441895	
6067.513523	-0.555188	
6067.515274	-0.429693	
6067.516787	-0.443208	
6067.518540	-0.466891	
6067.520054	-0.621429	
6067.521776	-0.512137	
6067.523309	-0.579144	
6067.525018	-0.597022	
6067.526570	-0.570777	
6067.528257	-0.613135	
6067.529813	-0.614783	
6067.531506	-0.714020	
6067.533075	-0.558177	
6067.534747	-0.733256	
6067.536342	-0.703470	
6067.538002	-0.763041	
6067.539598	-0.754094	
6067.541217	-0.915239	
6067.542835	-0.846588	
6067.544448	-0.883464	
6067.546127	-0.910389	
6067.547716	-1.049309	
6067.549354	-0.904910	
6067.550956	-0.985710	
6067.552637	-0.971623	
6067.554205	-1.121062	
6067.555902	-1.104397	
6067.557460	-1.253924	
6067.559179	-1.201020	
6067.560728	-1.293059	
6067.562417	-1.283621	
6067.563941	-1.430332	
6067.565671	-1.425232	
6067.567173	-1.456331	
6067.568956	-1.512574	
6067.570439	-1.644147	
6067.572214	-1.570095	
6067.573701	-1.609762	
6067.575474	-1.620561	
6067.576953	-1.658206	
6067.578713	-1.663439	
6067.580208	-1.634826	
6067.581963	-1.652603	
6067.583464	-1.672454	
6067.585198	-1.646504	
6067.586718	-1.673973	
6067.588416	-1.653904	
6067.589956	-1.664732	
6067.591653	-1.659862	
6067.593202	-1.656691	
6067.594892	-1.667532	
6067.596464	-1.666786	
6067.598138	-1.662613	
6067.599714	-1.673256	
6067.601369	-1.662887	
6067.602935	-1.672567	
6067.604592	-1.664825	
6067.606209	-1.672982	
6067.607811	-1.675012	
6067.609469	-1.662843	
6067.611052	-1.674815	
6067.612701	-1.664563	
6067.614273	-1.674847	
6067.615934	-1.663560	
6067.617515	-1.674988	
6067.619227	-1.662597	
6067.620773	-1.675044	
6067.622469	-1.661247	
6067.624022	-1.675210	
6067.625732	-1.664587	
6067.627253	-1.674835	
6067.628971	-1.665872	
6067.630461	-1.675028	
6067.632258	-1.670142	
6067.633738	-1.675318	
6067.635513	-1.668063	
6067.636997	-1.675008	
6067.638783	-1.666746	
6067.640259	-1.675117	
6067.642027	-1.662968	
6067.643512	-1.675053	
6067.645268	-1.670791	
6067.646781	-1.675073	
6067.648534	-1.670033	
6067.650063	-1.673691	
6067.651565	-1.672487	
6067.653148	-1.666847	
6067.654652	-1.671733	
6067.656224	-1.671520	
6067.657743	-1.674440	
6067.659304	-1.668748	
6067.660811	-1.673425	
6067.662414	-1.674448	
6067.663914	-1.674541	
6067.665475	-1.672495	
6067.667005	-1.675069	
6067.668494	-1.674646	
6067.670089	-1.671467	
6067.671580	-1.673292	
6067.673170	-1.672523	
6067.674663	-1.674767	
6067.676323	-1.674537	
6067.677825	-1.675040	
6067.679469	-1.671681	
