time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7070.415824	152.413971	1.357274	-0.036279	123
7072.436660	152.375870	1.253657	-0.036969	125
7074.454441	151.666992	1.202111	-0.035872	127
7076.472037	150.771713	1.143161	-0.034713	129
7078.492499	150.391022	1.082904	-0.033122	131
7080.518757	150.938660	1.025943	-0.031203	133
7082.547513	151.866577	0.977462	-0.030200	135
7084.572436	152.328354	0.935489	-0.030008	137
7086.591717	152.058243	0.893301	-0.029624	139
7088.607018	151.368240	0.849746	-0.028749	141
7090.622923	150.719437	0.804167	-0.027113	143
7092.642792	150.470963	0.760230	-0.025815	145
7094.666294	150.615860	0.718747	-0.024503	147
7096.692423	150.930283	0.681606	-0.022834	149
7098.717877	151.162155	0.646364	-0.021459	151
7100.743733	151.342712	0.613518	-0.020015	153
7102.767836	151.369827	0.581543	-0.018767	155
7104.790136	151.318680	0.550541	-0.017159	157
7106.813207	151.275391	0.520433	-0.016193	159
7108.833731	151.138336	0.492087	-0.015298	161
7110.851684	151.013000	0.466359	-0.014294	163
7112.867656	151.054230	0.441580	-0.013003	165
7114.882223	151.130798	0.417106	-0.011901	167
7116.896346	151.385757	0.393193	-0.010319	169
7118.910079	151.857544	0.369042	-0.009148	171
7120.931305	152.089935	0.345314	-0.008508	173
7122.959303	151.904495	0.323676	-0.008293	175
7124.999319	151.443985	0.303510	-0.007815	177
7127.037023	150.796295	0.286726	-0.006576	179
7129.066494	150.407455	0.272342	-0.005390	181
