time (s)	det(V)
7070.984492	0.001869	
7070.986076	0.002490	
7070.987713	0.000439	
7070.989313	0.000403	
7070.990930	0.001253	
7070.992578	0.002759	
7070.994162	0.001265	
7070.995821	0.004496	
7070.997404	0.004737	
7070.999079	0.005039	
7071.000657	0.003448	
7071.002315	0.004198	
7071.003885	0.001768	
7071.005577	0.001551	
7071.007111	0.002808	
7071.008831	0.003275	
7071.010327	0.003883	
7071.012072	0.005785	
7071.013554	0.007501	
7071.015320	0.006328	
7071.016806	0.004391	
7071.018596	0.006059	
7071.020075	0.004048	
7071.021846	0.002292	
7071.023327	0.002969	
7071.025070	0.004995	
7071.026565	0.004584	
7071.028291	0.004081	
7071.029811	0.007468	
7071.031532	0.006401	
7071.033071	0.005909	
7071.034788	0.003863	
7071.036331	0.005438	
7071.038015	0.001865	
7071.039581	0.002248	
7071.041249	0.004387	
7071.042833	0.004262	
7071.044486	0.003009	
7071.046091	0.005474	
7071.047709	0.005112	
7071.049330	0.003863	
7071.050950	0.002288	
7071.052566	0.004173	
7071.054169	0.001011	
7071.055819	0.000238	
7071.057387	0.001071	
7071.059058	0.002332	
7071.060618	0.000274	
7071.062325	0.002014	
7071.063873	0.001825	
7071.065567	0.000576	
7071.067109	-0.001873	
7071.068817	-0.000757	
7071.070336	-0.002385	
7071.072080	-0.004250	
7071.073559	-0.004206	
7071.075329	-0.002832	
7071.076809	-0.005201	
7071.078595	-0.004709	
7071.080085	-0.002034	
7071.081838	-0.003879	
7071.083326	-0.006333	
7071.085088	-0.006836	
7071.086587	-0.007714	
7071.088315	-0.011529	
7071.089835	-0.011908	
7071.091540	-0.011211	
7071.093069	-0.010228	
7071.094762	-0.012725	
7071.096311	-0.010260	
7071.098011	-0.011610	
7071.099585	-0.013378	
7071.101244	-0.016331	
7071.102812	-0.015537	
7071.104470	-0.019102	
7071.106058	-0.020295	
7071.107685	-0.019525	
7071.109300	-0.019171	
7071.110916	-0.020851	
7071.112560	-0.020049	
7071.114148	-0.020355	
7071.115820	-0.022095	
7071.117416	-0.025185	
7071.119071	-0.024500	
7071.120645	-0.027771	
7071.122351	-0.029443	
7071.123900	-0.030333	
7071.125611	-0.030216	
7071.127143	-0.033294	
7071.128832	-0.031812	
7071.130349	-0.032319	
7071.132082	-0.034644	
7071.133564	-0.038180	
7071.135332	-0.037129	
7071.136823	-0.041331	
7071.138589	-0.045141	
7071.140063	-0.046503	
7071.141841	-0.046962	
7071.143320	-0.048739	
7071.145080	-0.050563	
7071.146576	-0.050640	
7071.148303	-0.053214	
7071.149825	-0.058209	
7071.151542	-0.061138	
7071.153076	-0.062447	
7071.154771	-0.068582	
7071.156321	-0.070765	
7071.157988	-0.073283	
7071.159548	-0.076176	
7071.161210	-0.079072	
7071.162790	-0.081014	
7071.164440	-0.083870	
7071.166053	-0.088857	
7071.167681	-0.094807	
7071.169292	-0.095983	
7071.170906	-0.103991	
7071.172545	-0.109490	
7071.174137	-0.113635	
7071.175786	-0.117639	
7071.177260	-0.124455	
7071.178828	-0.127565	
7071.180315	-0.130598	
