time (s)	magX	magY	magZ
7070.985602	-147.809464	88.728813	-29.068380
7070.988929	-148.569260	89.079491	-29.945061
7070.992287	-148.627701	89.430153	-30.120396
7070.995605	-149.855042	89.722389	-30.938631
7070.998928	-150.848618	90.014618	-30.997076
7071.002262	-151.608414	90.832848	-31.406193
7071.005597	-152.251312	91.008179	-31.756866
7071.008933	-153.420212	91.884865	-33.218002
7071.012260	-153.887772	92.235535	-33.685562
7071.015596	-154.998245	93.229103	-33.802452
7071.018932	-156.167160	93.404442	-34.854469
7071.022257	-157.336060	94.398010	-35.088249
7071.025609	-159.147858	94.573349	-35.848042
7071.028924	-159.673874	95.683815	-36.958504
7071.032256	-161.544128	96.151382	-37.192284
7071.035596	-162.771484	97.028053	-38.770309
7071.038928	-163.297485	97.378723	-39.237869
7071.042261	-164.232605	98.313850	-40.932785
7071.045588	-165.927521	99.073639	-41.049679
7071.048929	-168.031555	100.008766	-42.744591
7071.052276	-168.732895	100.943893	-43.270599
7071.055594	-170.603149	102.229691	-44.848625
7071.058927	-172.707184	103.281700	-45.783752
7071.062258	-173.583862	104.509056	-47.127995
7071.065595	-176.213898	106.087082	-49.056690
7071.068947	-177.032135	107.314438	-49.874928
7071.072253	-178.434830	108.892456	-52.212742
7071.075589	-180.480408	109.769142	-54.024548
7071.078918	-182.759796	110.996490	-56.479252
7071.082256	-184.045578	112.574516	-57.940384
7071.085583	-186.617172	114.386330	-60.278198
7071.088925	-188.487427	115.321449	-62.090004
7071.092259	-190.533020	116.431908	-64.544708
7071.095591	-193.221497	118.185280	-66.707184
7071.098925	-195.968445	119.880196	-68.635887
7071.102254	-197.838699	121.049095	-70.155464
7071.105588	-200.059616	123.094688	-72.727058
7071.108922	-202.572754	125.023384	-76.000000
7071.112311	-205.144363	126.075386	-77.928696
7071.115585	-208.125076	127.653419	-81.318527
7071.118923	-210.638214	129.582108	-83.773232
7071.122247	-213.502029	131.627701	-86.227936
7071.125599	-216.482758	133.556396	-88.974869
7071.128918	-219.288132	135.309753	-92.949158
7071.132253	-221.801285	136.770889	-96.338982
7071.135579	-225.191116	138.173569	-98.793686
7071.138916	-227.470474	139.985382	-102.534187
7071.142244	-230.392746	142.206314	-106.099358
7071.145581	-232.730560	143.725876	-108.495621
7071.148919	-236.003494	145.654572	-112.995911
7071.152246	-238.458206	148.343063	-116.444183
7071.155603	-242.490936	150.505554	-121.002922
7071.158912	-245.179413	152.317352	-125.327881
7071.162242	-248.744583	154.655167	-129.185272
7071.165576	-251.608414	156.233185	-133.276443
7071.168916	-255.290451	158.512558	-137.542969
7071.172287	-259.206329	160.265915	-141.926361
7071.176852	-265.576874	164.941544	-153.556976
7071.180210	-269.258911	167.454697	-159.459961
7071.183586	-272.824097	170.026291	-164.135590
7071.186916	-276.681488	173.182343	-171.032150
7071.190293	-279.603729	175.929276	-177.636475
7071.193629	-284.104034	178.383972	-184.123901
7071.196911	-287.902985	180.897125	-190.845123
7071.200234	-291.409698	184.053192	-198.092346
7071.203597	-294.858002	186.800110	-205.047333
7071.206938	-299.708954	189.254822	-212.762115
7071.210271	-304.092346	193.404449	-220.886047
7071.213549	-307.423737	196.852722	-228.776154
7071.216865	-311.164246	199.541199	-237.952087
7071.220202	-314.963196	202.521912	-247.420227
7071.223603	-319.054352	205.268845	-255.894806
7071.226513	-322.327301	209.067780	-266.473419
7071.229823	-326.301605	211.756287	-276.818237
7071.233512	-329.866760	215.204559	-286.461700
7071.236441	-333.782593	217.659271	-297.916992
7071.240195	-337.523102	220.230850	-308.963165
7071.243163	-341.205170	223.620682	-320.769135
7071.246458	-344.711884	226.309158	-332.224426
7071.249826	-348.569275	229.114532	-344.322632
