time (s)	magX	magY	magZ
3642.208826	69.599655	-37.398010	-1411.088867
3642.212163	70.125656	-37.339569	-1411.322632
3642.215496	69.658096	-36.813560	-1410.913452
3642.218806	70.300995	-37.398010	-1411.088867
3642.222145	70.359436	-36.872005	-1411.790161
3642.225499	69.599655	-36.462891	-1410.679810
3642.228796	70.359436	-36.521332	-1411.264282
3642.232140	69.833435	-36.229107	-1410.095337
3642.235476	70.067215	-35.819988	-1410.562866
3642.238794	70.125656	-36.755112	-1410.855103
3642.242129	69.774986	-36.404442	-1411.498047
3642.245488	70.008766	-36.404442	-1410.446045
3642.248831	69.365875	-36.287552	-1410.621338
3642.252177	69.774986	-36.872005	-1411.790161
3642.255510	70.067215	-36.462891	-1410.387573
3642.258796	69.482765	-36.462891	-1410.855103
3642.262131	69.891876	-36.638222	-1409.978394
3642.265474	69.307426	-36.404442	-1410.270630
3642.268401	69.307426	-36.287552	-1411.147339
3642.271705	69.774986	-36.813560	-1410.270630
3642.275036	69.658096	-36.638222	-1411.205811
3642.278372	69.248978	-36.696671	-1411.147339
3642.281702	69.541206	-36.638222	-1410.738159
3642.285039	69.307426	-36.521332	-1410.504517
3642.288375	69.774986	-36.229107	-1410.855103
3642.291697	69.716545	-36.229107	-1410.738159
3642.295036	69.424316	-35.936882	-1411.147339
3642.298387	69.774986	-35.936882	-1410.621338
3642.301699	69.482765	-36.170662	-1411.498047
3642.305034	68.898308	-35.703098	-1411.848633
3642.308365	69.190529	-36.053772	-1410.738159
3642.311728	69.365875	-36.229107	-1411.205811
3642.315053	69.073639	-36.053772	-1411.322632
3642.318370	69.307426	-35.761543	-1411.790161
3642.321696	69.424316	-36.053772	-1411.673340
3642.325031	69.248978	-35.995323	-1412.199341
3642.328367	69.482765	-36.112213	-1411.205811
3642.331702	68.781418	-35.936882	-1410.796631
3642.335031	68.956749	-35.527763	-1411.673340
3642.338363	69.190529	-36.229107	-1411.381104
3642.341728	69.365875	-35.995323	-1412.082397
3642.345030	69.015198	-35.703098	-1411.381104
3642.348361	69.658096	-35.703098	-1410.562866
3642.351702	69.482765	-35.819988	-1411.614868
3642.355058	68.898308	-35.995323	-1411.498047
3642.358368	69.365875	-35.936882	-1411.205811
3642.361701	69.307426	-35.878433	-1411.030396
3642.365027	68.722969	-36.170662	-1410.796631
3642.368365	68.956749	-36.170662	-1410.913452
3642.371698	69.073639	-36.345997	-1410.971924
3642.375033	69.658096	-36.287552	-1410.738159
3642.378361	69.482765	-36.287552	-1410.270630
3642.381693	69.658096	-36.345997	-1409.802979
3642.385044	69.716545	-36.345997	-1411.498047
3642.388364	69.190529	-35.527763	-1410.387573
3642.391739	69.482765	-35.644653	-1410.446045
3642.395033	69.248978	-35.995323	-1410.913452
3642.398375	69.073639	-35.878433	-1411.439575
3642.401695	69.424316	-35.703098	-1411.439575
3642.405029	69.716545	-35.586208	-1411.088867
3642.408361	69.424316	-35.995323	-1410.738159
3642.411691	69.482765	-35.878433	-1410.621338
3642.415030	69.365875	-36.112213	-1410.971924
3642.418359	69.132088	-35.469315	-1411.498047
3642.421690	69.073639	-35.703098	-1410.855103
3642.425029	68.606079	-35.936882	-1410.679810
3642.428358	68.664528	-35.410873	-1410.212158
3642.431686	68.898308	-35.469315	-1410.387573
3642.435022	69.424316	-34.884865	-1410.855103
3642.438358	68.781418	-34.943310	-1411.381104
3642.441699	68.489189	-35.293983	-1410.679810
3642.445020	68.839859	-35.586208	-1411.147339
3642.448355	68.839859	-35.527763	-1410.738159
3642.451686	68.722969	-35.352425	-1410.153687
3642.455019	68.196968	-35.527763	-1410.504517
3642.458353	69.015198	-35.352425	-1410.738159
3642.461686	68.956749	-35.410873	-1410.796631
3642.465028	69.073639	-35.469315	-1411.498047
3642.468355	69.132088	-35.469315	-1410.504517
3642.471718	69.307426	-35.352425	-1410.855103
3642.475021	69.073639	-35.293983	-1410.387573
3642.478349	69.307426	-35.352425	-1409.978394
3642.481688	68.839859	-35.118645	-1410.738159
3642.485033	68.839859	-35.293983	-1410.270630
3642.488350	69.015198	-35.177090	-1410.387573
3642.491688	69.190529	-35.177090	-1410.270630
3642.495022	69.015198	-35.235535	-1409.802979
3642.498355	68.489189	-35.293983	-1410.971924
3642.501688	69.190529	-35.235535	-1411.264282
3642.505019	68.489189	-35.469315	-1410.504517
3642.508352	68.664528	-35.761543	-1410.796631
3642.511683	68.664528	-35.235535	-1410.679810
3642.515030	68.372299	-35.001755	-1411.030396
3642.518351	68.664528	-35.177090	-1410.738159
3642.521683	68.898308	-35.118645	-1410.387573
3642.525012	68.606079	-35.352425	-1410.679810
3642.528346	67.904732	-34.884865	-1410.095337
3642.531683	68.664528	-34.826416	-1411.030396
3642.535011	68.255409	-35.352425	-1410.153687
3642.538346	67.963181	-35.001755	-1411.848633
3642.541677	68.664528	-35.527763	-1411.147339
3642.545050	68.138519	-36.112213	-1411.088867
3642.548349	68.547638	-35.527763	-1409.919922
3642.551677	69.015198	-35.235535	-1410.971924
3642.555007	68.430748	-35.527763	-1410.504517
3642.558364	68.430748	-35.586208	-1410.796631
3642.561683	68.080070	-35.410873	-1410.621338
3642.565010	68.372299	-35.995323	-1410.212158
3642.568343	68.255409	-35.469315	-1410.504517
3642.571692	68.372299	-35.293983	-1410.446045
3642.575011	68.430748	-35.177090	-1410.913452
3642.578342	68.021629	-35.293983	-1410.621338
3642.581680	68.255409	-35.118645	-1409.919922
3642.585011	68.255409	-35.001755	-1410.621338
3642.588365	68.664528	-35.469315	-1410.796631
3642.591677	68.196968	-35.235535	-1410.679810
3642.595008	68.722969	-34.651085	-1410.446045
3642.598340	68.313858	-34.943310	-1410.679810
3642.601675	68.489189	-35.001755	-1410.504517
3642.605001	68.372299	-34.767975	-1410.738159
3642.608337	68.196968	-34.826416	-1410.036865
3642.611668	68.372299	-35.177090	-1410.796631
3642.615008	68.255409	-34.709526	-1410.153687
3642.618335	67.963181	-34.884865	-1409.569336
3642.621669	67.787842	-35.235535	-1410.153687
3642.625005	68.664528	-34.884865	-1410.329102
3642.628334	68.080070	-35.177090	-1410.562866
3642.631698	68.021629	-34.534191	-1409.627808
3642.635010	68.138519	-35.060200	-1410.036865
3642.638342	68.781418	-35.293983	-1410.738159
3642.641668	68.489189	-34.767975	-1410.679810
3642.645006	68.021629	-35.118645	-1410.738159
3642.648335	68.313858	-35.001755	-1411.147339
3642.651672	68.313858	-35.001755	-1410.796631
3642.655000	68.196968	-34.826416	-1411.381104
3642.658339	68.372299	-34.767975	-1410.796631
3642.661667	68.430748	-34.884865	-1410.679810
3642.664998	67.670952	-34.826416	-1410.679810
3642.668328	68.196968	-34.066628	-1411.673340
3642.671664	67.437172	-34.884865	-1410.796631
3642.675014	67.787842	-34.183517	-1411.147339
3642.678330	67.963181	-34.651085	-1411.614868
3642.681660	68.021629	-34.709526	-1410.387573
3642.685003	68.196968	-34.826416	-1410.387573
3642.688325	68.255409	-34.709526	-1410.621338
3642.691671	68.196968	-34.709526	-1411.322632
3642.694996	68.021629	-34.534191	-1411.439575
3642.698333	67.495621	-34.241966	-1411.322632
3642.701661	68.547638	-34.534191	-1411.498047
3642.705000	68.021629	-34.358856	-1412.199341
3642.708335	68.313858	-34.241966	-1411.322632
3642.711703	68.021629	-34.475746	-1410.504517
3642.714999	68.138519	-33.891293	-1410.855103
3642.718356	68.313858	-34.183517	-1410.387573
3642.721658	68.313858	-33.891293	-1411.030396
3642.724991	68.021629	-33.891293	-1411.147339
3642.728323	68.489189	-34.358856	-1411.614868
3642.731663	68.255409	-34.241966	-1411.205811
3642.734994	68.898308	-34.241966	-1410.329102
3642.738322	68.372299	-34.943310	-1411.498047
3642.741656	68.080070	-34.125076	-1410.855103
3642.744992	68.372299	-34.943310	-1410.971924
3642.748326	68.547638	-34.300411	-1411.498047
3642.751657	68.196968	-34.125076	-1410.446045
3642.755010	68.196968	-34.300411	-1410.621338
3642.759695	68.313858	-34.125076	-1411.439575
3642.763028	68.021629	-34.417301	-1411.147339
3642.765955	68.138519	-34.008186	-1410.387573
3642.769614	68.372299	-34.475746	-1410.621338
3642.772947	67.904732	-34.183517	-1410.562866
3642.776343	68.080070	-34.241966	-1411.556519
3642.779294	67.846291	-34.300411	-1410.855103
3642.782580	68.021629	-34.241966	-1411.264282
3642.785922	68.021629	-34.008186	-1411.147339
3642.789586	68.021629	-34.125076	-1410.855103
3642.792538	68.021629	-34.066628	-1411.790161
3642.795836	68.080070	-33.774403	-1411.147339
3642.799232	68.255409	-33.891293	-1411.614868
3642.802526	68.313858	-33.715958	-1411.439575
3642.806002	67.612511	-33.599068	-1411.088867
3642.809249	67.904732	-34.183517	-1409.802979
3642.812520	68.021629	-33.949738	-1409.919922
3642.815826	68.722969	-33.774403	-1411.205811
3642.819172	67.612511	-33.306839	-1410.270630
3642.822547	68.255409	-34.008186	-1410.621338
3642.825851	67.729401	-33.891293	-1410.913452
3642.829294	67.554062	-34.475746	-1410.095337
3642.832573	67.495621	-33.306839	-1410.329102
