time (s)	magX	magY	magZ
6167.956204	300.517212	-456.743439	-1191.334351
6167.959537	296.601379	-453.821167	-1205.302734
6167.962885	292.977783	-450.606689	-1218.686768
6167.966227	289.295715	-447.567505	-1230.668091
6167.969565	285.263000	-443.417877	-1244.928711
6167.972921	281.405579	-440.261841	-1257.962036
6167.976199	276.554626	-435.703125	-1270.878418
6167.979538	271.820557	-431.904175	-1283.736450
6167.982868	266.911163	-427.228546	-1296.009888
6167.986193	261.651062	-422.728241	-1308.458862
6167.989532	256.449432	-417.701965	-1321.901245
6167.992440	251.481598	-412.558746	-1334.876099
6167.995773	245.987747	-407.123322	-1345.980713
6167.999108	239.558731	-401.804810	-1357.962036
6168.002438	233.188187	-396.194061	-1369.066650
6168.005773	227.635895	-390.057281	-1380.229736
6168.009105	221.265350	-383.745178	-1391.392822
6168.012444	215.596146	-378.075989	-1401.386963
6168.015786	208.933380	-370.945648	-1411.322632
6168.019142	202.387497	-364.282898	-1420.498535
6168.022443	195.140274	-358.379913	-1429.206909
6168.025774	189.471069	-350.548248	-1438.499756
6168.029100	183.217422	-342.891876	-1446.682129
6168.032437	176.496216	-335.703094	-1454.747559
6168.035775	169.424316	-327.871429	-1462.579224
6168.039106	163.287552	-320.039734	-1469.709473
6168.042434	156.683228	-311.565186	-1476.839844
6168.045770	150.078903	-303.382812	-1482.333740
6168.049109	142.481003	-295.200500	-1488.528931
6168.052436	136.110458	-286.784363	-1494.373535
6168.055763	128.687912	-277.783783	-1498.873779
6168.059115	121.499123	-268.841614	-1503.900024
6168.062438	114.076569	-259.899475	-1507.523682
6168.065767	107.296906	-251.483353	-1512.140869
6168.069095	99.640564	-241.898300	-1515.939819
6168.072429	91.867332	-232.897720	-1519.914062
6168.075765	84.210991	-223.020462	-1522.719482
6168.079100	75.561073	-213.084732	-1524.180664
6168.082427	67.437172	-202.798355	-1527.336670
6168.085786	58.787258	-192.219742	-1527.628906
6168.089117	50.721798	-181.933365	-1529.616089
6168.092432	42.305668	-171.237869	-1529.966797
6168.095765	33.071304	-160.776154	-1531.369385
6168.099100	24.362946	-150.080643	-1529.440674
6168.102434	15.070135	-138.859146	-1530.375854
6168.105766	4.783753	-127.754532	-1528.680908
6168.109095	-4.041497	-117.585037	-1527.336670
6168.112428	-13.042081	-106.188194	-1525.466431
6168.115765	-23.036236	-94.499130	-1523.011719
6168.119121	-32.621273	-83.686737	-1519.972534
6168.122425	-41.563412	-72.056107	-1517.167236
6168.125757	-51.440678	-60.367035	-1513.485229
6168.129094	-60.967274	-49.613094	-1509.919922
6168.132431	-69.032730	-37.807129	-1504.250732
6168.135759	-78.500877	-26.351841	-1499.224487
6168.139091	-87.969025	-15.305670	-1495.016357
6168.142429	-96.618935	-3.499709	-1488.470459
6168.145757	-105.677963	7.137344	-1483.736450
6168.149092	-113.918755	18.884863	-1477.365845
6168.152420	-122.101105	29.054354	-1470.995361
6168.155752	-130.400345	39.925194	-1464.858521
6168.159094	-139.342484	50.796021	-1457.026855
6168.162453	-146.239044	61.023956	-1450.773315
6168.165762	-153.953827	72.187019	-1442.824707
6168.169091	-161.317947	82.590294	-1434.993042
6168.172420	-168.974274	92.876671	-1426.986084
6168.175760	-175.227936	103.221504	-1419.329712
6168.179087	-181.890701	114.150795	-1411.205811
6168.182421	-188.436584	123.560493	-1402.848022
6168.185757	-195.917587	133.496216	-1393.379883
6168.189092	-202.288132	143.431915	-1385.665161
6168.192420	-208.775574	153.250732	-1376.606079
6168.195752	-214.503204	162.777328	-1366.728760
6168.199109	-220.581512	171.719467	-1358.604980
6168.202422	-225.958496	181.596725	-1349.195190
6168.205751	-231.803040	190.246658	-1339.259521
6168.209088	-237.939804	199.071884	-1328.739380
6168.212419	-243.433640	208.130936	-1319.797241
6168.215748	-249.745773	216.371719	-1311.030396
6168.219090	-254.421371	225.080078	-1300.218018
6168.222416	-260.499725	233.554642	-1289.639404
6168.225751	-266.636505	241.853897	-1278.943970
6168.229089	-271.896545	249.568680	-1269.534180
6168.232415	-276.981293	257.634125	-1258.020508
6168.235747	-281.890717	265.465790	-1247.851074
6168.239086	-288.202820	273.063690	-1237.447754
6168.242438	-292.936890	279.901794	-1226.109375
6168.245750	-298.138519	287.908813	-1214.770874
6168.249083	-303.281708	294.630035	-1204.309204
6168.252422	-307.606689	301.292816	-1193.672119
6168.255751	-312.282288	309.299805	-1182.158447
6168.259084	-317.600830	314.969025	-1171.170776
6168.262416	-321.867340	321.164246	-1159.540161
6168.265746	-325.900085	327.534760	-1148.786133
6168.269079	-329.991241	332.970184	-1138.032227
6168.272410	-333.322632	338.347168	-1127.628906
6168.275746	-337.004700	344.717712	-1115.998291
6168.279079	-341.095856	349.510223	-1105.653442
6168.282427	-344.076599	355.004089	-1095.308594
6168.285746	-347.641724	360.264160	-1085.255981
6168.289084	-350.563995	364.998230	-1074.852783
6168.292413	-353.427826	370.433655	-1064.098755
6168.295745	-355.999420	373.881927	-1054.046143
6168.299079	-358.746368	378.791351	-1043.526001
6168.302414	-361.084167	382.356506	-1034.350098
6168.305744	-362.954437	386.623016	-1024.472778
6168.309070	-365.058441	390.305084	-1015.179993
6168.312404	-366.987152	394.337799	-1006.413147
6168.315747	-368.915833	397.961426	-996.945068
6168.319076	-370.493866	401.059021	-988.295166
6168.322411	-371.779694	404.331970	-979.002319
6168.325740	-372.714813	407.312683	-970.410889
6168.329070	-374.175934	410.936279	-961.234924
6168.332410	-376.163086	413.507904	-952.585022
6168.335741	-376.689087	416.547028	-944.987061
6168.339074	-378.500885	419.819977	-936.220337
6168.342410	-379.669800	421.924011	-927.161255
6168.345769	-380.488037	423.911133	-918.978943
6168.349078	-381.247833	426.658051	-909.452332
6168.352405	-382.066071	428.703705	-902.205139
6168.355743	-382.767395	430.690826	-893.730530
6168.359090	-384.345398	432.677948	-884.671570
6168.362400	-385.280548	433.379333	-877.599609
6168.365738	-386.449463	436.009308	-869.066589
6168.369072	-387.559906	437.645813	-861.117981
6168.372411	-387.969055	438.873169	-853.169434
6168.375734	-388.845703	440.626526	-845.688477
6168.379069	-390.014618	442.263000	-837.798340
6168.382399	-390.131500	443.899445	-829.849792
6168.385731	-391.008209	444.834564	-821.959656
