time (s)	det(V)
4677.806998	-0.587156	
4677.808636	-0.536673	
4677.810195	-0.778485	
4677.811825	-0.765607	
4677.813318	-0.648419	
4677.815021	-0.655779	
4677.816501	-0.775791	
4677.818159	-0.683868	
4677.819630	-0.768765	
4677.821338	-0.677363	
4677.822822	-0.713045	
4677.824520	-0.700550	
4677.826005	-0.834129	
4677.827714	-0.657064	
4677.829211	-0.806788	
4677.830888	-0.803944	
4677.832400	-0.690455	
4677.834056	-0.821113	
4677.835591	-0.941294	
4677.837220	-0.790864	
4677.838780	-0.729783	
4677.840368	-0.843317	
4677.841988	-0.766840	
4677.843540	-0.868571	
4677.845168	-0.718468	
4677.846681	-0.896229	
4677.848356	-0.829367	
4677.849832	-0.844405	
4677.851556	-0.885840	
4677.853026	-0.990303	
4677.854736	-0.968385	
4677.856218	-0.835196	
4677.857930	-0.935014	
4677.859424	-1.039327	
4677.861150	-0.929201	
4677.862635	-0.900495	
4677.864333	-1.005820	
4677.865822	-1.028862	
4677.867494	-1.064698	
4677.869009	-1.064863	
4677.870655	-1.202265	
4677.872217	-1.206104	
4677.873817	-1.139117	
4677.875396	-1.221677	
4677.876955	-1.186035	
4677.878566	-1.269687	
4677.880107	-1.377746	
4677.881762	-1.408950	
4677.883238	-1.397429	
4677.884951	-1.381291	
4677.886426	-1.475369	
4677.888145	-1.500610	
4677.889622	-1.497508	
4677.891360	-1.533518	
4677.892843	-1.606011	
4677.894550	-1.569966	
4677.896040	-1.584822	
4677.897751	-1.640155	
4677.899230	-1.659096	
4677.900907	-1.650206	
4677.902420	-1.636445	
4677.904081	-1.632505	
4677.905622	-1.657977	
4677.907230	-1.654528	
4677.908810	-1.649723	
4677.910393	-1.647475	
4677.911999	-1.668470	
4677.913583	-1.646625	
4677.915201	-1.664680	
4677.916738	-1.674037	
4677.918418	-1.659862	
4677.920015	-1.669268	
4677.921687	-1.662452	
4677.923261	-1.673820	
4677.924960	-1.650576	
4677.926537	-1.663499	
4677.928214	-1.666484	
4677.929798	-1.664937	
4677.931499	-1.654134	
4677.933066	-1.671709	
4677.934773	-1.663999	
4677.936316	-1.673546	
4677.938037	-1.647930	
4677.939549	-1.671036	
4677.941299	-1.658109	
4677.942777	-1.666013	
4677.944549	-1.657783	
4677.946042	-1.664986	
4677.947825	-1.666231	
4677.949302	-1.673913	
4677.951082	-1.665147	
4677.952559	-1.671125	
4677.954311	-1.664575	
4677.955804	-1.673602	
4677.957548	-1.657356	
4677.959060	-1.668293	
4677.960798	-1.667814	
4677.962324	-1.672781	
4677.964053	-1.650190	
4677.965593	-1.669240	
4677.967299	-1.665131	
4677.968844	-1.674581	
4677.970538	-1.663737	
4677.972110	-1.668196	
4677.973762	-1.664341	
4677.975347	-1.673361	
4677.977003	-1.655257	
4677.978588	-1.673844	
4677.980232	-1.659926	
4677.981836	-1.673929	
4677.983468	-1.674819	
4677.985098	-1.668221	
4677.986698	-1.669066	
4677.988370	-1.671052	
4677.989953	-1.674907	
4677.991638	-1.661264	
4677.993227	-1.675024	
4677.994900	-1.667741	
4677.996467	-1.675133	
4677.998174	-1.664712	
4677.999724	-1.671951	
4678.001420	-1.668535	
4678.002959	-1.674839	
4678.004674	-1.670130	
4678.006179	-1.674444	
4678.007924	-1.664974	
4678.009410	-1.674944	
4678.011180	-1.666839	
4678.012672	-1.675024	
4678.014448	-1.662166	
4678.015925	-1.671681	
4678.017697	-1.668728	
4678.019187	-1.674086	
4678.020927	-1.669981	
4678.022433	-1.674537	
4678.024186	-1.668499	
4678.025704	-1.673913	
4678.027435	-1.667181	
4678.028961	-1.674738	
4678.030680	-1.667814	
4678.032217	-1.670654	
4678.033921	-1.667822	
4678.035476	-1.673977	
4678.037167	-1.672885	
4678.038745	-1.672204	
4678.040406	-1.668619	
4678.041990	-1.674916	
4678.043650	-1.670903	
4678.045240	-1.674750	
4678.046885	-1.655225	
4678.048497	-1.673957	
4678.050117	-1.673236	
4678.051759	-1.668563	
4678.053350	-1.672740	
4678.055008	-1.669453	
4678.056603	-1.668071	
4678.058266	-1.664897	
4678.059848	-1.672785	
4678.061537	-1.668096	
4678.063100	-1.672998	
4678.064813	-1.672559	
4678.066358	-1.673204	
4678.068063	-1.670549	
4678.069595	-1.674166	
4678.071301	-1.672744	
4678.072804	-1.674887	
4678.074576	-1.664607	
4678.076073	-1.674795	
4678.077873	-1.667411	
4678.079358	-1.674557	
4678.081119	-1.665256	
4678.082598	-1.674815	
4678.084347	-1.670259	
4678.085836	-1.674368	
4678.087556	-1.669989	
4678.089072	-1.674142	
4678.090831	-1.667242	
4678.092338	-1.674634	
4678.094072	-1.665936	
4678.095603	-1.673945	
4678.097313	-1.667999	
4678.098862	-1.674082	
4678.100569	-1.669425	
4678.102123	-1.672265	
4678.103795	-1.672273	
4678.105374	-1.674360	
4678.107051	-1.670021	
4678.108623	-1.674021	
4678.110271	-1.666730	
4678.111866	-1.672474	
4678.113506	-1.670827	
4678.115130	-1.670915	
4678.116730	-1.674759	
4678.118397	-1.666251	
4678.119995	-1.672144	
4678.121647	-1.671745	
4678.123232	-1.672555	
4678.124905	-1.667612	
4678.126479	-1.674803	
4678.128171	-1.666255	
4678.129713	-1.671697	
4678.131412	-1.662686	
4678.132946	-1.674859	
4678.134665	-1.665030	
4678.136173	-1.672088	
4678.137926	-1.669316	
4678.139412	-1.674609	
4678.141189	-1.660982	
4678.142665	-1.674448	
4678.144456	-1.663999	
4678.145934	-1.674211	
4678.147712	-1.666460	
4678.149190	-1.673063	
4678.150958	-1.646548	
4678.152457	-1.666613	
4678.154219	-1.670017	
4678.155737	-1.657537	
4678.157469	-1.646798	
4678.158996	-1.660655	
4678.160716	-1.665316	
4678.162246	-1.658472	
4678.163940	-1.650568	
4678.165482	-1.655991	
4678.167153	-1.649674	
4678.168732	-1.666206	
4678.170422	-1.667967	
4678.172005	-1.646194	
4678.173654	-1.617903	
4678.175250	-1.654701	
4678.176902	-1.625907	
4678.178494	-1.621520	
4678.180110	-1.633041	
4678.181739	-1.573789	
4678.183329	-1.582470	
4678.185021	-1.397671	
4678.186612	-1.490676	
4678.188247	-1.448597	
4678.189838	-1.301148	
4678.191542	-1.234938	
4678.193092	-1.164717	
4678.194798	-1.022594	
4678.196329	-1.057362	
4678.198040	-0.959691	
4678.199577	-0.899577	
4678.201286	-0.728764	
4678.202770	-0.822273	
4678.204547	-0.690652	
4678.206039	-0.546599	
4678.207827	-0.448248	
4678.209307	-0.541169	
4678.211102	-0.323845	
4678.212582	-0.329006	
4678.214365	-0.263767	
4678.215848	-0.167276	
4678.217621	-0.182640	
4678.219124	-0.074081	
4678.220858	-0.030515	
4678.222367	0.070676	
4678.224100	0.150542	
4678.225628	0.188126	
4678.227346	0.235128	
4678.228893	0.259000	
4678.230574	0.353533	
4678.232123	0.390174	
4678.233810	0.452424	
4678.235392	0.517034	
4678.237065	0.484989	
4678.238630	0.462394	
4678.240305	0.624212	
4678.241898	0.806920	
4678.243549	0.718023	
4678.245169	0.942804	
4678.246786	0.801925	
4678.248410	1.087956	
4678.250025	0.885106	
4678.251669	1.060278	
4678.253273	1.078889	
4678.254927	1.148002	
4678.256502	1.130749	
4678.258200	1.197353	
4678.259753	1.259011	
4678.261458	1.376082	
4678.263008	1.313083	
4678.264712	1.396655	
4678.266248	1.504114	
4678.267958	1.463275	
4678.269467	1.561385	
4678.271235	1.556728	
4678.272716	1.566847	
4678.274510	1.564241	
4678.275992	1.570456	
4678.277772	1.578948	
4678.279252	1.579375	
4678.281020	1.577909	
4678.282511	1.578900	
4678.284288	1.572414	
4678.285784	1.543749	
4678.287542	1.578549	
4678.289054	1.569904	
4678.290790	1.571077	
4678.292306	1.579423	
4678.294022	1.579653	
4678.295554	1.578340	
4678.297262	1.579919	
4678.298816	1.578928	
4678.300499	1.579778	
4678.302067	1.571242	
4678.303742	1.579174	
4678.305303	1.579399	
4678.306947	1.579327	
4678.308533	1.579512	
4678.310170	1.576289	
4678.311787	1.579133	
4678.313416	1.580181	
4678.315069	1.579355	
4678.316665	1.579440	
4678.318306	1.575049	
4678.319899	1.576398	
4678.321584	1.579729	
4678.323154	1.578179	
4678.324846	1.578146	
4678.326404	1.579721	
4678.328116	1.579681	
4678.329671	1.580108	
4678.331362	1.579363	
4678.332910	1.580003	
4678.334654	1.579693	
4678.336176	1.579415	
4678.337934	1.579641	
4678.339415	1.579536	
4678.341190	1.579766	
4678.342675	1.579875	
4678.344455	1.579794	
4678.345947	1.579883	
4678.347735	1.579903	
4678.349212	1.579959	
4678.351000	1.578513	
4678.352483	1.562126	
4678.354238	1.579214	
4678.355740	1.579738	
4678.357466	1.578932	
4678.358980	1.578457	
4678.360693	1.580028	
4678.362234	1.579633	
4678.363939	1.579891	
4678.365483	1.575669	
4678.367172	1.580068	
4678.368726	1.579202	
4678.370405	1.578308	
4678.371972	1.579387	
4678.373619	1.577244	
4678.375227	1.579133	
4678.376863	1.579943	
4678.378478	1.579669	
4678.380104	1.580213	
4678.381709	1.579637	
4678.383324	1.580217	
4678.384985	1.578304	
4678.386563	1.579669	
4678.388242	1.576809	
4678.389807	1.579939	
4678.391511	1.579637	
4678.393075	1.579963	
4678.394765	1.579532	
4678.396320	1.580092	
4678.398017	1.578735	
4678.399565	1.579927	
4678.401284	1.579359	
4678.402782	1.579705	
4678.404543	1.579444	
4678.406024	1.579564	
4678.407788	1.579451	
4678.409272	1.579770	
4678.411047	1.579838	
4678.412533	1.579593	
4678.414301	1.579177	
4678.415789	1.579959	
4678.417535	1.579891	
4678.419049	1.578320	
4678.420794	1.579987	
4678.422313	1.579576	
4678.424033	1.580096	
4678.425568	1.575717	
4678.427291	1.580080	
4678.428828	1.578283	
4678.430525	1.580104	
4678.432087	1.579585	
4678.433778	1.580072	
4678.435351	1.577752	
4678.437026	1.580012	
4678.438612	1.579383	
4678.440252	1.579681	
4678.441865	1.579508	
4678.443518	1.580285	
4678.445132	1.579017	
4678.446648	1.579480	
4678.448209	1.572068	
4678.449697	1.579597	
4678.451259	1.575713	
4678.452765	1.579601	
4678.454308	1.577373	
4678.455843	1.579609	
4678.457338	1.561844	
4678.458922	1.578678	
4678.460443	1.579556	
4678.462038	1.579343	
4678.463531	1.579822	
4678.465164	1.564986	
4678.466688	1.579778	
4678.468324	1.577635	
4678.469813	1.579464	
4678.471375	1.578485	
4678.472873	1.579041	
4678.474428	1.578017	
4678.475923	1.578851	
4678.477405	1.578956	
4678.478986	1.579306	
4678.480526	1.579548	
4678.482123	1.576652	
4678.483613	1.554669	
4678.485280	1.555668	
4678.486771	1.576434	
4678.488424	1.573341	
4678.489917	1.579129	
4678.491548	1.572394	
4678.493034	1.579492	
4678.494686	1.570815	
4678.496176	1.579012	
4678.497819	1.574678	
4678.499303	1.578553	
4678.500914	1.575105	
4678.502410	1.540635	
4678.503999	1.577425	
4678.505543	1.577796	
4678.507067	1.571886	
4678.508694	1.572338	
4678.510183	1.579504	
4678.511807	1.575512	
4678.513335	1.576559	
4678.514985	1.577816	
4678.516463	1.577103	
4678.518103	1.555866	
4678.519573	1.575826	
4678.521218	1.577538	
4678.522693	1.573155	
4678.524341	1.538935	
4678.525816	1.575286	
4678.527418	1.575991	
4678.528952	1.577341	
4678.530508	1.578046	
4678.532118	1.569095	
4678.533600	1.551990	
4678.535258	1.534544	
4678.536750	1.560321	
4678.538390	1.547861	
4678.539907	1.567790	
4678.541553	1.552885	
4678.543027	1.577518	
4678.544671	1.555354	
4678.546147	1.570251	
4678.547780	1.566702	
4678.549264	1.572193	
4678.550869	1.566795	
4678.552394	1.533835	
4678.553963	1.567218	
4678.555515	1.535547	
4678.557012	1.552224	
4678.558653	1.538794	
4678.560145	1.563842	
4678.561780	1.554552	
4678.563292	1.538653	
4678.564938	1.547563	
4678.566414	1.503622	
4678.568056	1.488806	
4678.569543	1.540236	
4678.571174	1.443580	
4678.572672	1.418862	
4678.574309	1.533609	
4678.575812	1.516936	
4678.577493	1.454445	
4678.578993	1.468753	
4678.580645	1.406862	
4678.582179	1.471074	
4678.583795	1.368722	
4678.585362	1.363687	
4678.586930	1.249415	
4678.588532	1.374619	
4678.590085	1.362188	
4678.591723	1.226083	
4678.593217	1.299499	
4678.594937	1.261126	
4678.596411	1.175314	
4678.598120	1.204387	
4678.599597	1.220456	
4678.601305	1.191178	
4678.602789	1.125855	
4678.604507	1.094003	
4678.606006	1.106164	
4678.607707	1.092279	
4678.609188	1.020586	
4678.610882	1.024160	
4678.612377	0.983901	
4678.614038	0.972646	
4678.615554	0.963123	
4678.617209	0.887978	
4678.618774	0.784922	
4678.620366	0.860106	
4678.621965	0.903858	
4678.623526	0.724356	
4678.625144	0.714720	
4678.626680	0.676616	
4678.628340	0.764837	
4678.629819	0.605847	
4678.631518	0.756389	
4678.633000	0.591575	
4678.634712	0.569874	
4678.636205	0.511512	
4678.637930	0.441673	
4678.639417	0.610649	
4678.641125	0.422957	
4678.642611	0.436480	
4678.644320	0.490012	
4678.645796	0.554341	
4678.647486	0.398719	
4678.648993	0.447352	
4678.650657	0.378380	
4678.652203	0.240639	
4678.653832	0.234218	
4678.655398	0.333255	
4678.656993	0.277132	
4678.658587	0.157039	
4678.660160	0.325186	
4678.661775	0.359475	
4678.663307	0.227809	
4678.664982	0.494742	
4678.666469	0.242464	
4678.668206	0.245941	
4678.669678	0.201524	
4678.671380	0.240450	
4678.672861	0.170869	
4678.674568	0.339635	
4678.676061	0.195877	
4678.677829	0.427005	
4678.679309	0.181157	
4678.681082	0.205073	
4678.682567	0.073250	
4678.684357	0.262626	
4678.685838	0.218604	
4678.687596	0.159102	
4678.689093	0.255355	
4678.690849	0.255182	
4678.692355	0.174909	
4678.694089	0.318708	
4678.695609	0.244382	
4678.697331	0.215051	
4678.698866	0.161104	
4678.700568	0.197838	
4678.702117	0.138985	
4678.703813	0.159561	
4678.705369	0.215990	
4678.707034	0.176259	
4678.708609	0.279867	
4678.710258	0.240909	
4678.711872	0.281954	
4678.713507	0.177024	
4678.715112	0.296367	
4678.716746	0.131653	
4678.718352	0.304065	
4678.719953	0.086326	
4678.721615	0.126996	
4678.723197	0.097876	
4678.724877	0.069186	
4678.726450	0.076493	
4678.728150	0.265490	
4678.729719	0.107004	
4678.731410	0.267226	
4678.732966	0.017180	
4678.734682	0.063377	
4678.736219	0.099555	
4678.737932	0.047932	
4678.739435	-0.024332	
4678.741190	0.018913	
4678.742674	0.040460	
4678.744464	0.106589	
4678.745958	-0.183366	
4678.747744	-0.060010	
4678.749226	-0.092785	
4678.751000	-0.111750	
4678.752476	-0.257152	
4678.754249	-0.134103	
4678.755743	-0.142293	
4678.757481	-0.119932	
4678.758993	-0.247368	
4678.760759	-0.300920	
4678.762272	-0.337650	
4678.763989	-0.268633	
4678.765515	-0.209167	
4678.767209	-0.346251	
4678.768755	-0.309331	
4678.770450	-0.380403	
4678.772014	-0.368584	
4678.773678	-0.435023	
4678.775264	-0.369631	
4678.776923	-0.447192	
4678.778504	-0.290326	
4678.780123	-0.525978	
4678.781731	-0.473892	
4678.783359	-0.588313	
4678.785003	-0.435607	
4678.786601	-0.640894	
4678.788273	-0.533958	
4678.789853	-0.664613	
4678.791531	-0.588256	
4678.793108	-0.640918	
4678.794796	-0.626154	
4678.796360	-0.680231	
4678.798081	-0.623609	
4678.799610	-0.719849	
4678.801327	-0.651126	
4678.802863	-0.774288	
4678.804582	-0.707905	
4678.806085	-0.788129	
4678.807835	-0.632415	
4678.809313	-0.829472	
4678.811100	-0.714044	
4678.812597	-0.760692	
4678.814360	-0.804319	
4678.815843	-0.859741	
4678.817625	-0.728905	
4678.819113	-0.865235	
4678.820879	-0.833726	
4678.822379	-0.701943	
4678.824126	-0.755069	
4678.825648	-0.850258	
4678.827394	-0.789330	
4678.828917	-0.768064	
4678.830604	-0.780516	
4678.832137	-0.740708	
4678.833860	-0.793302	
4678.835404	-0.835470	
4678.837089	-0.878819	
4678.838657	-0.848816	
4678.840311	-0.920057	
4678.841906	-0.832719	
4678.843545	-0.923916	
4678.845133	-0.810640	
4678.846767	-0.952320	
4678.848377	-0.934043	
4678.849985	-0.974633	
4678.851654	-0.953214	
4678.853240	-0.984671	
4678.854908	-1.031984	
4678.856483	-1.094805	
4678.858171	-0.948883	
4678.859753	-1.062273	
4678.861431	-0.963172	
4678.862997	-1.168918	
4678.864717	-1.182179	
4678.866259	-1.160072	
4678.867956	-1.070208	
4678.869466	-1.169527	
4678.871204	-1.255511	
4678.872690	-1.321733	
4678.874474	-1.243333	
4678.875968	-1.327844	
4678.877756	-1.267785	
4678.879232	-1.406436	
4678.881002	-1.402432	
4678.882474	-1.502020	
4678.884208	-1.486527	
4678.885703	-1.508735	
4678.887457	-1.525731	
4678.888968	-1.521586	
4678.890711	-1.630060	
4678.892241	-1.575593	
4678.893956	-1.618088	
4678.895488	-1.592303	
4678.897177	-1.633408	
4678.898724	-1.600541	
4678.900398	-1.665002	
4678.901963	-1.633500	
4678.903634	-1.671222	
4678.905224	-1.654166	
4678.906870	-1.651314	
4678.908478	-1.657026	
4678.910117	-1.661751	
4678.911727	-1.643317	
4678.913359	-1.662690	
4678.915004	-1.646919	
4678.916588	-1.674762	
4678.918258	-1.647978	
4678.919854	-1.674654	
4678.921529	-1.658404	
4678.923116	-1.673997	
4678.924782	-1.658903	
4678.926349	-1.674303	
4678.928067	-1.660079	
4678.929617	-1.674759	
4678.931320	-1.660583	
4678.932849	-1.674605	
4678.934577	-1.664317	
4678.936092	-1.668511	
4678.937835	-1.672978	
4678.939322	-1.669892	
4678.941117	-1.659644	
4678.942603	-1.673441	
4678.944388	-1.666319	
4678.945871	-1.665546	
4678.947657	-1.659201	
4678.949137	-1.664974	
4678.950911	-1.661425	
4678.952403	-1.674045	
4678.954162	-1.666968	
4678.955676	-1.661811	
4678.957413	-1.660740	
4678.958924	-1.671729	
4678.960622	-1.665256	
4678.962150	-1.673651	
4678.963845	-1.658540	
4678.965397	-1.674033	
4678.967078	-1.667286	
4678.968642	-1.669759	
4678.970293	-1.669155	
4678.971890	-1.674041	
4678.973546	-1.656627	
4678.975135	-1.674593	
