time (s)	det(V)
8352.898847	0.023087	
8352.900541	-0.093440	
8352.902026	-0.006972	
8352.903751	-0.009264	
8352.905222	-0.073955	
8352.906937	-0.062293	
8352.908418	0.064784	
8352.910133	0.155571	
8352.911621	-0.069854	
8352.913339	-0.045596	
8352.914815	-0.072303	
8352.916513	0.086731	
8352.918010	-0.129103	
8352.919682	0.046774	
8352.921214	-0.153611	
8352.922867	0.081510	
8352.924403	-0.116526	
8352.926024	0.110260	
8352.927602	0.082561	
8352.929172	0.002438	
8352.930786	-0.126956	
8352.932336	-0.009071	
8352.933987	-0.050788	
8352.935560	0.012670	
8352.937244	-0.079639	
8352.938722	-0.068033	
8352.940438	-0.008608	
8352.941997	-0.021800	
8352.943664	0.156396	
8352.945233	-0.003947	
8352.946925	-0.013365	
8352.948451	0.069119	
8352.950194	-0.041946	
8352.951686	-0.080042	
8352.953439	0.081103	
8352.954915	-0.105722	
8352.956696	0.021258	
8352.958186	-0.039134	
8352.959983	0.112109	
8352.961473	0.017295	
8352.963273	0.137548	
8352.964747	-0.024596	
8352.966520	0.020187	
8352.968011	0.034250	
8352.969762	0.171539	
8352.971269	-0.191340	
8352.973000	0.036485	
8352.974533	0.067507	
8352.976285	0.148795	
8352.977822	-0.061467	
8352.979531	0.075238	
8352.981077	-0.129792	
8352.982793	0.116895	
8352.984348	-0.093726	
8352.986059	0.106421	
8352.987630	-0.132233	
8352.989323	0.149218	
8352.990893	-0.042663	
8352.992569	0.070275	
8352.994163	-0.025708	
8352.995816	0.141306	
8352.997414	0.079935	
8352.999055	-0.008310	
8353.000679	0.005596	
8353.002282	-0.049809	
8353.003973	-0.016628	
8353.005585	-0.042647	
8353.007224	0.072893	
8353.008825	-0.021397	
8353.010496	0.120649	
8353.012067	0.004074	
8353.013753	0.136348	
8353.015313	-0.047827	
8353.017023	-0.088437	
8353.018581	0.034121	
8353.020273	0.034145	
8353.021837	-0.124861	
8353.023569	0.072132	
8353.025077	-0.081254	
8353.026831	0.166101	
8353.028308	0.015873	
8353.030102	0.123376	
8353.031586	0.057626	
8353.033357	0.027007	
8353.034836	-0.034719	
8353.036614	0.109881	
8353.038101	-0.008591	
8353.039874	0.107440	
8353.041371	0.020791	
8353.043138	0.190130	
8353.044646	0.015732	
8353.046363	0.239235	
8353.047879	-0.137357	
8353.049587	0.084096	
8353.051130	-0.114609	
8353.052841	0.075298	
8353.054400	-0.140688	
8353.056097	0.090260	
8353.057661	-0.009985	
8353.059345	0.131836	
8353.060915	0.130035	
8353.062592	0.161484	
8353.064183	-0.086930	
8353.065823	0.099525	
8353.067427	-0.106919	
8353.069076	0.144138	
8353.070679	0.023373	
8353.072316	0.084785	
8353.073954	-0.016563	
8353.075555	0.087955	
8353.077238	0.079911	
8353.078822	0.106755	
8353.080502	0.017863	
8353.082097	-0.018066	
8353.083758	-0.007423	
8353.085323	-0.010726	
8353.087034	0.046842	
8353.088589	0.040131	
8353.090287	0.055205	
8353.091834	0.028139	
8353.093534	0.221023	
8353.095026	0.012505	
8353.096794	0.174113	
8353.098278	0.003957	
8353.100044	0.039716	
8353.101529	0.025194	
8353.103318	0.034564	
8353.104798	-0.106403	
8353.106592	0.110929	
8353.108063	-0.078958	
8353.109825	0.122736	
8353.111320	0.006543	
8353.113079	0.223959	
8353.114597	-0.006706	
8353.116345	0.062980	
8353.117865	-0.176621	
8353.119580	0.214525	
8353.121116	-0.031972	
8353.122833	0.140384	
8353.124374	-0.072356	
8353.126066	0.239021	
8353.127627	0.144722	
8353.129295	0.206070	
8353.130883	0.093003	
8353.132547	0.202533	
8353.134133	-0.125022	
8353.135783	0.156344	
8353.137390	-0.134053	
8353.139030	0.249938	
8353.140660	0.116081	
8353.142276	0.071451	
8353.143950	0.256267	
8353.145548	0.106679	
8353.147193	0.230997	
8353.148802	0.112874	
8353.150473	0.096616	
8353.152044	0.191233	
8353.153733	0.151985	
8353.155286	0.114292	
8353.156998	0.324112	
8353.158550	0.059588	
8353.160246	0.317118	
8353.161772	0.306125	
8353.163490	0.232850	
8353.164995	0.223706	
8353.166762	0.216181	
8353.168241	0.192410	
8353.170014	0.233511	
8353.171496	0.165355	
8353.173262	0.325038	
8353.174740	0.222167	
8353.176506	0.405713	
8353.178012	0.289790	
8353.179768	0.415824	
8353.181271	0.279301	
8353.183019	0.321284	
8353.184541	0.147313	
8353.186256	0.372270	
8353.187788	0.195612	
8353.189488	0.499150	
8353.191036	0.284936	
8353.192722	0.506369	
8353.194295	0.353152	
8353.195974	0.477401	
8353.197555	0.477744	
8353.199222	0.508959	
8353.200805	0.288509	
8353.202470	0.484922	
8353.204071	0.336410	
8353.205703	0.455129	
8353.207336	0.293198	
8353.208962	0.576426	
8353.210606	0.522800	
8353.212206	0.590798	
8353.213863	0.518518	
8353.215461	0.501583	
8353.217133	0.596059	
8353.218691	0.530084	
8353.220408	0.565646	
8353.221969	0.559982	
