time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5779.755311	157.651566	1.226408	-0.022112	105
5781.772357	157.752838	1.198888	-0.021595	107
5783.789829	157.946716	1.171502	-0.021102	109
5785.808505	158.127090	1.144363	-0.020674	111
5787.829436	158.129700	1.116456	-0.020132	113
5789.851867	158.114822	1.087350	-0.019843	115
5791.875106	157.993561	1.058842	-0.019273	117
5793.898866	157.841675	1.033702	-0.018615	119
5795.921433	157.750748	1.012044	-0.018356	121
5797.942964	157.710861	0.985245	-0.017696	123
5799.963929	157.776749	0.960251	-0.017409	125
5801.984183	157.783447	0.938013	-0.017314	127
5804.004653	157.872894	0.911209	-0.016844	129
5806.024690	157.925537	0.889414	-0.016596	131
5808.044984	158.026245	0.865924	-0.016239	133
5810.065062	158.091446	0.843904	-0.015423	135
5812.084426	158.150909	0.822444	-0.014753	137
5814.102293	158.087753	0.804179	-0.014716	139
5816.118791	157.947296	0.781713	-0.014353	141
5818.134232	157.730042	0.761656	-0.013854	143
5820.149711	157.410812	0.740199	-0.013594	145
5822.166831	157.127136	0.717155	-0.013490	147
5824.186263	157.042877	0.697393	-0.013236	149
5826.207780	157.012238	0.676570	-0.012665	151
5828.231575	157.161942	0.659145	-0.012648	153
5830.255575	157.412582	0.640391	-0.011920	155
5832.279577	157.592300	0.623645	-0.011396	157
5834.303036	157.654678	0.607147	-0.010628	159
5836.325605	157.717957	0.589909	-0.010472	161
5838.347314	157.751389	0.572872	-0.010271	163
5840.367188	157.688354	0.558167	-0.009486	165
5842.387613	157.643936	0.542076	-0.008861	167
5844.408515	157.550888	0.526324	-0.008404	169
5846.428629	157.458450	0.511738	-0.007967	171
5848.448293	157.382248	0.498096	-0.007531	173
5850.466393	157.268478	0.484741	-0.007117	175
5852.481744	157.220108	0.470177	-0.006456	177
5854.501324	157.178162	0.458351	-0.005742	179
5856.514755	157.189911	0.445668	-0.005213	181
5858.529115	157.303726	0.432432	-0.004863	183
5860.541166	157.513641	0.418814	-0.004384	185
5862.554500	157.799973	0.406311	-0.003817	187
5864.570609	158.069687	0.393206	-0.003962	189
5866.591340	158.197266	0.379510	-0.003617	191
5868.615321	158.180054	0.367084	-0.003320	193
5870.640072	158.083832	0.356205	-0.003298	195
5872.667710	157.866425	0.345626	-0.002792	197
5874.694255	157.728195	0.335403	-0.002333	199
5876.719803	157.654205	0.325438	-0.002103	201
5878.743775	157.666763	0.316952	-0.001943	203
5880.766149	157.749680	0.307955	-0.001833	205
5882.783776	157.778793	0.298710	-0.001614	207
5884.804256	157.912018	0.289656	-0.001535	209
5886.822861	158.023651	0.281818	-0.001317	211
5888.839226	158.398132	0.267756	-0.004824	213
5890.703393	158.215088	0.230238	0.000131	215
5892.723086	158.020126	0.228081	0.000833	217
