time (s)	magX	magY	magZ
5779.041476	228.578613	-72.580368	-79.156052
5779.044802	226.240799	-71.469902	-76.467560
5779.048135	223.376984	-70.885445	-73.720627
5779.051490	220.279373	-70.184105	-71.850380
5779.054805	217.240204	-69.307419	-68.752777
5779.058138	214.376404	-68.547638	-66.414963
5779.061467	212.506149	-68.255402	-64.486267
5779.064817	209.466980	-67.261841	-62.382233
5779.068132	206.720047	-66.326714	-60.395088
5779.071464	204.440689	-65.742256	-58.524837
5779.074806	201.810638	-64.982468	-56.187023
5779.078132	199.998840	-64.339569	-54.433662
5779.081465	197.544128	-63.696671	-51.686733
5779.084807	195.381653	-62.995323	-49.641144
5779.088165	193.920532	-62.586205	-47.654003
5779.091468	191.348923	-61.534195	-45.783752
5779.094820	189.244888	-61.300407	-44.381062
5779.098133	187.023972	-60.774399	-42.393921
5779.101466	185.153717	-60.365288	-40.932785
5779.104797	183.225021	-59.663940	-40.056107
5779.108131	181.237869	-58.904152	-38.945644
5779.111463	179.426071	-58.553482	-37.426067
5779.114800	178.081833	-58.436592	-36.490940
5779.118128	176.094681	-57.793694	-35.263588
5779.121463	174.984222	-57.267685	-33.685562
5779.124801	173.581543	-56.858559	-33.276443
5779.128132	172.763290	-56.566338	-32.049095
5779.131491	171.068390	-55.981880	-31.113968
5779.134791	169.081238	-55.981880	-30.178843
5779.138143	168.087662	-54.988312	-29.068380
5779.141467	166.918762	-55.046753	-28.483927
5779.144792	165.808304	-54.170074	-27.607246
5779.148125	164.873184	-54.111633	-26.847456
5779.151458	163.645828	-53.585625	-25.795441
5779.154796	162.886032	-52.884277	-24.860315
5779.158128	161.308014	-52.767387	-24.801868
5779.161462	160.898895	-52.825836	-23.340736
5779.164793	159.613098	-52.358269	-23.866745
5779.168126	158.561081	-51.773819	-22.580946
5779.171463	157.976624	-51.481590	-22.464056
5779.174803	156.690826	-51.130920	-21.295149
5779.178127	155.814148	-51.364700	-21.587376
5779.181456	154.879013	-51.656929	-20.827587
5779.184874	154.528351	-51.014030	-20.067797
5779.188127	154.002335	-50.546463	-19.658676
5779.191454	153.184113	-50.371132	-19.483341
5779.194794	153.067215	-50.488022	-18.957333
5779.198123	152.307419	-50.137352	-19.074223
5779.201458	151.080078	-49.962013	-18.548214
5779.204788	151.313858	-50.078903	-18.372879
5779.208127	150.729401	-49.319115	-17.496201
5779.211452	149.560501	-49.377556	-17.262417
5779.214792	149.326721	-49.669785	-17.203972
5779.218154	149.151382	-49.494453	-17.262417
5779.221459	148.859146	-48.968445	-17.087082
5779.224788	148.157806	-49.202225	-17.262417
5779.228115	148.157806	-49.260666	-16.151958
5779.231456	147.748688	-49.085335	-17.028637
5779.234788	147.982468	-48.793106	-16.619518
5779.238122	147.514908	-49.260666	-16.210403
5779.241473	146.988907	-49.377556	-17.203972
5779.244795	147.222687	-48.851555	-16.619518
5779.248123	147.047348	-49.143776	-16.268848
5779.251451	146.521332	-48.968445	-15.625950
5779.254790	146.813568	-49.377556	-16.210403
5779.258118	147.105804	-49.377556	-15.742840
5779.261492	146.696671	-49.143776	-16.035065
5779.264781	147.281128	-49.319115	-17.320862
5779.268116	146.988907	-49.026886	-16.035065
5779.271450	146.579788	-49.611343	-16.035065
5779.274777	147.222687	-48.676216	-17.613091
5779.278112	147.982468	-49.494453	-16.561073
5779.281449	147.865585	-49.260666	-16.444183
5779.284784	148.274704	-49.669785	-16.970192
5779.288115	148.099365	-49.903564	-17.437756
5779.291447	149.092926	-49.552895	-17.379311
5779.294776	149.326721	-50.137352	-17.788425
5779.298115	149.794281	-50.429573	-19.015778
5779.301445	150.378738	-50.604912	-18.372879
5779.304797	151.196960	-51.072472	-18.314434
5779.308109	151.664520	-50.663353	-18.665108
5779.311441	152.658096	-50.721802	-18.606663
5779.314778	152.833435	-51.130920	-20.126244
5779.319392	154.411453	-51.656929	-21.236704
5779.322782	155.346573	-52.358269	-21.879602
5779.326147	156.398605	-53.001167	-22.405611
5779.329465	156.807724	-52.825836	-23.399181
5779.332798	157.509064	-53.468735	-23.749853
5779.336101	158.268860	-53.468735	-22.931618
5779.339431	159.788437	-53.877853	-24.451197
5779.342797	160.372879	-54.520752	-25.094095
5779.346138	161.658691	-54.754532	-26.029221
5779.349069	162.184692	-54.988312	-25.912331
5779.352358	163.412048	-55.163651	-26.789011
5779.356047	164.464066	-56.274109	-27.490356
5779.358964	165.749863	-56.449448	-28.425482
5779.362286	167.269440	-57.033897	-29.828169
5779.365637	167.912338	-57.559906	-30.237288
5779.368986	169.724136	-58.436592	-31.230858
5779.372375	170.542374	-58.202805	-31.756866
5779.375688	171.886612	-58.962601	-32.925774
5779.378964	173.347763	-59.722389	-33.685562
5779.382273	175.101120	-60.715958	-34.211571
5779.385621	176.328461	-60.774399	-35.731148
5779.389019	178.081833	-61.358856	-36.724724
5779.392390	179.367615	-61.826416	-37.309174
5779.395701	180.887207	-62.001755	-39.822327
5779.399063	182.932785	-63.287552	-40.640560
5779.402294	184.569260	-63.813560	-42.627701
5779.405620	186.264175	-64.748688	-43.095264
5779.408946	188.660446	-64.865578	-44.673290
5779.412304	190.881363	-65.917595	-46.543541
5779.415650	192.985397	-66.268265	-48.530682
5779.419024	194.388092	-67.086502	-49.232029
5779.422353	196.959686	-67.729401	-52.388077
5779.425616	199.297501	-68.722969	-54.433662
5779.428963	201.693756	-69.073639	-56.537697
5779.432285	204.090012	-70.534775	-58.641731
5779.435660	205.901825	-71.353012	-61.914669
5779.438973	208.414963	-71.528351	-63.434250
5779.442356	211.220352	-73.164818	-65.947395
5779.445681	213.324371	-74.333725	-67.992989
5779.449016	217.006439	-74.976624	-71.032143
5779.452273	219.227356	-76.379311	-74.012856
5779.455619	221.448273	-77.840446	-77.110458
5779.458988	223.902985	-78.541786	-79.039154
5779.462295	227.526596	-79.710693	-82.721214
5779.465629	230.390427	-80.645821	-86.052597
5779.469075	233.371140	-82.048508	-88.390411
5779.471870	236.118073	-82.223846	-92.189362
5779.475612	239.624786	-84.035652	-94.994736
5779.478558	242.722382	-85.496788	-98.443016
5779.481850	245.586197	-86.548805	-102.709526
5779.485192	248.859161	-87.483925	-106.625366
5779.488526	252.248978	-89.412628	-110.248978
5779.491846	255.054352	-89.938629	-114.573929
5779.495223	258.561066	-91.808884	-120.067795
5779.498536	262.009338	-93.211571	-123.516075
5779.501875	265.983643	-94.205147	-128.951492
5779.505183	269.256561	-95.432495	-134.094681
5779.508523	272.646393	-97.361191	-138.653412
5779.511844	276.503784	-98.413208	-144.147278
5779.515185	280.185852	-99.465225	-149.699585
5779.518525	284.160156	-101.277031	-155.427246
5779.521879	288.368195	-101.627701	-160.570435
5779.525181	292.050262	-103.614845	-167.466980
5779.528539	295.849213	-105.075974	-173.311523
5779.531868	299.998810	-107.063118	-180.208069
5779.535198	304.031555	-107.822906	-187.747498
5779.538518	308.239594	-109.167152	-194.410278
5779.541847	312.798370	-110.862068	-201.949738
5779.545188	316.305084	-112.732315	-209.606079
5779.548518	320.863831	-113.784332	-218.665100
5779.551853	324.662750	-115.654587	-227.315002
5779.555181	328.461700	-116.706604	-236.724731
5779.558504	333.137329	-118.401527	-244.965515
5779.561861	337.579193	-118.810638	-254.725891
5779.565202	341.845673	-121.090004	-264.778503
5779.568519	345.644653	-122.317360	-275.415527
5779.571854	349.502045	-123.544716	-285.000580
5779.575178	354.177673	-125.064285	-295.053192
5779.578511	357.801270	-126.817650	-307.034485
5779.581873	361.834015	-127.694328	-318.489746
5779.585185	366.275848	-129.097015	-330.471039
5779.588512	369.841003	-130.558151	-342.627716
5779.591839	373.523071	-131.727066	-355.777893
5779.594760	376.503784	-133.246643	-367.759186
5779.598079	380.010529	-134.240204	-381.669189
5779.601417	383.225006	-135.759796	-395.520752
5779.604754	386.790161	-136.344238	-409.138489
5779.608094	389.186432	-137.863831	-424.626526
5779.611423	391.991821	-139.266510	-439.296295
5779.614752	393.745178	-139.734085	-454.725891
5779.618079	395.556976	-140.376968	-470.038574
5779.621412	397.719452	-140.844543	-485.877228
5779.624783	399.063690	-141.370544	-501.891296
5779.628079	400.291046	-141.838104	-517.963745
5779.631417	400.641693	-142.188782	-536.958557
5779.634744	400.875488	-142.247223	-553.440125
5779.638111	401.226166	-142.364120	-570.330750
5779.641410	400.466370	-141.779663	-588.098145
5779.644741	399.180573	-140.961426	-606.274658
5779.648073	398.187012	-140.493866	-623.866699
5779.651415	396.550537	-139.792526	-641.692566
5779.654744	395.030945	-138.682053	-661.213318
