time (s)	magX	magY	magZ
4328.959695	230.499710	-105.720634	-52.877266
4328.963030	232.779083	-105.837524	-54.630627
4328.966363	235.116898	-107.064880	-56.442432
4328.969716	237.688492	-108.116890	-58.721802
4328.973029	240.318527	-109.052017	-60.708942
4328.976362	242.948563	-109.636475	-61.994740
4328.979694	244.994156	-110.513153	-63.689655
4328.983025	247.916428	-112.149628	-66.436584
4328.986356	250.429581	-113.786095	-67.722382
4328.989687	253.001175	-114.721222	-70.819992
4328.993034	255.806549	-116.357689	-72.924026
4328.996357	259.021027	-117.351257	-75.437172
4328.999695	262.352417	-119.221504	-78.417885
4329.003076	265.216248	-120.857979	-81.573936
4329.006401	268.547638	-122.728226	-86.132675
4329.009690	273.340118	-124.773827	-89.054939
4329.013025	276.963745	-127.111633	-92.737000
4329.016361	280.002899	-129.098770	-97.354179
4329.019686	284.970764	-131.319702	-101.737579
4329.023020	289.003479	-133.715958	-106.296318
4329.026351	293.270020	-135.352432	-112.023972
4329.029685	298.004089	-137.690247	-117.751610
4329.033020	302.738129	-140.144943	-123.829926
4329.036352	307.121552	-142.482758	-129.791351
4329.039683	312.323181	-144.586777	-136.629456
4329.043020	317.115723	-146.924606	-143.116882
4329.046353	322.141998	-149.613083	-149.604324
4329.049710	327.168335	-151.191101	-156.617767
4329.053022	331.960815	-153.470490	-163.572769
4329.056353	337.513123	-155.632965	-170.995331
4329.059688	342.714783	-157.970779	-178.476334
4329.063022	348.325531	-159.899460	-186.834015
4329.066354	353.234924	-161.769714	-193.847458
4329.069729	359.079468	-164.224426	-202.438934
4329.073018	363.988861	-165.802444	-210.679733
4329.076350	369.307434	-167.848038	-218.686737
4329.079690	375.268829	-169.192276	-226.459961
4329.083019	381.288727	-171.471649	-234.350098
4329.086351	386.782562	-173.751022	-244.052032
4329.089686	392.451752	-175.270599	-252.877274
4329.093050	397.361176	-177.023956	-261.644073
4329.096350	403.439484	-178.777313	-270.995331
4329.099681	409.050262	-180.822906	-280.580353
4329.103013	414.602539	-182.459381	-290.983643
4329.106345	420.739349	-184.855637	-301.153137
4329.109676	425.707184	-186.608994	-311.264160
4329.113016	431.668579	-188.654587	-322.719482
4329.116340	437.045593	-190.232605	-333.999420
4329.119679	441.954956	-192.687317	-346.623596
4329.123015	447.565735	-194.674454	-360.007599
4329.126343	452.592072	-196.778488	-372.281128
4329.129676	458.436554	-199.525421	-385.723572
4329.133012	463.755096	-202.389236	-400.977814
4329.136351	469.424316	-204.493271	-417.459381
4329.139674	474.625946	-207.064865	-433.298096
4329.143014	479.593781	-209.694916	-450.539459
4329.146342	484.912323	-212.149612	-467.897736
4329.149677	491.691986	-214.195206	-487.535370
4329.153011	496.250702	-216.825241	-507.406799
4329.156344	500.517242	-219.221497	-527.336609
4329.159681	505.251282	-220.565750	-550.130310
4329.163010	509.751587	-223.371124	-572.105774
4329.166372	512.556946	-225.241379	-594.198120
4329.169676	516.472778	-227.228531	-618.219177
4329.173005	520.213318	-228.105194	-641.363464
4329.176346	522.609619	-228.806549	-667.020996
4329.179668	524.888916	-229.683212	-692.094055
4329.183006	526.876099	-229.507874	-717.342468
4329.186347	527.635864	-229.800110	-743.233765
4329.189678	528.512573	-229.507874	-768.306824
4329.193010	528.395691	-228.397415	-793.087646
4329.196358	528.921692	-227.111633	-819.095825
4329.199712	527.051453	-224.890717	-844.753357
4329.203004	525.999451	-223.312668	-870.060242
4329.206342	523.486267	-221.033310	-896.126831
4329.209679	520.973083	-217.818817	-921.550537
4329.213007	518.050842	-214.721207	-946.915771
4329.216338	514.018127	-211.156052	-970.293945
4329.219673	509.868500	-207.357101	-994.431824
4329.223006	504.433075	-202.973694	-1018.862000
4329.226329	498.763855	-198.648743	-1041.538940
4329.229668	492.393311	-193.271774	-1064.624756
4329.233002	483.626526	-188.596130	-1087.126343
4329.236333	475.619537	-183.160721	-1108.458862
4329.239675	466.151367	-177.491531	-1131.837036
4329.242994	456.858551	-171.822327	-1153.111084
4329.246331	446.864380	-166.153122	-1173.625366
4329.249672	435.116882	-159.841034	-1193.321411
4329.253001	422.375793	-153.353592	-1213.602051
4329.256336	409.985382	-146.573929	-1232.772095
4329.261045	379.710663	-132.839264	-1269.183594
4329.264335	362.936890	-125.007607	-1285.957397
4329.267735	346.396820	-117.409706	-1302.438965
4329.271078	327.928101	-109.052017	-1319.271240
4329.274393	308.056702	-100.869675	-1333.414917
4329.277330	287.425476	-92.336647	-1345.513184
4329.280601	266.560486	-82.400940	-1357.728271
4329.283950	244.585052	-72.815895	-1369.592651
4329.287609	221.732910	-62.587959	-1379.060791
4329.290534	197.536530	-51.483345	-1385.723633
4329.293870	173.749268	-40.320282	-1392.152588
4329.297245	149.143784	-29.040329	-1396.302124
4329.300615	123.135590	-16.474577	-1399.107544
4329.303911	97.536530	-3.558154	-1400.744141
4329.307267	71.703682	8.656925	-1399.399780
4329.310519	46.630627	21.807127	-1396.536011
4329.313841	21.090008	34.840446	-1391.918823
4329.317180	-5.385739	48.867325	-1385.314453
4329.320540	-30.225018	62.134422	-1377.132202
4329.323862	-54.888950	75.752190	-1367.663940
4329.327281	-78.559319	88.610161	-1356.734741
4329.330607	-101.879013	102.695503	-1344.168945
4329.333899	-124.380478	116.079491	-1330.843384
4329.337177	-145.771484	128.353027	-1316.232056
4329.340528	-166.811798	141.152542	-1300.393433
4329.343840	-187.150787	153.192291	-1285.372925
4329.347202	-206.496201	165.407364	-1266.904175
4329.350539	-224.848038	177.037994	-1249.487427
4329.353973	-241.388062	187.616608	-1232.187622
4329.357254	-257.577454	196.850967	-1214.128052
4329.360507	-273.591461	206.962006	-1195.542358
4329.363842	-289.371735	215.904160	-1176.255493
4329.367176	-303.573944	224.086502	-1156.384033
4329.370540	-317.308594	232.444183	-1137.097046
4329.373859	-331.160156	239.223862	-1116.582764
4329.377239	-343.199890	246.529526	-1096.594482
4329.380592	-355.239624	252.432510	-1076.138550
4329.383425	-366.636505	257.984802	-1055.448853
4329.386745	-377.916443	262.952637	-1035.285156
4329.390078	-388.027496	267.336029	-1013.952576
4329.393410	-397.495636	271.544098	-993.964355
4329.396740	-407.372894	274.933929	-971.170654
4329.400085	-415.847473	278.148437	-950.188782
4329.403417	-424.088257	281.246033	-929.440674
4329.406776	-431.978394	284.518982	-907.056091
4329.410092	-439.050262	286.564575	-885.489685
4329.413442	-445.713074	288.142578	-862.403809
4329.416810	-452.609619	289.545288	-840.194641
4329.420076	-457.168304	290.480408	-818.862000
4329.423410	-461.727081	291.123291	-796.769653
4329.426747	-466.285828	291.941559	-774.911133
4329.430066	-470.610779	293.052002	-753.578552
4329.433408	-473.182373	293.285767	-732.479797
4329.436745	-475.987732	292.876678	-710.387512
4329.440072	-477.916443	293.285767	-688.645813
4329.443422	-478.851593	292.993561	-667.897705
4329.446768	-479.436005	292.584442	-646.506714
4329.450132	-478.442444	292.233795	-626.985962
4329.453424	-478.033325	290.889526	-607.114502
4329.456750	-476.922882	290.012848	-588.587341
4329.460077	-475.227966	289.545288	-570.469299
4329.463404	-473.299255	288.434814	-552.234314
4329.466733	-471.370575	287.558136	-534.116272
4329.470078	-468.565155	285.746338	-516.991760
4329.473405	-464.941589	284.577423	-501.503784
4329.476737	-461.493286	282.882507	-485.957336
4329.480092	-458.103455	281.421387	-470.410858
4329.483427	-454.596741	279.668030	-456.851562
4329.486317	-451.499146	277.739319	-443.526001
4329.489655	-447.700195	275.693726	-430.551147
4329.493011	-443.725891	273.122162	-418.160736
4329.496310	-440.336060	271.193451	-405.770325
4329.499647	-436.595551	268.797180	-395.133240
4329.502981	-433.147308	266.576263	-384.145538
4329.506303	-429.640564	264.413788	-372.807129
4329.509639	-425.724731	262.368195	-362.929871
4329.512972	-422.393341	260.147278	-352.468140
4329.516303	-417.951508	257.809448	-343.876678
4329.519643	-414.327881	255.004105	-334.700775
4329.522975	-410.704254	250.737595	-325.466400
4329.526305	-406.671539	248.166000	-316.582703
4329.529640	-402.989502	245.477493	-307.465240
4329.532977	-399.658081	242.204575	-299.282867
4329.536319	-395.450043	239.340744	-290.516083
4329.539639	-392.060211	235.834030	-283.327271
4329.542966	-388.144379	233.496216	-274.735809
4329.546308	-384.170074	230.223267	-266.611908
4329.549633	-380.721802	226.716537	-259.130920
4329.552972	-376.104614	223.268265	-249.896561
4329.556310	-372.539459	221.690247	-242.532440
4329.559640	-368.389832	218.358841	-235.694336
4329.562973	-364.824677	215.319702	-226.927521
4329.566341	-360.499725	212.455887	-220.381653
4329.569636	-356.174744	209.475159	-213.485107
4329.572967	-352.083588	206.728241	-205.887207
4329.576306	-348.226196	204.039734	-199.692001
4329.579644	-343.609009	201.760391	-192.912338
4329.582966	-339.400940	198.955002	-186.308014
4329.586297	-334.783783	196.032730	-180.288147
4329.589633	-330.517242	194.104050	-175.086502
4329.592967	-326.718323	191.707779	-168.657516
4329.596328	-322.451782	189.428391	-162.929855
4329.599629	-318.886627	187.324371	-158.020447
4329.602969	-315.146149	184.811234	-153.753952
4329.606296	-311.054932	182.707184	-150.130341
4329.609657	-307.548248	181.362946	-145.746933
4329.612964	-303.924622	179.960266	-142.357101
4329.616291	-300.768555	178.265335	-138.616608
4329.619627	-297.437195	176.044418	-134.642319
4329.622978	-294.456451	175.226181	-131.077148
