time (s)	det(V)
4328.956198	0.136133	
4328.957677	-0.027671	
4328.959447	0.135049	
4328.960938	0.044041	
4328.962741	0.152822	
4328.964219	0.096051	
4328.965996	0.149539	
4328.967477	0.018985	
4328.969231	0.163009	
4328.970724	0.024109	
4328.972473	0.096168	
4328.973985	-0.040360	
4328.975705	0.162732	
4328.977234	0.109022	
4328.978957	0.063083	
4328.980494	0.002638	
4328.982189	0.086729	
4328.983736	0.133712	
4328.985407	0.078814	
4328.986977	0.038539	
4328.988660	0.047115	
4328.990256	0.147585	
4328.991928	-0.044481	
4328.993518	0.107773	
4328.995176	0.037890	
4328.996783	0.114948	
4328.998439	-0.009781	
4329.000062	0.146014	
4329.001671	-0.100157	
4329.003340	0.125466	
4329.004932	-0.095351	
4329.006606	-0.031925	
4329.008194	-0.128842	
4329.009851	0.053580	
4329.011430	-0.027796	
4329.013116	0.038841	
4329.014681	-0.178282	
4329.016386	-0.091327	
4329.017925	-0.130623	
4329.019637	-0.082766	
4329.021177	-0.263146	
4329.022883	-0.211028	
4329.024391	-0.183555	
4329.026174	-0.124629	
4329.027652	-0.321428	
4329.029439	-0.214783	
4329.030918	-0.196603	
4329.032688	-0.236890	
4329.034166	-0.426414	
4329.035946	-0.336301	
4329.037426	-0.322512	
4329.039211	-0.325585	
4329.040706	-0.461690	
4329.042455	-0.413189	
4329.043969	-0.404383	
4329.045686	-0.400117	
4329.047209	-0.446475	
4329.048923	-0.487830	
4329.050462	-0.564719	
4329.052153	-0.526635	
4329.053707	-0.647464	
4329.055381	-0.556545	
4329.056950	-0.675087	
4329.058632	-0.641720	
4329.060214	-0.647791	
4329.061873	-0.695244	
4329.063472	-0.614787	
4329.065101	-0.777817	
4329.066719	-0.633563	
4329.068330	-0.831055	
4329.069983	-0.742194	
4329.071586	-0.871548	
4329.073236	-0.895403	
4329.074828	-0.941733	
4329.076501	-0.849279	
4329.078060	-0.999145	
4329.079769	-0.888890	
4329.081307	-1.091224	
4329.082996	-0.901438	
4329.084574	-1.128333	
4329.086269	-1.113585	
4329.087799	-1.220711	
4329.089532	-1.135036	
4329.091042	-1.208786	
4329.092823	-1.309615	
4329.094302	-1.341761	
4329.096083	-1.330720	
4329.097564	-1.494515	
4329.099350	-1.555093	
4329.100830	-1.490314	
4329.102611	-1.590756	
4329.104096	-1.634761	
4329.105867	-1.645670	
4329.107361	-1.604291	
4329.109096	-1.657493	
4329.110611	-1.662263	
4329.112335	-1.657751	
4329.113859	-1.667685	
4329.115572	-1.655181	
4329.117122	-1.661066	
4329.118846	-1.655942	
4329.120398	-1.673260	
4329.122072	-1.666609	
4329.123633	-1.672523	
4329.125304	-1.660128	
4329.126873	-1.673461	
4329.128530	-1.657167	
4329.130137	-1.673913	
4329.131778	-1.667222	
4329.133406	-1.672414	
4329.135033	-1.675262	
4329.136641	-1.669941	
4329.138237	-1.672055	
4329.139896	-1.664498	
4329.141490	-1.675117	
4329.143167	-1.666065	
4329.144740	-1.673292	
4329.146416	-1.666404	
4329.147965	-1.675125	
4329.149658	-1.669224	
4329.151207	-1.674090	
4329.152906	-1.668378	
4329.154418	-1.674895	
4329.156177	-1.671008	
4329.157650	-1.674714	
4329.159433	-1.665941	
4329.160918	-1.674936	
4329.162700	-1.666871	
4329.164184	-1.675230	
4329.165954	-1.666597	
4329.167446	-1.675085	
4329.169210	-1.667693	
4329.170695	-1.675125	
4329.172462	-1.668897	
4329.173968	-1.674956	
4329.175704	-1.669272	
4329.177223	-1.675145	
4329.178927	-1.667544	
4329.180452	-1.675097	
4329.182161	-1.665445	
4329.183723	-1.675419	
4329.185405	-1.669880	
4329.186967	-1.675331	
4329.188648	-1.670283	
4329.190219	-1.675423	
4329.191865	-1.672402	
4329.193460	-1.675443	
4329.195081	-1.670323	
4329.196701	-1.673957	
4329.198313	-1.675314	
4329.199977	-1.668805	
4329.201582	-1.675423	
4329.203221	-1.671294	
4329.204826	-1.675266	
4329.206512	-1.672841	
4329.208089	-1.675141	
4329.209794	-1.667991	
4329.211356	-1.675234	
4329.213045	-1.668511	
4329.214601	-1.675327	
4329.216308	-1.665683	
4329.217855	-1.674537	
4329.219576	-1.669393	
4329.221095	-1.675383	
4329.222840	-1.667008	
4329.224319	-1.675367	
4329.226105	-1.671052	
4329.227590	-1.675230	
4329.229346	-1.665767	
4329.230829	-1.674928	
4329.232612	-1.667846	
4329.234093	-1.674791	
4329.235869	-1.669691	
4329.237367	-1.674803	
4329.239106	-1.667395	
4329.240609	-1.675049	
4329.242316	-1.668877	
4329.243841	-1.674545	
4329.245563	-1.665183	
4329.247115	-1.674920	
4329.248811	-1.667866	
4329.250371	-1.674867	
4329.252053	-1.668966	
4329.253615	-1.674323	
4329.255280	-1.668950	
4329.256856	-1.674718	
4329.258492	-1.665211	
4329.260090	-1.673341	
4329.261609	-1.674690	
4329.263195	-1.661908	
4329.264684	-1.672676	
4329.266241	-1.663922	
4329.267774	-1.674271	
4329.269319	-1.673224	
4329.270866	-1.672583	
4329.272359	-1.668603	
4329.273952	-1.669550	
4329.275451	-1.671149	
4329.277066	-1.663024	
4329.278550	-1.662976	
4329.280202	-1.664091	
4329.281689	-1.672777	
4329.283314	-1.644743	
4329.284839	-1.666049	
4329.286473	-1.653654	
4329.287946	-1.667596	
4329.289524	-1.665087	
4329.291014	-1.668676	
